,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,444.27843262401916,300.0
00:15,0.0,100.0,200.0,600.0,569.5330368100273,200.0
00:30,0.0,0.0,0.0,600.0,749.0383128164275,200.0
00:45,0.0,0.0,200.0,600.0,547.8315124401694,0.0
01:00,0.0,0.0,0.0,600.0,682.1268378719069,0.0
01:15,0.0,0.0,0.0,600.0,721.803935904533,0.0
01:30,0.0,0.0,0.0,600.0,733.6922003744298,0.0
01:45,0.0,0.0,0.0,600.0,772.5055693576155,0.0
02:00,0.0,0.0,0.0,0.0,212.4327015674018,0.0
02:15,0.0,0.0,0.0,0.0,270.90385002226594,0.0
02:30,0.0,0.0,0.0,600.0,784.186315504801,0.0
02:45,0.0,0.0,0.0,600.0,698.049114147619,0.0
03:00,0.0,200.0,0.0,600.0,857.9555446917223,200.0
03:15,0.0,200.0,0.0,600.0,848.2065650403176,400.0
03:30,0.0,0.0,200.0,600.0,432.3699216682288,200.0
03:45,0.0,200.0,200.0,600.0,635.934959941919,200.0
04:00,0.0,200.0,0.0,600.0,867.3814915868874,400.0
04:15,0.0,200.0,0.0,600.0,834.9099445316303,600.0
04:30,0.0,200.0,0.0,600.0,830.4755472342329,800.0
04:45,0.0,200.0,0.0,600.0,829.5132680279669,1000.0
05:00,0.0,0.0,0.0,600.0,649.739897099988,1000.0
05:15,0.0,0.0,0.0,600.0,652.4439377455079,1000.0
05:30,0.0,0.0,0.0,600.0,626.4238189264056,1000.0
05:45,0.0,0.0,0.0,600.0,625.5403661913158,1000.0
06:00,0.0,0.0,0.0,600.0,643.6369095267827,1000.0
06:15,0.0,0.0,0.0,600.0,773.6840179900748,1000.0
06:30,0.0,0.0,0.0,0.0,341.1047077902174,1000.0
06:45,0.0,0.0,0.0,600.0,788.9969794793988,1000.0
07:00,0.0,0.0,0.0,0.0,320.42553286611565,1000.0
07:15,0.0,0.0,0.0,0.0,230.09721827434797,1000.0
