,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,533.1319655265659,400.0
00:15,0.0,0.0,200.0,600.0,431.90915423095123,200.0
00:30,0.0,0.0,0.0,600.0,632.3615602358699,200.0
00:45,0.0,0.0,200.0,600.0,469.03695211366323,0.0
01:00,0.0,0.0,0.0,600.0,704.0921718601282,0.0
01:15,0.0,0.0,0.0,600.0,642.3239085271204,0.0
01:30,0.0,0.0,0.0,600.0,630.5885919657015,0.0
01:45,0.0,0.0,0.0,600.0,632.7975495767322,0.0
02:00,0.0,0.0,0.0,600.0,674.5137613699721,0.0
02:15,0.0,0.0,0.0,600.0,679.652386634551,0.0
02:30,0.0,0.0,0.0,600.0,662.6012916625555,0.0
02:45,0.0,0.0,0.0,600.0,632.7091580221435,0.0
03:00,0.0,200.0,0.0,600.0,835.5304436491512,200.0
03:15,0.0,0.0,200.0,600.0,507.44576209578156,0.0
03:30,0.0,0.0,0.0,600.0,674.6020851385435,0.0
03:45,0.0,200.0,0.0,600.0,832.0755823404772,200.0
04:00,0.0,200.0,0.0,600.0,831.2894602189039,400.0
04:15,0.0,200.0,0.0,600.0,830.4359428179421,600.0
04:30,0.0,200.0,0.0,600.0,852.3189157582747,800.0
04:45,0.0,200.0,0.0,600.0,884.4737929747204,1000.0
05:00,0.0,0.0,0.0,600.0,632.8703438221391,1000.0
05:15,0.0,0.0,200.0,600.0,430.51739764099966,800.0
05:30,0.0,200.0,0.0,600.0,848.8080549295563,1000.0
05:45,0.0,0.0,0.0,600.0,622.4434334053229,1000.0
06:00,0.0,0.0,0.0,600.0,605.7604659756273,1000.0
06:15,0.0,0.0,0.0,600.0,631.8749672685276,1000.0
06:30,0.0,0.0,0.0,600.0,660.4319397913506,1000.0
06:45,0.0,0.0,0.0,600.0,601.4361475268558,1000.0
07:00,0.0,0.0,200.0,600.0,391.60939576663316,800.0
07:15,0.0,0.0,0.0,600.0,602.8700072056967,800.0
07:30,0.0,200.0,0.0,600.0,787.1689510529167,1000.0
07:45,0.0,0.0,0.0,600.0,626.6884069870855,1000.0
08:00,0.0,0.0,0.0,600.0,627.8783052261903,1000.0
08:15,0.0,0.0,0.0,600.0,579.457380756769,1000.0
08:30,0.0,0.0,0.0,600.0,607.0748322678346,1000.0
08:45,0.0,0.0,200.0,600.0,390.8028701772373,800.0
09:00,359.49597924513364,0.0,200.0,600.0,0.0,600.0
