,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,531.9521341126882,400.0
00:15,0.0,0.0,200.0,600.0,431.7329855710668,200.0
00:30,0.0,0.0,0.0,600.0,631.5984971016061,200.0
00:45,0.0,0.0,200.0,600.0,486.81497452579936,0.0
01:00,0.0,0.0,0.0,600.0,694.1110825680412,0.0
01:15,0.0,0.0,0.0,600.0,631.1330137708748,0.0
01:30,0.0,0.0,0.0,600.0,630.1568074545476,0.0
01:45,0.0,0.0,0.0,600.0,668.0266644277975,0.0
02:00,0.0,0.0,0.0,600.0,716.5930470163862,0.0
02:15,0.0,0.0,0.0,600.0,679.5425421424995,0.0
02:30,0.0,0.0,0.0,600.0,637.3458413120587,0.0
02:45,0.0,0.0,0.0,600.0,669.2505412045392,0.0
03:00,0.0,200.0,0.0,600.0,851.368840301404,200.0
03:15,0.0,200.0,0.0,600.0,872.9498594712159,400.0
03:30,0.0,0.0,200.0,600.0,486.96847781142833,200.0
03:45,0.0,200.0,200.0,600.0,631.581607090598,200.0
04:00,0.0,200.0,0.0,600.0,864.3337383443387,400.0
04:15,0.0,200.0,0.0,600.0,918.9535707225357,600.0
04:30,0.0,200.0,0.0,0.0,465.1352270268404,800.0
04:45,0.0,200.0,0.0,600.0,954.2108655027675,1000.0
05:00,0.0,0.0,0.0,600.0,726.3051290009665,1000.0
05:15,0.0,0.0,0.0,600.0,745.2047049378785,1000.0
05:30,0.0,0.0,0.0,600.0,663.8126046913051,1000.0
05:45,0.0,0.0,0.0,600.0,637.2435428911477,1000.0
06:00,0.0,0.0,0.0,600.0,627.0023977891614,1000.0
06:15,0.0,0.0,0.0,600.0,653.8158317885229,1000.0
06:30,0.0,0.0,0.0,600.0,795.055679326892,1000.0
06:45,0.0,0.0,0.0,600.0,713.9415347596057,1000.0
07:00,0.0,0.0,0.0,600.0,668.366704322194,1000.0
07:15,0.0,0.0,0.0,600.0,698.5388632176454,1000.0
07:30,0.0,0.0,0.0,600.0,691.4257430725548,1000.0
07:45,0.0,0.0,0.0,600.0,658.5416457145183,1000.0
08:00,0.0,0.0,0.0,0.0,333.98510493852757,1000.0
08:15,0.0,0.0,0.0,0.0,1292.2178328546836,1000.0
08:30,0.0,0.0,0.0,0.0,1147.9164855029828,1000.0
08:45,0.0,0.0,200.0,0.0,630.6774779939963,800.0
09:00,474.52017889487536,0.0,200.0,600.0,0.0,600.0
09:15,697.1324614732494,0.0,200.0,600.0,0.0,400.0
09:30,1063.753858888341,0.0,200.0,600.0,0.0,200.0
09:45,525.7863059618996,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,654.0686677777963,0.0
10:15,0.0,0.0,0.0,600.0,659.1444848793437,0.0
10:30,0.0,0.0,0.0,600.0,682.8617503811898,0.0
10:45,0.0,0.0,0.0,600.0,659.7136846209677,0.0
11:00,0.0,0.0,0.0,600.0,707.0004525954182,0.0
11:15,0.0,0.0,0.0,0.0,597.1731288405691,0.0
11:30,0.0,0.0,0.0,0.0,1441.6653777983227,0.0
11:45,0.0,0.0,0.0,0.0,1121.9211574723633,0.0
12:00,0.0,0.0,0.0,0.0,1747.0773586540927,0.0
12:15,0.0,200.0,0.0,0.0,1661.568535774826,200.0
12:30,0.0,200.0,0.0,0.0,921.5302763916643,400.0
12:45,0.0,0.0,200.0,0.0,180.09989719138645,200.0
13:00,0.0,200.0,0.0,600.0,799.8975127098142,400.0
13:15,0.0,200.0,0.0,600.0,811.4120239025033,600.0
13:30,0.0,200.0,0.0,600.0,784.283902076632,800.0
13:45,0.0,200.0,0.0,600.0,851.5550255945475,1000.0
14:00,0.0,0.0,0.0,600.0,691.2374515515093,1000.0
14:15,0.0,0.0,0.0,600.0,675.2042192388129,1000.0
14:30,0.0,0.0,0.0,600.0,637.0670646648899,1000.0
14:45,0.0,0.0,0.0,0.0,953.7913444091232,1000.0
15:00,0.0,0.0,0.0,0.0,548.0206030000592,1000.0
15:15,0.0,0.0,0.0,0.0,586.4782477187835,1000.0
15:30,0.0,0.0,0.0,0.0,1120.3889000255133,1000.0
15:45,0.0,0.0,0.0,0.0,1732.4626513186934,1000.0
16:00,1200.0,0.0,200.0,600.0,254.9714601847886,800.0
16:15,1111.7646962391646,200.0,0.0,600.0,0.0,1000.0
16:30,1078.5855734829092,0.0,0.0,600.0,0.0,1000.0
16:45,893.0196662639667,0.0,200.0,600.0,0.0,800.0
17:00,812.6187006176976,0.0,200.0,600.0,0.0,600.0
17:15,1011.6146997809992,200.0,0.0,600.0,0.0,800.0
17:30,1045.0929157029136,200.0,0.0,600.0,0.0,1000.0
17:45,1200.0,0.0,200.0,600.0,268.6604080318773,800.0
18:00,1200.0,0.0,200.0,0.0,352.307715183367,600.0
18:15,1200.0,0.0,200.0,0.0,414.02804600777563,400.0
18:30,1200.0,0.0,200.0,600.0,364.18165519928607,200.0
18:45,1200.0,0.0,200.0,600.0,142.81509475605685,0.0
19:00,1109.7427837610878,200.0,0.0,600.0,0.0,200.0
19:15,1045.1146034273677,200.0,0.0,600.0,0.0,400.0
19:30,1200.0,0.0,200.0,600.0,135.02975167971,200.0
19:45,1200.0,0.0,200.0,600.0,469.34349109879827,0.0
20:00,0.0,0.0,0.0,0.0,479.6910903627397,0.0
20:15,0.0,0.0,0.0,600.0,905.5467620732745,0.0
20:30,0.0,0.0,0.0,600.0,887.1265279952204,0.0
20:45,0.0,0.0,0.0,0.0,427.42622603967277,0.0
21:00,0.0,0.0,0.0,0.0,878.2938098441429,0.0
21:15,0.0,0.0,0.0,0.0,1094.0087336203865,0.0
21:30,0.0,0.0,0.0,0.0,457.0631211834444,0.0
21:45,0.0,0.0,0.0,0.0,411.71279816643334,0.0
22:00,0.0,0.0,0.0,0.0,546.4794177173945,0.0
22:15,0.0,0.0,0.0,0.0,339.3040078484951,0.0
22:30,0.0,0.0,0.0,0.0,410.54312035096063,0.0
22:45,0.0,0.0,0.0,0.0,409.8124904265905,0.0
23:00,0.0,200.0,0.0,0.0,1455.0384260517565,200.0
23:15,0.0,200.0,200.0,0.0,963.9021411746346,200.0
23:30,0.0,0.0,200.0,0.0,247.02796129918192,0.0
23:45,0.0,0.0,0.0,0.0,201.19353394670756,0.0
