,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,526.8143243842419,400.0
00:15,0.0,0.0,200.0,600.0,470.09331011834684,200.0
00:30,0.0,0.0,0.0,600.0,706.5327753282351,200.0
00:45,0.0,0.0,200.0,600.0,493.403069863832,0.0
01:00,0.0,0.0,0.0,600.0,646.2629007022826,0.0
01:15,0.0,0.0,0.0,600.0,652.6065331221624,0.0
01:30,0.0,0.0,0.0,600.0,680.3122011004015,0.0
01:45,0.0,0.0,0.0,600.0,726.0002613466379,0.0
02:00,0.0,200.0,0.0,600.0,939.6769167780898,200.0
02:15,0.0,0.0,200.0,600.0,426.556036665095,0.0
02:30,0.0,0.0,0.0,600.0,638.2302269749622,0.0
02:45,0.0,0.0,0.0,600.0,713.1769588590679,0.0
03:00,0.0,0.0,0.0,600.0,661.3475129659788,0.0
03:15,0.0,0.0,0.0,600.0,647.5317270989075,0.0
03:30,0.0,200.0,0.0,600.0,937.9641348077648,200.0
03:45,0.0,200.0,200.0,600.0,653.5094751149086,200.0
04:00,0.0,200.0,0.0,600.0,925.3916906802266,400.0
04:15,0.0,200.0,0.0,600.0,865.3670433421715,600.0
04:30,0.0,200.0,0.0,600.0,863.391562720029,800.0
04:45,0.0,200.0,0.0,600.0,878.806772581935,1000.0
05:00,0.0,0.0,0.0,600.0,678.9019222128783,1000.0
05:15,0.0,0.0,0.0,600.0,709.0717557089097,1000.0
05:30,0.0,0.0,200.0,600.0,418.59807156242255,800.0
05:45,0.0,200.0,0.0,600.0,817.7742874836134,1000.0
06:00,0.0,0.0,0.0,600.0,667.5617367915012,1000.0
06:15,0.0,0.0,0.0,600.0,636.2508147661573,1000.0
06:30,0.0,0.0,200.0,600.0,437.8586954696823,800.0
06:45,0.0,200.0,0.0,0.0,673.5120673753947,1000.0
07:00,0.0,0.0,0.0,0.0,470.1851312840089,1000.0
07:15,0.0,0.0,0.0,600.0,674.016756157422,1000.0
07:30,0.0,0.0,0.0,600.0,697.8475480508891,1000.0
07:45,0.0,0.0,0.0,600.0,663.1272888708853,1000.0
08:00,0.0,0.0,200.0,600.0,480.2542930769639,800.0
08:15,0.0,200.0,0.0,600.0,822.4060907401644,1000.0
08:30,0.0,0.0,0.0,0.0,471.9022262148415,1000.0
08:45,0.0,0.0,200.0,0.0,641.0632182101762,800.0
09:00,459.5267100466623,0.0,200.0,600.0,0.0,600.0
09:15,424.1273940952166,0.0,200.0,600.0,0.0,400.0
09:30,535.3456752115294,0.0,200.0,600.0,0.0,200.0
09:45,475.7414342903644,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,657.4761754968179,0.0
10:15,0.0,0.0,0.0,600.0,714.5619799613946,0.0
10:30,0.0,0.0,0.0,600.0,661.543307457496,0.0
10:45,0.0,0.0,0.0,600.0,621.1305643384139,0.0
11:00,0.0,0.0,0.0,0.0,411.91353455174476,0.0
11:15,0.0,0.0,0.0,0.0,673.1267137583492,0.0
11:30,0.0,0.0,0.0,600.0,622.6825234093684,0.0
11:45,0.0,0.0,0.0,600.0,671.5601912079107,0.0
12:00,0.0,0.0,0.0,600.0,662.180078812661,0.0
12:15,0.0,200.0,0.0,600.0,851.9700022537656,200.0
12:30,0.0,200.0,0.0,600.0,899.499960970282,400.0
12:45,0.0,0.0,200.0,600.0,485.1189959684373,200.0
13:00,0.0,200.0,0.0,600.0,860.1712890874408,400.0
13:15,0.0,200.0,0.0,600.0,828.3715188825889,600.0
13:30,0.0,200.0,0.0,600.0,780.3808640866198,800.0
13:45,0.0,200.0,0.0,600.0,808.7352534015108,1000.0
14:00,0.0,0.0,0.0,600.0,660.7964284161816,1000.0
14:15,0.0,0.0,0.0,600.0,654.7334933355439,1000.0
14:30,0.0,0.0,0.0,600.0,636.4224388022898,1000.0
14:45,0.0,0.0,0.0,600.0,585.3744026215192,1000.0
15:00,0.0,0.0,0.0,600.0,646.7448115740802,1000.0
15:15,0.0,0.0,0.0,600.0,670.3608526311126,1000.0
15:30,0.0,0.0,0.0,600.0,672.1089473607232,1000.0
15:45,0.0,0.0,0.0,600.0,604.3982662018565,1000.0
16:00,644.5283714320968,0.0,0.0,600.0,0.0,1000.0
16:15,656.7760227000308,0.0,0.0,600.0,0.0,1000.0
16:30,681.9412296483814,0.0,200.0,600.0,0.0,800.0
16:45,973.1363504147555,0.0,200.0,600.0,0.0,600.0
17:00,551.5517749939088,0.0,200.0,600.0,0.0,400.0
17:15,750.6386751333927,0.0,200.0,600.0,0.0,200.0
17:30,703.1030176379545,0.0,200.0,600.0,0.0,0.0
17:45,1087.4583852244818,200.0,0.0,600.0,0.0,200.0
18:00,1142.9583574050175,200.0,0.0,600.0,0.0,400.0
18:15,1200.0,0.0,200.0,600.0,257.7998204179362,200.0
18:30,1086.9157558141958,200.0,200.0,600.0,0.0,200.0
18:45,652.5854084059175,0.0,200.0,600.0,0.0,0.0
19:00,767.3601567439111,0.0,0.0,600.0,0.0,0.0
19:15,949.0618857518394,200.0,0.0,600.0,0.0,200.0
19:30,806.9316146204512,200.0,200.0,600.0,0.0,200.0
19:45,588.582969465201,0.0,200.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,600.0,850.2071651052827,0.0
20:15,0.0,0.0,0.0,0.0,472.67207321090706,0.0
20:30,0.0,0.0,0.0,600.0,739.3713067428375,0.0
20:45,0.0,0.0,0.0,0.0,405.978630386978,0.0
21:00,0.0,0.0,0.0,0.0,315.65650965527806,0.0
21:15,0.0,0.0,0.0,0.0,374.6138911088247,0.0
21:30,0.0,0.0,0.0,0.0,239.72837925401876,0.0
21:45,0.0,0.0,0.0,0.0,299.7382134135763,0.0
22:00,0.0,200.0,0.0,0.0,709.6634397774537,200.0
22:15,0.0,0.0,0.0,0.0,842.7252890396002,200.0
22:30,0.0,0.0,200.0,0.0,304.1988675672407,0.0
22:45,0.0,0.0,0.0,0.0,353.63567128299456,0.0
23:00,0.0,0.0,0.0,0.0,365.17772766565804,0.0
23:15,0.0,0.0,0.0,0.0,439.4852472013572,0.0
23:30,0.0,200.0,0.0,0.0,578.4260124548454,200.0
23:45,0.0,0.0,200.0,0.0,772.7372437233225,0.0
