,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,531.0306036453225,400.0
00:15,0.0,0.0,200.0,600.0,447.1872033451526,200.0
00:30,0.0,0.0,0.0,600.0,658.1269277780266,200.0
00:45,0.0,0.0,200.0,600.0,489.04210277313416,0.0
01:00,0.0,0.0,0.0,600.0,703.0929242039092,0.0
01:15,0.0,0.0,0.0,600.0,651.2203221919068,0.0
01:30,0.0,0.0,0.0,600.0,650.1652510930077,0.0
01:45,0.0,0.0,0.0,600.0,698.1447528212186,0.0
02:00,0.0,0.0,0.0,600.0,756.1474270427982,0.0
02:15,0.0,0.0,0.0,600.0,662.1155539170938,0.0
02:30,0.0,0.0,0.0,600.0,649.7889185866509,0.0
02:45,0.0,0.0,0.0,600.0,711.046530121231,0.0
03:00,0.0,200.0,0.0,600.0,901.0535924603647,200.0
03:15,0.0,0.0,200.0,600.0,492.14444911604903,0.0
03:30,0.0,0.0,0.0,600.0,721.6890498017966,0.0
03:45,0.0,200.0,0.0,600.0,863.4567414178563,200.0
04:00,0.0,200.0,0.0,600.0,862.3026181301626,400.0
04:15,0.0,200.0,0.0,600.0,828.5278568314543,600.0
04:30,0.0,200.0,0.0,600.0,868.616387820423,800.0
04:45,0.0,200.0,0.0,600.0,911.2123288137999,1000.0
05:00,0.0,0.0,0.0,600.0,688.5805345791259,1000.0
05:15,0.0,0.0,200.0,600.0,479.54211604740385,800.0
05:30,0.0,200.0,0.0,600.0,844.4638344761005,1000.0
05:45,0.0,0.0,0.0,600.0,697.4404628478953,1000.0
06:00,0.0,0.0,0.0,600.0,644.2660637730712,1000.0
06:15,0.0,0.0,0.0,600.0,796.5264337218498,1000.0
06:30,0.0,0.0,0.0,600.0,619.4521472836946,1000.0
06:45,0.0,0.0,0.0,600.0,604.3641539518469,1000.0
07:00,0.0,0.0,0.0,600.0,685.077019406523,1000.0
07:15,0.0,0.0,0.0,600.0,702.3207278188274,1000.0
07:30,0.0,0.0,0.0,600.0,745.4551497786954,1000.0
07:45,0.0,0.0,0.0,0.0,229.44614278555832,1000.0
08:00,0.0,0.0,0.0,0.0,723.2600428255286,1000.0
08:15,0.0,0.0,0.0,0.0,802.3149437444476,1000.0
08:30,0.0,0.0,0.0,600.0,714.3468582052863,1000.0
08:45,0.0,0.0,200.0,600.0,465.95799586278724,800.0
09:00,398.05138754191887,0.0,200.0,600.0,0.0,600.0
09:15,394.02046679170894,0.0,200.0,600.0,0.0,400.0
09:30,399.5789000938829,0.0,200.0,600.0,0.0,200.0
09:45,458.20130091786405,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,0.0,531.8398731242814,0.0
10:15,0.0,200.0,0.0,0.0,980.5971035174593,200.0
10:30,0.0,0.0,200.0,0.0,492.972455605095,0.0
10:45,0.0,0.0,0.0,0.0,679.8533915556727,0.0
11:00,0.0,0.0,0.0,0.0,403.7602001894716,0.0
11:15,0.0,0.0,0.0,600.0,622.302213076,0.0
11:30,0.0,0.0,0.0,600.0,605.567323213057,0.0
11:45,0.0,0.0,0.0,600.0,680.82703603784,0.0
12:00,0.0,0.0,0.0,600.0,613.1864627723838,0.0
12:15,0.0,200.0,0.0,600.0,819.2895949089057,200.0
12:30,0.0,200.0,0.0,600.0,810.4358836162929,400.0
12:45,0.0,0.0,200.0,600.0,504.10282525269554,200.0
13:00,0.0,200.0,0.0,600.0,836.2252243683203,400.0
13:15,0.0,200.0,0.0,600.0,751.2668699709852,600.0
13:30,0.0,200.0,0.0,600.0,733.0619086338608,800.0
13:45,0.0,200.0,0.0,600.0,853.0713123631731,1000.0
14:00,0.0,0.0,200.0,600.0,459.2837535412351,800.0
14:15,0.0,0.0,200.0,600.0,436.7354014340423,600.0
14:30,0.0,200.0,0.0,600.0,799.7018811680637,800.0
14:45,0.0,200.0,0.0,600.0,784.4301168568337,1000.0
15:00,0.0,0.0,0.0,600.0,664.2283298081974,1000.0
15:15,0.0,0.0,0.0,600.0,629.6732729931268,1000.0
15:30,0.0,0.0,200.0,600.0,471.5874980244462,800.0
15:45,0.0,200.0,0.0,600.0,853.3496970843058,1000.0
16:00,755.0582111665794,0.0,0.0,600.0,0.0,1000.0
16:15,653.027513958874,0.0,0.0,600.0,0.0,1000.0
16:30,490.58924339114196,0.0,200.0,600.0,0.0,800.0
16:45,619.8912611577296,41.36001905248327,200.0,600.0,0.0,641.3600190524833
17:00,534.6819698192116,0.0,200.0,600.0,0.0,441.36001905248327
17:15,562.1132827208125,0.0,200.0,600.0,0.0,241.36001905248327
17:30,540.8608001246115,0.0,200.0,600.0,0.0,41.36001905248327
17:45,1200.0,0.0,14.191398274994299,600.0,0.0,27.168620777488968
18:00,908.2769462537444,200.0,0.0,600.0,0.0,227.16862077748897
18:15,1057.0154781830545,200.0,0.0,600.0,0.0,427.16862077748897
18:30,597.1755256025,0.0,200.0,600.0,0.0,227.16862077748897
18:45,660.5699826840355,0.0,200.0,600.0,0.0,27.168620777488968
19:00,1200.0,0.0,27.168620777488968,600.0,0.0,0.0
19:15,908.831667263237,200.0,0.0,600.0,0.0,200.0
19:30,744.2013531223259,200.0,200.0,600.0,0.0,200.0
19:45,623.903640547056,0.0,200.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,600.0,658.0003739601689,0.0
20:15,0.0,0.0,0.0,600.0,683.9209485374529,0.0
20:30,0.0,0.0,0.0,600.0,655.0313372167777,0.0
20:45,0.0,0.0,0.0,600.0,738.3846624223497,0.0
21:00,0.0,0.0,0.0,600.0,794.5250335150898,0.0
21:15,0.0,0.0,0.0,600.0,699.0269041686554,0.0
21:30,0.0,0.0,0.0,0.0,205.23050838650494,0.0
21:45,0.0,0.0,0.0,600.0,667.9241645910301,0.0
22:00,0.0,0.0,0.0,0.0,715.0147080484593,0.0
22:15,0.0,0.0,0.0,0.0,676.9578948033469,0.0
22:30,0.0,0.0,0.0,600.0,758.983810915471,0.0
22:45,0.0,0.0,0.0,600.0,789.9662679053067,0.0
23:00,0.0,200.0,0.0,600.0,996.112921688793,200.0
23:15,0.0,0.0,200.0,600.0,511.61383279394886,0.0
23:30,0.0,0.0,0.0,600.0,747.2411696893782,0.0
23:45,0.0,0.0,0.0,600.0,653.0962877776403,0.0
