,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,531.2892563438619,400.0
00:15,0.0,0.0,200.0,600.0,449.672867945991,200.0
00:30,0.0,0.0,0.0,600.0,643.5270053591951,200.0
00:45,0.0,0.0,200.0,600.0,430.82474694440907,0.0
01:00,0.0,0.0,0.0,600.0,630.5255411194992,0.0
01:15,0.0,0.0,0.0,600.0,630.5264042967846,0.0
01:30,0.0,0.0,0.0,600.0,683.9456152238598,0.0
01:45,0.0,0.0,0.0,600.0,658.4473406073334,0.0
02:00,0.0,0.0,0.0,600.0,630.402829830121,0.0
02:15,0.0,0.0,0.0,600.0,631.5865234928907,0.0
02:30,0.0,0.0,0.0,600.0,630.8409188360093,0.0
02:45,0.0,0.0,0.0,600.0,698.1493537712622,0.0
03:00,0.0,0.0,0.0,600.0,682.5794459238741,0.0
03:15,0.0,0.0,0.0,600.0,629.3248410263932,0.0
03:30,0.0,0.0,0.0,600.0,631.7955136828344,0.0
03:45,0.0,200.0,0.0,600.0,830.054281322776,200.0
04:00,0.0,200.0,0.0,600.0,894.3608981901444,400.0
04:15,0.0,200.0,0.0,600.0,881.1956249177764,600.0
04:30,0.0,200.0,0.0,600.0,829.2967553862109,800.0
04:45,0.0,200.0,0.0,600.0,827.23955143908,1000.0
05:00,0.0,0.0,0.0,600.0,627.6780844432311,1000.0
05:15,0.0,0.0,0.0,600.0,655.9583900888482,1000.0
05:30,0.0,0.0,0.0,600.0,642.1612246949487,1000.0
05:45,0.0,0.0,0.0,600.0,683.3707135208301,1000.0
06:00,0.0,0.0,0.0,600.0,630.4807220982452,1000.0
06:15,0.0,0.0,0.0,600.0,612.9301106601167,1000.0
06:30,0.0,0.0,200.0,600.0,413.35507177243755,800.0
06:45,0.0,200.0,0.0,600.0,820.6742993206326,1000.0
07:00,0.0,0.0,200.0,600.0,424.87770189235596,800.0
07:15,0.0,200.0,0.0,600.0,876.7629308035055,1000.0
07:30,0.0,0.0,0.0,600.0,619.3706795962506,1000.0
07:45,0.0,0.0,0.0,600.0,603.7740726300334,1000.0
08:00,0.0,0.0,0.0,600.0,595.6838155594502,1000.0
08:15,0.0,0.0,0.0,600.0,629.4287609324169,1000.0
08:30,0.0,0.0,0.0,600.0,722.4615759416627,1000.0
08:45,0.0,0.0,200.0,600.0,486.80209181693067,800.0
09:00,433.3432629169695,0.0,200.0,600.0,0.0,600.0
09:15,429.71026991396457,0.0,200.0,600.0,0.0,400.0
09:30,382.1120999295423,0.0,200.0,600.0,0.0,200.0
09:45,389.9563789395098,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,609.7029854475152,0.0
10:15,0.0,0.0,0.0,600.0,596.4413759629956,0.0
10:30,0.0,0.0,0.0,600.0,598.0139355873099,0.0
10:45,0.0,0.0,0.0,600.0,641.5288919561566,0.0
11:00,0.0,0.0,0.0,600.0,648.705784920997,0.0
11:15,0.0,0.0,0.0,600.0,578.4912701608281,0.0
11:30,0.0,0.0,0.0,600.0,574.2323964660468,0.0
11:45,0.0,0.0,0.0,600.0,623.5930834583143,0.0
12:00,0.0,0.0,0.0,600.0,655.4727345188038,0.0
12:15,0.0,0.0,0.0,600.0,615.1211499833712,0.0
12:30,0.0,0.0,0.0,600.0,592.9544737890053,0.0
12:45,0.0,200.0,0.0,600.0,832.8363682559212,200.0
13:00,0.0,200.0,0.0,600.0,785.7653438033799,400.0
13:15,0.0,200.0,0.0,600.0,828.6084002481671,600.0
13:30,0.0,200.0,0.0,600.0,801.463515111597,800.0
13:45,0.0,200.0,0.0,600.0,795.9185509394987,1000.0
14:00,0.0,0.0,0.0,600.0,606.467644147994,1000.0
14:15,0.0,0.0,0.0,600.0,612.8659146562642,1000.0
14:30,0.0,0.0,0.0,600.0,682.9982478411041,1000.0
14:45,0.0,0.0,0.0,600.0,669.6774745801575,1000.0
15:00,0.0,0.0,0.0,600.0,685.4239678708684,1000.0
15:15,0.0,0.0,0.0,600.0,742.385527163734,1000.0
15:30,0.0,0.0,0.0,600.0,727.7935772983105,1000.0
