,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,426.37119217817883,300.0
00:15,0.0,0.0,100.0,600.0,563.8746178001818,200.0
00:30,0.0,0.0,0.0,600.0,698.0065607044036,200.0
00:45,0.0,0.0,200.0,600.0,492.6766721309356,0.0
01:00,0.0,0.0,0.0,600.0,637.6962738880461,0.0
01:15,0.0,0.0,0.0,600.0,685.6814929017199,0.0
01:30,0.0,0.0,0.0,600.0,641.595221899298,0.0
01:45,0.0,0.0,0.0,600.0,678.669091859917,0.0
02:00,0.0,0.0,0.0,600.0,654.943805984525,0.0
02:15,0.0,0.0,0.0,600.0,674.06447233935,0.0
02:30,0.0,0.0,0.0,600.0,673.9297902873075,0.0
02:45,0.0,0.0,0.0,600.0,653.1813824604643,0.0
03:00,0.0,200.0,0.0,600.0,874.3393482150351,200.0
03:15,0.0,200.0,0.0,600.0,843.743311402846,400.0
03:30,0.0,0.0,200.0,600.0,452.9633807188568,200.0
03:45,0.0,0.0,0.0,600.0,630.5067767650438,200.0
04:00,0.0,200.0,0.0,600.0,924.0239999550963,400.0
04:15,0.0,200.0,0.0,600.0,884.7215514990532,600.0
04:30,0.0,200.0,0.0,600.0,823.8471542499764,800.0
04:45,0.0,200.0,0.0,600.0,852.9376431077899,1000.0
05:00,0.0,0.0,0.0,600.0,633.4226831429136,1000.0
05:15,0.0,0.0,0.0,600.0,661.0339376650016,1000.0
05:30,0.0,0.0,0.0,600.0,648.4936774003041,1000.0
05:45,0.0,0.0,0.0,600.0,670.046330489881,1000.0
06:00,0.0,0.0,0.0,600.0,627.0676939895361,1000.0
06:15,0.0,0.0,0.0,600.0,592.1609872081245,1000.0
06:30,0.0,0.0,0.0,600.0,619.7810722460043,1000.0
06:45,0.0,0.0,0.0,600.0,675.5552123555863,1000.0
07:00,0.0,0.0,0.0,600.0,640.4018173817781,1000.0
07:15,0.0,0.0,0.0,0.0,525.5620285733221,1000.0
07:30,0.0,0.0,0.0,0.0,301.11887682767696,1000.0
07:45,0.0,0.0,0.0,0.0,798.7936056746659,1000.0
08:00,0.0,0.0,0.0,0.0,1199.6164157819642,1000.0
08:15,0.0,0.0,0.0,0.0,261.4083243568547,1000.0
08:30,0.0,0.0,0.0,0.0,377.89238594174094,1000.0
08:45,0.0,0.0,200.0,600.0,393.46254020295,800.0
09:00,1200.0,0.0,200.0,600.0,420.3697070706421,600.0
09:15,897.1681149230058,0.0,200.0,600.0,0.0,400.0
09:30,890.8866464716853,0.0,200.0,600.0,0.0,200.0
09:45,559.596720580648,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,608.7765626922476,0.0
10:15,0.0,0.0,0.0,0.0,634.114693412274,0.0
10:30,0.0,0.0,0.0,0.0,391.6199855666838,0.0
10:45,0.0,0.0,0.0,600.0,633.5197709827031,0.0
11:00,0.0,0.0,0.0,0.0,398.4620562205354,0.0
11:15,0.0,0.0,0.0,0.0,804.6048950895074,0.0
11:30,0.0,0.0,0.0,0.0,764.9428611306535,0.0
11:45,0.0,0.0,0.0,0.0,778.7443330180784,0.0
12:00,0.0,0.0,0.0,0.0,506.83930417471447,0.0
12:15,0.0,0.0,0.0,600.0,717.7705121022595,0.0
12:30,0.0,0.0,0.0,600.0,620.3072977090748,0.0
12:45,0.0,200.0,0.0,600.0,812.7231177142837,200.0
13:00,0.0,200.0,0.0,600.0,903.0431897120466,400.0
13:15,0.0,200.0,0.0,600.0,894.2647458380108,600.0
13:30,0.0,200.0,0.0,600.0,766.8193714999819,800.0
13:45,0.0,200.0,0.0,600.0,791.9071551707748,1000.0
14:00,0.0,0.0,0.0,600.0,543.6426339472911,1000.0
14:15,0.0,0.0,0.0,600.0,546.737691899928,1000.0
14:30,0.0,0.0,0.0,600.0,628.4136845173566,1000.0
14:45,0.0,0.0,0.0,600.0,600.8738078938926,1000.0
