,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,444.93366818146,300.0
00:15,0.0,0.0,100.0,600.0,564.5020400197001,200.0
00:30,0.0,0.0,0.0,600.0,659.9804671032904,200.0
00:45,0.0,0.0,200.0,600.0,462.90418080682855,0.0
01:00,0.0,0.0,0.0,600.0,651.5206805895111,0.0
01:15,0.0,0.0,0.0,600.0,725.9639891682718,0.0
01:30,0.0,0.0,0.0,600.0,641.552030458361,0.0
01:45,0.0,0.0,0.0,600.0,633.3373489453613,0.0
02:00,0.0,0.0,0.0,600.0,656.2318366155748,0.0
02:15,0.0,0.0,0.0,600.0,639.1107792909934,0.0
02:30,0.0,0.0,0.0,600.0,633.3100767862356,0.0
02:45,0.0,0.0,0.0,600.0,663.6551526078889,0.0
03:00,0.0,200.0,0.0,600.0,900.4570788938923,200.0
03:15,0.0,200.0,0.0,600.0,864.9115918119411,400.0
03:30,0.0,0.0,200.0,600.0,456.1172552034027,200.0
03:45,0.0,200.0,200.0,600.0,661.9597345260969,200.0
04:00,0.0,200.0,0.0,600.0,831.5485879991907,400.0
04:15,0.0,200.0,0.0,600.0,858.0626724643636,600.0
04:30,0.0,200.0,0.0,600.0,896.9851347393796,800.0
04:45,0.0,200.0,0.0,600.0,869.4684742165081,1000.0
05:00,0.0,0.0,0.0,600.0,630.6069499230484,1000.0
05:15,0.0,0.0,0.0,600.0,678.747948686849,1000.0
05:30,0.0,0.0,200.0,600.0,485.6654453021564,800.0
05:45,0.0,200.0,0.0,600.0,849.751369974399,1000.0
06:00,0.0,0.0,0.0,600.0,712.4470398366882,1000.0
06:15,0.0,0.0,0.0,600.0,681.8963790917263,1000.0
06:30,0.0,0.0,0.0,0.0,591.4262488680253,1000.0
06:45,0.0,0.0,0.0,0.0,517.2624113572164,1000.0
07:00,0.0,0.0,0.0,600.0,753.8323548806336,1000.0
07:15,0.0,0.0,0.0,600.0,753.1702850025871,1000.0
07:30,0.0,0.0,0.0,600.0,699.5527524695713,1000.0
07:45,0.0,0.0,0.0,600.0,678.9710422044038,1000.0
08:00,0.0,0.0,200.0,600.0,500.9507637943873,800.0
08:15,0.0,200.0,0.0,600.0,948.9723597542704,1000.0
08:30,0.0,0.0,0.0,600.0,728.1530345107471,1000.0
08:45,0.0,0.0,200.0,600.0,396.9247243757079,800.0
09:00,409.03370372628535,0.0,200.0,600.0,0.0,600.0
09:15,444.2491326485805,0.0,200.0,600.0,0.0,400.0
09:30,437.97644772972524,0.0,200.0,600.0,0.0,200.0
09:45,444.69527692587724,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,616.1507380212279,0.0
10:15,0.0,0.0,0.0,600.0,609.8607374140834,0.0
10:30,0.0,0.0,0.0,600.0,602.4845423437952,0.0
10:45,0.0,0.0,0.0,600.0,638.4938080138978,0.0
11:00,0.0,0.0,0.0,600.0,654.8007667365623,0.0
11:15,0.0,0.0,0.0,600.0,591.493079902733,0.0
11:30,0.0,0.0,0.0,600.0,577.0678405610806,0.0
11:45,0.0,0.0,0.0,600.0,607.4098503356827,0.0
12:00,0.0,200.0,0.0,600.0,851.8138752942157,200.0
12:15,0.0,200.0,200.0,600.0,702.0366391141081,200.0
12:30,0.0,200.0,200.0,600.0,596.1117233144007,200.0
12:45,0.0,0.0,0.0,600.0,606.3584250588143,200.0
13:00,0.0,200.0,0.0,600.0,784.4917875185614,400.0
13:15,0.0,200.0,0.0,600.0,804.02877084971,600.0
13:30,0.0,200.0,0.0,0.0,1227.503130670786,800.0
13:45,0.0,200.0,0.0,0.0,523.0811056564457,1000.0
14:00,0.0,0.0,0.0,600.0,669.3875142103495,1000.0
14:15,0.0,0.0,0.0,0.0,999.1611495671445,1000.0
14:30,0.0,0.0,0.0,0.0,508.97937705650736,1000.0
14:45,0.0,0.0,0.0,600.0,766.0052112506656,1000.0
15:00,0.0,0.0,0.0,0.0,298.68577040927687,1000.0
15:15,0.0,0.0,0.0,0.0,767.520999156397,1000.0
15:30,0.0,0.0,0.0,0.0,1497.2410586518795,1000.0
15:45,0.0,0.0,0.0,0.0,394.09208863999584,1000.0
16:00,1063.7849426873556,0.0,0.0,600.0,0.0,1000.0
16:15,1200.0,0.0,200.0,600.0,252.10719928415324,800.0
16:30,1200.0,0.0,200.0,600.0,253.7857651657398,600.0
16:45,1087.8083237189423,200.0,200.0,600.0,0.0,600.0
17:00,1200.0,0.0,200.0,600.0,424.15184856453607,400.0
17:15,969.8626161546597,0.0,200.0,600.0,0.0,200.0
17:30,906.1617532454934,200.0,200.0,600.0,0.0,200.0
17:45,1182.744764305781,200.0,0.0,600.0,0.0,400.0
18:00,1200.0,0.0,200.0,600.0,293.946959519669,200.0
18:15,1200.0,0.0,200.0,0.0,45.95032907470272,0.0
18:30,1042.4255523022928,200.0,0.0,600.0,0.0,200.0
18:45,900.9198809040674,0.0,0.0,600.0,0.0,200.0
19:00,1142.1799780550546,200.0,0.0,600.0,0.0,400.0
19:15,1200.0,0.0,200.0,0.0,370.17066967240066,200.0
19:30,1200.0,0.0,200.0,600.0,83.84630045819199,0.0
19:45,856.6447796517584,0.0,0.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,600.0,877.4649688662403,0.0
20:15,0.0,0.0,0.0,600.0,841.6495552811389,0.0
20:30,0.0,200.0,0.0,0.0,1183.3672890111698,200.0
20:45,0.0,0.0,200.0,0.0,557.0584519634813,0.0
21:00,0.0,0.0,0.0,0.0,289.74284587323285,0.0
21:15,0.0,0.0,0.0,0.0,328.4079692995939,0.0
21:30,0.0,0.0,0.0,0.0,362.64407680807955,0.0
21:45,0.0,0.0,0.0,0.0,1361.6873810418685,0.0
22:00,0.0,0.0,0.0,0.0,667.3075371920321,0.0
22:15,0.0,0.0,0.0,0.0,934.9653580826393,0.0
22:30,0.0,0.0,0.0,0.0,585.0742733296591,0.0
22:45,0.0,0.0,0.0,0.0,274.7625469132925,0.0
23:00,0.0,200.0,0.0,600.0,966.2611197235375,200.0
23:15,0.0,0.0,200.0,600.0,482.53926624838994,0.0
23:30,0.0,0.0,0.0,600.0,728.835066937502,0.0
23:45,0.0,0.0,0.0,600.0,675.5071666682268,0.0
