,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,429.12265612782903,300.0
00:15,0.0,100.0,200.0,600.0,528.938991468206,200.0
00:30,0.0,0.0,0.0,600.0,628.2489696758762,200.0
00:45,0.0,0.0,200.0,600.0,428.25079044405584,0.0
01:00,0.0,0.0,0.0,600.0,641.5566447098306,0.0
01:15,0.0,0.0,0.0,600.0,652.782560239833,0.0
01:30,0.0,0.0,0.0,600.0,627.1274934609681,0.0
01:45,0.0,0.0,0.0,600.0,676.7604547526518,0.0
02:00,0.0,0.0,0.0,600.0,687.6768657863206,0.0
02:15,0.0,0.0,0.0,600.0,639.417045818352,0.0
02:30,0.0,0.0,0.0,600.0,628.3822921898196,0.0
02:45,0.0,0.0,0.0,600.0,628.4521750572468,0.0
03:00,0.0,200.0,0.0,600.0,853.289800114595,200.0
03:15,0.0,200.0,0.0,600.0,884.7850800619575,400.0
03:30,0.0,0.0,200.0,600.0,460.0376373536882,200.0
03:45,0.0,0.0,0.0,600.0,637.1330825299347,200.0
04:00,0.0,200.0,0.0,600.0,827.4963751726701,400.0
04:15,0.0,200.0,0.0,600.0,881.7565142714827,600.0
04:30,0.0,200.0,0.0,600.0,856.0189055024408,800.0
04:45,0.0,200.0,0.0,600.0,825.3158262804396,1000.0
05:00,0.0,0.0,0.0,600.0,653.7059881497463,1000.0
05:15,0.0,0.0,0.0,600.0,665.0111514076359,1000.0
05:30,0.0,0.0,0.0,600.0,671.6689966583319,1000.0
05:45,0.0,0.0,0.0,600.0,619.2490920315139,1000.0
06:00,0.0,0.0,0.0,600.0,686.4632264128245,1000.0
06:15,0.0,0.0,0.0,0.0,659.8336141141076,1000.0
06:30,0.0,0.0,0.0,600.0,690.3490694229163,1000.0
06:45,0.0,0.0,0.0,600.0,603.6674360494499,1000.0
07:00,0.0,0.0,200.0,600.0,416.9887632207357,800.0
07:15,0.0,0.0,0.0,600.0,658.4690927636731,800.0
07:30,0.0,200.0,0.0,0.0,808.7509632446536,1000.0
07:45,0.0,0.0,0.0,600.0,613.7645086985955,1000.0
08:00,0.0,0.0,0.0,600.0,632.3558400438513,1000.0
08:15,0.0,0.0,0.0,0.0,387.3167109715991,1000.0
08:30,0.0,0.0,0.0,0.0,283.1961478769374,1000.0
08:45,0.0,0.0,200.0,600.0,487.3615835214289,800.0
09:00,447.1173878212643,0.0,200.0,600.0,0.0,600.0
09:15,423.4483068009471,0.0,200.0,600.0,0.0,400.0
09:30,594.4632277472265,0.0,200.0,600.0,0.0,200.0
09:45,487.0032395033895,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,711.9870076957848,0.0
10:15,0.0,0.0,0.0,600.0,724.2672021687413,0.0
10:30,0.0,0.0,0.0,0.0,453.2908957621131,0.0
10:45,0.0,0.0,0.0,600.0,735.3427450896467,0.0
11:00,0.0,0.0,0.0,600.0,793.838262879607,0.0
11:15,0.0,0.0,0.0,0.0,293.3218897665482,0.0
11:30,0.0,0.0,0.0,0.0,668.5092930557576,0.0
11:45,0.0,0.0,0.0,0.0,803.7616731672142,0.0
