,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,532.5233510871507,400.0
00:15,0.0,0.0,200.0,600.0,498.6796994683242,200.0
00:30,0.0,0.0,0.0,600.0,755.2683842294094,200.0
00:45,0.0,0.0,200.0,600.0,570.9158783144136,0.0
01:00,0.0,0.0,0.0,600.0,640.670036364482,0.0
01:15,0.0,0.0,0.0,600.0,631.6218974314801,0.0
01:30,0.0,0.0,0.0,600.0,643.039965855891,0.0
01:45,0.0,0.0,0.0,600.0,799.9812078386107,0.0
02:00,0.0,0.0,0.0,600.0,733.7376693525612,0.0
02:15,0.0,0.0,0.0,600.0,684.174634712724,0.0
02:30,0.0,0.0,0.0,600.0,631.5532095230934,0.0
02:45,0.0,0.0,0.0,600.0,646.8746949640089,0.0
03:00,0.0,200.0,0.0,600.0,925.5841220678872,200.0
03:15,0.0,200.0,0.0,600.0,891.1679648270272,400.0
03:30,0.0,0.0,200.0,600.0,550.1454607045139,200.0
03:45,0.0,200.0,200.0,600.0,672.8546135575232,200.0
04:00,0.0,200.0,0.0,600.0,861.9233255963586,400.0
04:15,0.0,200.0,0.0,600.0,916.1627178740883,600.0
04:30,0.0,200.0,0.0,600.0,895.3107890223655,800.0
04:45,0.0,200.0,0.0,600.0,881.2629121827158,1000.0
05:00,0.0,0.0,0.0,600.0,711.0307546286058,1000.0
05:15,0.0,0.0,0.0,0.0,207.54814789519094,1000.0
05:30,0.0,0.0,0.0,600.0,781.9085674269242,1000.0
05:45,0.0,0.0,0.0,600.0,681.4721908868444,1000.0
06:00,0.0,0.0,0.0,600.0,622.7230693509395,1000.0
06:15,0.0,0.0,0.0,600.0,637.9392777082666,1000.0
06:30,0.0,0.0,0.0,600.0,634.9912050267674,1000.0
06:45,0.0,0.0,0.0,600.0,710.3606747577853,1000.0
07:00,0.0,0.0,0.0,0.0,274.90883274466427,1000.0
07:15,0.0,0.0,0.0,0.0,708.7764448990082,1000.0
07:30,0.0,0.0,0.0,600.0,643.8932981780781,1000.0
07:45,0.0,0.0,0.0,600.0,627.9909965594015,1000.0
08:00,0.0,0.0,0.0,0.0,351.7052192498687,1000.0
08:15,0.0,0.0,0.0,0.0,1066.4680768221654,1000.0
08:30,0.0,0.0,0.0,600.0,747.6660415512522,1000.0
08:45,0.0,0.0,200.0,600.0,465.8995260185451,800.0
09:00,508.7997823659807,0.0,200.0,600.0,0.0,600.0
09:15,619.3389529455864,0.0,200.0,600.0,0.0,400.0
09:30,535.0772239263333,0.0,200.0,600.0,0.0,200.0
09:45,1166.3254386152098,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,0.0,251.56228211667178,0.0
10:15,0.0,0.0,0.0,600.0,682.0931628963384,0.0
10:30,0.0,200.0,0.0,600.0,961.5714074186869,200.0
10:45,0.0,0.0,200.0,600.0,538.7549267836804,0.0
11:00,0.0,0.0,0.0,600.0,682.3795609250761,0.0
11:15,0.0,0.0,0.0,600.0,654.4633558903622,0.0
11:30,0.0,0.0,0.0,600.0,614.7242156652012,0.0
11:45,0.0,0.0,0.0,600.0,729.4292500417516,0.0
12:00,0.0,200.0,0.0,0.0,410.7929419916014,200.0
12:15,0.0,200.0,200.0,600.0,675.4907294469859,200.0
12:30,0.0,0.0,200.0,0.0,50.62505979074575,0.0
12:45,0.0,200.0,0.0,0.0,832.1489395530077,200.0
13:00,0.0,200.0,0.0,0.0,835.1421378757934,400.0
13:15,0.0,200.0,0.0,600.0,996.1702616737937,600.0
13:30,0.0,200.0,0.0,0.0,837.084610131407,800.0
13:45,0.0,200.0,0.0,0.0,599.8046042263957,1000.0
14:00,0.0,0.0,0.0,600.0,714.9432830246792,1000.0
14:15,0.0,0.0,0.0,0.0,224.3683675964404,1000.0
14:30,0.0,0.0,0.0,0.0,215.73914112607207,1000.0
14:45,0.0,0.0,0.0,600.0,776.271330762456,1000.0
15:00,0.0,0.0,0.0,600.0,751.3104965769742,1000.0
15:15,0.0,0.0,0.0,0.0,900.2036620148448,1000.0
15:30,0.0,0.0,0.0,0.0,1215.169004322661,1000.0
15:45,0.0,0.0,0.0,0.0,337.55356568958524,1000.0
16:00,880.0599909851746,0.0,0.0,600.0,0.0,1000.0
16:15,783.5757207449735,0.0,0.0,600.0,0.0,1000.0
16:30,816.9429621244664,0.0,0.0,600.0,0.0,1000.0
16:45,1200.0,0.0,200.0,600.0,119.4038479134424,800.0
17:00,828.6952876307737,0.0,200.0,600.0,0.0,600.0
17:15,1200.0,0.0,200.0,600.0,130.62826105640693,400.0
17:30,1200.0,0.0,200.0,600.0,178.74947295762604,200.0
17:45,969.04120374337,0.0,200.0,600.0,0.0,0.0
18:00,1196.4797899633622,0.0,0.0,600.0,0.0,0.0
18:15,1051.4143059705782,200.0,0.0,600.0,0.0,200.0
18:30,958.4016946941665,0.0,0.0,600.0,0.0,200.0
18:45,661.2660454808173,0.0,200.0,600.0,0.0,0.0
19:00,802.1045455216175,0.0,0.0,600.0,0.0,0.0
19:15,977.1276063434291,200.0,0.0,600.0,0.0,200.0
19:30,851.5580864436162,200.0,200.0,600.0,0.0,200.0
19:45,601.7671819811408,0.0,200.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,600.0,804.3734238676527,0.0
20:15,0.0,0.0,0.0,600.0,880.991208703163,0.0
20:30,0.0,0.0,0.0,600.0,756.2813763096756,0.0
20:45,0.0,0.0,0.0,600.0,945.784651234575,0.0
21:00,0.0,0.0,0.0,0.0,389.6943824113893,0.0
21:15,0.0,0.0,0.0,0.0,313.123916477089,0.0
21:30,0.0,0.0,0.0,0.0,322.48165954486035,0.0
21:45,0.0,0.0,0.0,0.0,200.1479381156748,0.0
22:00,0.0,200.0,0.0,600.0,993.4050422726058,200.0
22:15,0.0,0.0,200.0,0.0,77.62577237074731,0.0
22:30,0.0,0.0,0.0,600.0,795.0696635363356,0.0
22:45,0.0,0.0,0.0,600.0,786.1273459266413,0.0
23:00,0.0,0.0,0.0,600.0,712.0567109217245,0.0
23:15,0.0,0.0,0.0,600.0,728.5517202179132,0.0
23:30,0.0,200.0,0.0,600.0,975.2346849559322,200.0
23:45,0.0,0.0,200.0,600.0,472.8112442385393,0.0
