,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,431.4253939045311,300.0
00:15,0.0,100.0,200.0,600.0,531.0893908531008,200.0
00:30,0.0,0.0,0.0,600.0,631.4481838837116,200.0
00:45,0.0,0.0,200.0,600.0,474.779086330076,0.0
01:00,0.0,0.0,0.0,600.0,657.3592681040213,0.0
01:15,0.0,0.0,0.0,600.0,690.078683139054,0.0
01:30,0.0,0.0,0.0,600.0,678.9936231297875,0.0
01:45,0.0,0.0,0.0,600.0,692.3868417487274,0.0
02:00,0.0,0.0,0.0,600.0,688.0135818852145,0.0
02:15,0.0,0.0,0.0,600.0,678.5703786646254,0.0
02:30,0.0,0.0,0.0,600.0,664.163921078401,0.0
02:45,0.0,0.0,0.0,600.0,752.1865893339925,0.0
03:00,0.0,0.0,0.0,600.0,655.2938007946407,0.0
03:15,0.0,0.0,0.0,600.0,659.8720475547307,0.0
03:30,0.0,200.0,0.0,600.0,850.8147876885782,200.0
03:45,0.0,200.0,200.0,600.0,708.2758966499134,200.0
04:00,0.0,200.0,0.0,600.0,888.0526952893134,400.0
04:15,0.0,200.0,0.0,600.0,844.4574446416595,600.0
04:30,0.0,200.0,0.0,600.0,898.4925323183909,800.0
04:45,0.0,200.0,0.0,600.0,878.6852416997592,1000.0
05:00,0.0,0.0,0.0,600.0,705.5288586969959,1000.0
05:15,0.0,0.0,0.0,600.0,707.6665609149932,1000.0
05:30,0.0,0.0,200.0,600.0,445.36832224801526,800.0
05:45,0.0,200.0,0.0,600.0,876.5323060061576,1000.0
06:00,0.0,0.0,0.0,600.0,656.7302721544434,1000.0
06:15,0.0,0.0,0.0,600.0,674.3601697141746,1000.0
06:30,0.0,0.0,0.0,600.0,697.8885163355551,1000.0
06:45,0.0,0.0,0.0,600.0,708.0324762908219,1000.0
07:00,0.0,0.0,0.0,600.0,759.1499137871256,1000.0
07:15,0.0,0.0,0.0,600.0,729.9813919501516,1000.0
07:30,0.0,0.0,0.0,600.0,771.493371650498,1000.0
