,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,531.3674863768836,400.0
00:15,0.0,0.0,200.0,600.0,435.1471138586078,200.0
00:30,0.0,0.0,0.0,600.0,665.3475028529696,200.0
00:45,0.0,0.0,200.0,600.0,433.1528020078463,0.0
01:00,0.0,0.0,0.0,600.0,652.5493469507733,0.0
01:15,0.0,0.0,0.0,600.0,645.3014131121496,0.0
01:30,0.0,0.0,0.0,600.0,630.3303098679935,0.0
01:45,0.0,0.0,0.0,600.0,670.0119547624992,0.0
02:00,0.0,0.0,0.0,600.0,667.3968710099678,0.0
02:15,0.0,0.0,0.0,600.0,635.8242776760464,0.0
02:30,0.0,0.0,0.0,600.0,630.0494497502958,0.0
02:45,0.0,0.0,0.0,600.0,634.728911283189,0.0
03:00,0.0,200.0,0.0,600.0,858.6495034280747,200.0
03:15,0.0,0.0,200.0,600.0,430.111321217111,0.0
03:30,0.0,0.0,0.0,600.0,630.3241128325541,0.0
03:45,0.0,200.0,0.0,600.0,855.9142494023819,200.0
04:00,0.0,200.0,0.0,600.0,842.1126881494066,400.0
04:15,0.0,200.0,0.0,600.0,828.6166256548831,600.0
04:30,0.0,200.0,0.0,600.0,827.7581955105233,800.0
04:45,0.0,200.0,0.0,600.0,876.0656161430369,1000.0
05:00,0.0,0.0,0.0,600.0,655.9859536308114,1000.0
05:15,0.0,0.0,200.0,600.0,426.5745486888276,800.0
05:30,0.0,200.0,0.0,600.0,821.3286824930153,1000.0
05:45,0.0,0.0,0.0,600.0,618.9590422998158,1000.0
06:00,0.0,0.0,0.0,600.0,618.90305066966,1000.0
06:15,0.0,0.0,0.0,600.0,637.2148712734079,1000.0
06:30,0.0,0.0,0.0,600.0,643.9241866314508,1000.0
06:45,0.0,0.0,0.0,600.0,615.6764180646161,1000.0
07:00,0.0,0.0,200.0,600.0,516.2918769877843,800.0
07:15,0.0,0.0,0.0,600.0,679.3157555670215,800.0
07:30,0.0,200.0,0.0,600.0,924.7887696088695,1000.0
07:45,0.0,0.0,0.0,600.0,777.2358911411291,1000.0
08:00,0.0,0.0,0.0,600.0,575.6049228798067,1000.0
08:15,0.0,0.0,0.0,600.0,578.4558610505471,1000.0
08:30,0.0,0.0,0.0,600.0,621.84800114923,1000.0
08:45,0.0,0.0,200.0,600.0,414.11375796751724,800.0
09:00,388.0463232906495,0.0,200.0,600.0,0.0,600.0
09:15,362.6580339233427,0.0,200.0,600.0,0.0,400.0
09:30,356.08843725242843,0.0,200.0,600.0,0.0,200.0
09:45,368.91430577651045,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,585.9942375339841,0.0
10:15,0.0,0.0,0.0,600.0,605.2377867753003,0.0
10:30,0.0,200.0,0.0,600.0,788.1499508150043,200.0
10:45,0.0,0.0,200.0,600.0,353.2444455033542,0.0
11:00,0.0,200.0,0.0,600.0,800.7944296439481,200.0
11:15,0.0,0.0,200.0,600.0,367.2557727650933,0.0
11:30,0.0,0.0,0.0,0.0,402.85271905576326,0.0
11:45,0.0,0.0,0.0,0.0,397.8727879984702,0.0
12:00,0.0,0.0,0.0,600.0,641.6569836364016,0.0
12:15,0.0,200.0,0.0,600.0,884.3850713304288,200.0
12:30,0.0,200.0,0.0,600.0,973.0998664375716,400.0
12:45,0.0,0.0,200.0,600.0,469.7710718829826,200.0
13:00,0.0,200.0,0.0,600.0,859.8792052180974,400.0
