,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,530.208190538168,400.0
00:15,0.0,0.0,200.0,600.0,430.4525191004602,200.0
00:30,0.0,0.0,0.0,600.0,628.766447343503,200.0
00:45,0.0,0.0,200.0,600.0,430.4851289943705,0.0
01:00,0.0,0.0,0.0,600.0,629.377166176327,0.0
01:15,0.0,0.0,0.0,600.0,629.711306198125,0.0
01:30,0.0,0.0,0.0,600.0,629.3320675413912,0.0
01:45,0.0,0.0,0.0,600.0,630.7675245145539,0.0
02:00,0.0,0.0,0.0,600.0,649.39936046497,0.0
02:15,0.0,0.0,0.0,600.0,649.001902115156,0.0
02:30,0.0,0.0,0.0,600.0,629.7467113443397,0.0
02:45,0.0,0.0,0.0,600.0,630.2463682067529,0.0
03:00,0.0,200.0,0.0,600.0,829.45419828255,200.0
03:15,0.0,0.0,200.0,600.0,429.6504828756076,0.0
03:30,0.0,0.0,0.0,600.0,629.4517809230638,0.0
03:45,0.0,200.0,0.0,600.0,829.9169339929774,200.0
04:00,0.0,200.0,0.0,600.0,847.0778569163385,400.0
04:15,0.0,200.0,0.0,600.0,851.0199086852859,600.0
04:30,0.0,200.0,0.0,600.0,827.2626213455361,800.0
04:45,0.0,200.0,0.0,600.0,826.0905980638885,1000.0
05:00,0.0,0.0,0.0,600.0,627.0198691932275,1000.0
05:15,0.0,0.0,0.0,600.0,625.6600154987625,1000.0
05:30,0.0,0.0,0.0,600.0,621.4293766657926,1000.0
05:45,0.0,0.0,0.0,600.0,617.9723770252023,1000.0
06:00,0.0,0.0,0.0,600.0,604.3426507021237,1000.0
06:15,0.0,0.0,0.0,600.0,654.5294598190616,1000.0
06:30,0.0,0.0,0.0,600.0,640.1176126680136,1000.0
06:45,0.0,0.0,0.0,600.0,655.350010805793,1000.0
07:00,0.0,0.0,0.0,600.0,662.865280300962,1000.0
07:15,0.0,0.0,0.0,600.0,628.4866873572744,1000.0
07:30,0.0,0.0,0.0,600.0,662.3585540946364,1000.0
07:45,0.0,0.0,0.0,600.0,681.6534952922872,1000.0
08:00,0.0,0.0,0.0,600.0,670.4778497622644,1000.0
08:15,0.0,0.0,0.0,600.0,717.1459959011835,1000.0
08:30,0.0,0.0,0.0,0.0,377.80292213479623,1000.0
08:45,0.0,0.0,200.0,0.0,514.4596107533915,800.0
09:00,928.4807976687366,0.0,200.0,600.0,0.0,600.0
09:15,1076.7764870191154,0.0,200.0,600.0,0.0,400.0
09:30,419.25046146952536,0.0,200.0,600.0,0.0,200.0
09:45,1058.7075822535999,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,0.0,727.7798043558867,0.0
10:15,0.0,0.0,0.0,0.0,641.8523653533622,0.0
10:30,0.0,0.0,0.0,600.0,593.077593373603,0.0
10:45,0.0,0.0,0.0,600.0,560.3181939534217,0.0
11:00,0.0,0.0,0.0,0.0,534.575243593835,0.0
11:15,0.0,0.0,0.0,0.0,388.74716309866324,0.0
11:30,0.0,200.0,0.0,600.0,747.7820364867304,200.0
11:45,0.0,0.0,200.0,600.0,405.8210936669708,0.0
12:00,0.0,0.0,0.0,600.0,614.7157350784688,0.0
12:15,0.0,0.0,0.0,600.0,597.338645813215,0.0
12:30,0.0,0.0,0.0,0.0,488.9042452890715,0.0
12:45,0.0,200.0,0.0,0.0,879.9254939655099,200.0
13:00,0.0,200.0,0.0,600.0,742.78414004778,400.0
