,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,0.0,204.97378661446896,300.0
00:15,0.0,0.0,100.0,600.0,647.9737688097207,200.0
00:30,0.0,0.0,0.0,600.0,728.7691027876359,200.0
00:45,0.0,0.0,200.0,600.0,459.13694840237156,0.0
01:00,0.0,0.0,0.0,600.0,632.6737926976405,0.0
01:15,0.0,0.0,0.0,600.0,635.617129618019,0.0
01:30,0.0,0.0,0.0,600.0,675.0495773619094,0.0
01:45,0.0,0.0,0.0,600.0,740.9787748188903,0.0
02:00,0.0,0.0,0.0,600.0,639.5794415833403,0.0
02:15,0.0,0.0,0.0,600.0,635.0000561676954,0.0
02:30,0.0,0.0,0.0,600.0,634.6147736250939,0.0
02:45,0.0,0.0,0.0,600.0,633.5165235010337,0.0
03:00,0.0,0.0,0.0,600.0,674.5779430474959,0.0
03:15,0.0,0.0,0.0,600.0,676.4353703455544,0.0
03:30,0.0,0.0,0.0,600.0,635.1644588841239,0.0
03:45,0.0,200.0,0.0,600.0,884.5903541764932,200.0
04:00,0.0,200.0,0.0,600.0,840.1433004059314,400.0
04:15,0.0,200.0,0.0,600.0,833.3225582117103,600.0
04:30,0.0,200.0,0.0,600.0,832.8033040985047,800.0
04:45,0.0,200.0,0.0,600.0,830.5525081043907,1000.0
05:00,0.0,0.0,0.0,600.0,631.6664842507126,1000.0
05:15,0.0,0.0,0.0,600.0,734.6002321753076,1000.0
05:30,0.0,0.0,0.0,600.0,666.2345314425096,1000.0
05:45,0.0,0.0,0.0,600.0,626.1239911834145,1000.0
06:00,0.0,0.0,0.0,600.0,616.7422422978312,1000.0
06:15,0.0,0.0,0.0,600.0,632.9038526361621,1000.0
06:30,0.0,0.0,0.0,600.0,729.2985422342166,1000.0
06:45,0.0,0.0,0.0,600.0,620.4246125161928,1000.0
07:00,0.0,0.0,200.0,600.0,464.3519353467466,800.0
07:15,0.0,200.0,0.0,600.0,846.620680190647,1000.0
