,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,619.050422008781,400.0
00:15,0.0,0.0,200.0,600.0,534.685738588168,200.0
00:30,0.0,0.0,0.0,600.0,767.6077630149184,200.0
00:45,0.0,0.0,200.0,600.0,478.2135120263431,0.0
01:00,0.0,0.0,0.0,600.0,630.3856494311708,0.0
01:15,0.0,0.0,0.0,600.0,634.5979438124012,0.0
01:30,0.0,0.0,0.0,600.0,697.9410813828594,0.0
01:45,0.0,0.0,0.0,600.0,690.359134174443,0.0
02:00,0.0,0.0,0.0,600.0,692.354820429067,0.0
02:15,0.0,0.0,0.0,600.0,636.5302211199173,0.0
02:30,0.0,0.0,0.0,600.0,668.3409358037544,0.0
02:45,0.0,0.0,0.0,600.0,662.7757034711306,0.0
03:00,0.0,0.0,0.0,600.0,630.6360158087634,0.0
03:15,0.0,0.0,0.0,600.0,661.5868880068336,0.0
03:30,0.0,0.0,0.0,600.0,719.2954395182958,0.0
03:45,0.0,200.0,0.0,600.0,876.3189410326979,200.0
04:00,0.0,200.0,0.0,600.0,859.1014597232867,400.0
04:15,0.0,200.0,0.0,600.0,830.4183379757159,600.0
04:30,0.0,200.0,0.0,600.0,870.8650672305541,800.0
04:45,0.0,200.0,0.0,600.0,891.3963174503143,1000.0
05:00,0.0,0.0,0.0,600.0,669.5220709496467,1000.0
05:15,0.0,0.0,0.0,600.0,624.7636748140565,1000.0
05:30,0.0,0.0,0.0,600.0,632.0024594256149,1000.0
05:45,0.0,0.0,0.0,600.0,677.3829385390587,1000.0
06:00,0.0,0.0,0.0,600.0,621.4816567717324,1000.0
06:15,0.0,0.0,0.0,600.0,639.7782916199582,1000.0
06:30,0.0,0.0,0.0,600.0,665.8087947755976,1000.0
06:45,0.0,0.0,0.0,600.0,633.1906668423051,1000.0
07:00,0.0,0.0,200.0,600.0,551.5911660101852,800.0
07:15,0.0,0.0,0.0,600.0,767.9505974451461,800.0
07:30,0.0,200.0,0.0,600.0,920.9678260733128,1000.0
07:45,0.0,0.0,0.0,600.0,601.2862218417018,1000.0
08:00,0.0,0.0,0.0,600.0,611.252812742461,1000.0
08:15,0.0,0.0,0.0,600.0,660.5488823899777,1000.0
08:30,0.0,0.0,0.0,600.0,662.9968568281465,1000.0
08:45,0.0,0.0,200.0,600.0,541.9219355991331,800.0
09:00,388.219548623537,0.0,200.0,600.0,0.0,600.0
09:15,472.86923316727086,0.0,200.0,600.0,0.0,400.0
09:30,562.4467677525505,0.0,200.0,600.0,0.0,200.0
09:45,387.72203653694817,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,551.6019780427669,0.0
