,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,422.9854971384997,300.0
00:15,0.0,100.0,200.0,600.0,522.881996793872,200.0
00:30,0.0,0.0,0.0,600.0,630.8446288473298,200.0
00:45,0.0,0.0,200.0,600.0,511.70457773312125,0.0
01:00,0.0,0.0,0.0,600.0,651.142385747815,0.0
01:15,0.0,0.0,0.0,600.0,642.3330482416578,0.0
01:30,0.0,0.0,0.0,600.0,653.3314479337771,0.0
01:45,0.0,0.0,0.0,600.0,654.1667504426973,0.0
02:00,0.0,0.0,0.0,600.0,623.1974222248248,0.0
02:15,0.0,0.0,0.0,600.0,634.7462618019543,0.0
02:30,0.0,0.0,0.0,600.0,680.5984152659479,0.0
02:45,0.0,0.0,0.0,600.0,638.2822762728138,0.0
03:00,0.0,200.0,0.0,600.0,821.9585315995771,200.0
03:15,0.0,200.0,0.0,600.0,854.4567144499787,400.0
03:30,0.0,0.0,200.0,600.0,473.5287470335734,200.0
03:45,0.0,200.0,200.0,600.0,681.7902119921044,200.0
04:00,0.0,200.0,0.0,600.0,847.5565555845659,400.0
04:15,0.0,200.0,0.0,600.0,832.5024521294916,600.0
04:30,0.0,200.0,0.0,600.0,850.8372749356407,800.0
04:45,0.0,200.0,0.0,600.0,819.0166975649515,1000.0
05:00,0.0,0.0,0.0,600.0,651.8572126333157,1000.0
05:15,0.0,0.0,0.0,600.0,640.0696684664546,1000.0
05:30,0.0,0.0,0.0,600.0,701.0827388735929,1000.0
05:45,0.0,0.0,0.0,600.0,627.6127067407054,1000.0
06:00,0.0,0.0,0.0,600.0,627.0491839183776,1000.0
06:15,0.0,0.0,0.0,600.0,639.7354110129885,1000.0
06:30,0.0,0.0,0.0,600.0,592.4564453628147,1000.0
06:45,0.0,0.0,0.0,600.0,614.1139886159084,1000.0
07:00,0.0,0.0,0.0,600.0,777.9441759633095,1000.0
07:15,0.0,0.0,0.0,600.0,708.2102230596863,1000.0
07:30,0.0,0.0,0.0,600.0,753.4999363613697,1000.0
07:45,0.0,0.0,0.0,600.0,750.4416041494815,1000.0
08:00,0.0,0.0,0.0,0.0,201.3597610445484,1000.0
