,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,452.55774079667276,300.0
00:15,0.0,0.0,100.0,600.0,589.5056642855411,200.0
00:30,0.0,0.0,0.0,0.0,210.6619454259001,200.0
00:45,0.0,0.0,200.0,600.0,585.8115602172072,0.0
01:00,0.0,0.0,0.0,600.0,629.8187663184403,0.0
01:15,0.0,0.0,0.0,600.0,630.9851958369529,0.0
01:30,0.0,0.0,0.0,600.0,628.9170363815307,0.0
01:45,0.0,0.0,0.0,600.0,644.5017684954064,0.0
02:00,0.0,0.0,0.0,600.0,771.8648531969693,0.0
02:15,0.0,0.0,0.0,600.0,677.2316909941503,0.0
02:30,0.0,0.0,0.0,600.0,660.5222384348933,0.0
02:45,0.0,0.0,0.0,600.0,630.1130749353348,0.0
03:00,0.0,200.0,0.0,600.0,863.5978130197279,200.0
03:15,0.0,200.0,0.0,600.0,926.5272963772666,400.0
03:30,0.0,0.0,200.0,600.0,483.74992230773046,200.0
03:45,0.0,0.0,0.0,600.0,655.1047866348067,200.0
04:00,0.0,200.0,0.0,600.0,847.1971645415806,400.0
04:15,0.0,200.0,0.0,600.0,836.398932013821,600.0
04:30,0.0,200.0,0.0,600.0,936.755406405041,800.0
04:45,0.0,200.0,0.0,600.0,855.7854115805794,1000.0
05:00,0.0,0.0,0.0,600.0,625.337058425029,1000.0
05:15,0.0,0.0,0.0,600.0,665.3326782595625,1000.0
05:30,0.0,0.0,200.0,600.0,482.9783277249611,800.0
05:45,0.0,200.0,0.0,600.0,882.951821940554,1000.0
06:00,0.0,0.0,0.0,600.0,662.1299468724935,1000.0
06:15,0.0,0.0,0.0,600.0,603.6240590363607,1000.0
06:30,0.0,0.0,200.0,600.0,458.9522933803819,800.0
06:45,0.0,200.0,0.0,600.0,957.8116583459789,1000.0
07:00,0.0,0.0,0.0,600.0,714.6309519954318,1000.0
07:15,0.0,0.0,0.0,600.0,753.8505477541993,1000.0
07:30,0.0,0.0,0.0,600.0,775.7643367146851,1000.0
07:45,0.0,0.0,0.0,600.0,790.1929479328171,1000.0
08:00,0.0,0.0,0.0,600.0,663.7977596084946,1000.0
08:15,0.0,0.0,0.0,600.0,787.7794380403873,1000.0
08:30,0.0,0.0,0.0,600.0,699.5844819061388,1000.0
08:45,0.0,0.0,200.0,600.0,360.1511940364079,800.0
09:00,346.0453569759594,0.0,200.0,600.0,0.0,600.0
09:15,344.83600051045914,0.0,200.0,600.0,0.0,400.0
09:30,386.00430926446984,0.0,200.0,600.0,0.0,200.0
09:45,740.6180484379482,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,0.0,369.79720106505243,0.0
10:15,0.0,0.0,0.0,0.0,315.42084972630744,0.0
10:30,0.0,0.0,0.0,0.0,360.88391606345505,0.0
10:45,0.0,0.0,0.0,600.0,687.1048590044786,0.0
11:00,0.0,0.0,0.0,600.0,624.3960897016326,0.0
11:15,0.0,0.0,0.0,600.0,580.8332431586983,0.0
11:30,0.0,200.0,0.0,600.0,779.5202919869961,200.0
11:45,0.0,0.0,200.0,600.0,402.7067373154513,0.0
12:00,0.0,0.0,0.0,600.0,561.4091820073414,0.0
12:15,0.0,0.0,0.0,600.0,585.333414707352,0.0
12:30,0.0,0.0,0.0,600.0,602.9161586927644,0.0
12:45,0.0,200.0,0.0,600.0,828.1067772098602,200.0
13:00,0.0,200.0,0.0,600.0,792.3843524978447,400.0
13:15,0.0,200.0,0.0,600.0,743.513084672188,600.0
13:30,0.0,200.0,0.0,600.0,774.2643301286823,800.0
13:45,0.0,200.0,0.0,600.0,758.0918516987608,1000.0
14:00,0.0,0.0,0.0,600.0,558.8022998325436,1000.0
14:15,0.0,0.0,0.0,600.0,569.1662230790614,1000.0
14:30,0.0,0.0,0.0,600.0,642.6600378985968,1000.0
14:45,0.0,0.0,0.0,600.0,593.9192978221578,1000.0
15:00,0.0,0.0,0.0,600.0,587.6428548094623,1000.0
15:15,0.0,0.0,0.0,600.0,626.398710041167,1000.0
15:30,0.0,0.0,0.0,600.0,569.8994812626923,1000.0
15:45,0.0,0.0,0.0,600.0,634.7049920955302,1000.0
16:00,732.8374297532057,0.0,0.0,600.0,0.0,1000.0
16:15,786.907842007377,0.0,0.0,600.0,0.0,1000.0
16:30,715.4637681232838,0.0,0.0,600.0,0.0,1000.0
16:45,717.8317155518746,0.0,0.0,600.0,0.0,1000.0
17:00,731.5800683309982,0.0,0.0,600.0,0.0,1000.0
17:15,897.8406063291754,0.0,0.0,600.0,0.0,1000.0
17:30,842.8391011685607,0.0,0.0,600.0,0.0,1000.0
17:45,726.2436103435214,0.0,200.0,600.0,0.0,800.0
18:00,1200.0,0.0,200.0,600.0,176.4263003924607,600.0
18:15,1200.0,0.0,141.05301687250676,600.0,0.0,458.94698312749324
18:30,629.1809288413597,0.0,200.0,600.0,0.0,258.94698312749324
18:45,729.6947937559898,0.0,200.0,600.0,0.0,58.94698312749324
19:00,810.4567917918109,0.0,58.94698312749324,600.0,0.0,0.0
19:15,988.5772700111631,200.0,0.0,600.0,0.0,200.0
19:30,612.1487511541121,0.0,200.0,600.0,0.0,0.0
19:45,848.3981949064112,0.0,0.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,600.0,936.610190366282,0.0
20:15,0.0,0.0,0.0,600.0,870.2834120709003,0.0
20:30,0.0,0.0,0.0,600.0,920.5537309312172,0.0
20:45,0.0,0.0,0.0,600.0,921.913447935774,0.0
21:00,0.0,0.0,0.0,0.0,288.50189135443736,0.0
21:15,0.0,0.0,0.0,0.0,320.3399603249522,0.0
21:30,0.0,0.0,0.0,0.0,634.2016094827061,0.0
21:45,0.0,0.0,0.0,0.0,703.3012770725561,0.0
22:00,0.0,0.0,0.0,0.0,356.4784513995172,0.0
22:15,0.0,0.0,0.0,0.0,537.8216424662937,0.0
22:30,0.0,0.0,0.0,0.0,520.5774896355045,0.0
22:45,0.0,0.0,0.0,0.0,452.9610212451951,0.0
23:00,0.0,200.0,0.0,0.0,449.58406960897844,200.0
23:15,0.0,0.0,200.0,600.0,596.6445020356524,0.0
23:30,0.0,0.0,0.0,0.0,248.9346026101178,0.0
23:45,0.0,0.0,0.0,0.0,274.0831002462694,0.0
