,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,553.4285734679701,400.0
00:15,0.0,0.0,200.0,600.0,429.49850477778944,200.0
00:30,0.0,0.0,0.0,600.0,629.1927632418941,200.0
00:45,0.0,0.0,200.0,600.0,430.4315817252219,0.0
01:00,0.0,0.0,0.0,600.0,675.8911642821106,0.0
01:15,0.0,0.0,0.0,600.0,677.6480124867244,0.0
01:30,0.0,0.0,0.0,600.0,674.9437965437268,0.0
01:45,0.0,0.0,0.0,600.0,658.3392705203526,0.0
02:00,0.0,0.0,0.0,600.0,639.4917535166912,0.0
02:15,0.0,0.0,0.0,600.0,675.7973866209094,0.0
02:30,0.0,0.0,0.0,600.0,637.4451083499644,0.0
02:45,0.0,0.0,0.0,600.0,629.5870482256536,0.0
03:00,0.0,0.0,0.0,600.0,629.3637184374352,0.0
03:15,0.0,0.0,0.0,600.0,632.7377027567609,0.0
03:30,0.0,0.0,0.0,600.0,683.1755631640551,0.0
03:45,0.0,200.0,0.0,600.0,850.1564717840105,200.0
04:00,0.0,200.0,0.0,600.0,830.8482514035717,400.0
04:15,0.0,200.0,0.0,600.0,857.4182484857196,600.0
04:30,0.0,200.0,0.0,600.0,829.8067709888671,800.0
04:45,0.0,200.0,0.0,600.0,839.4984783173539,1000.0
05:00,0.0,0.0,0.0,600.0,676.3598080554893,1000.0
05:15,0.0,0.0,200.0,600.0,434.09442547067897,800.0
05:30,0.0,0.0,0.0,600.0,652.9744594652038,800.0
05:45,0.0,200.0,0.0,600.0,871.1846172714761,1000.0
06:00,0.0,0.0,0.0,600.0,627.6116192556752,1000.0
06:15,0.0,0.0,0.0,0.0,225.61218035255405,1000.0
06:30,0.0,0.0,0.0,600.0,769.0275170922494,1000.0
06:45,0.0,0.0,0.0,600.0,769.9168090303818,1000.0
07:00,0.0,0.0,0.0,600.0,730.5570820004442,1000.0
07:15,0.0,0.0,0.0,600.0,706.9627082947457,1000.0
