,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,427.23184118248275,300.0
00:15,0.0,0.0,100.0,600.0,556.5537002838197,200.0
00:30,0.0,0.0,0.0,600.0,668.7804491049319,200.0
00:45,0.0,0.0,200.0,600.0,469.4270975053945,0.0
01:00,0.0,0.0,0.0,600.0,673.8339820391802,0.0
01:15,0.0,0.0,0.0,600.0,688.6475475708917,0.0
01:30,0.0,0.0,0.0,600.0,710.4818223949632,0.0
01:45,0.0,0.0,0.0,600.0,697.2086357084761,0.0
02:00,0.0,0.0,0.0,600.0,644.867330394993,0.0
02:15,0.0,0.0,0.0,600.0,701.7127104770879,0.0
02:30,0.0,0.0,0.0,600.0,696.6581311970057,0.0
02:45,0.0,0.0,0.0,600.0,631.4674527287646,0.0
03:00,0.0,200.0,0.0,600.0,922.3170815132094,200.0
03:15,0.0,200.0,0.0,600.0,894.2567146593956,400.0
03:30,0.0,0.0,200.0,600.0,506.5987374147652,200.0
03:45,0.0,200.0,200.0,600.0,692.8186164374598,200.0
04:00,0.0,200.0,0.0,600.0,846.6551719396173,400.0
04:15,0.0,200.0,0.0,600.0,878.4132857372783,600.0
04:30,0.0,200.0,0.0,600.0,838.5274010837243,800.0
04:45,0.0,200.0,0.0,600.0,897.984594377272,1000.0
05:00,0.0,0.0,0.0,600.0,652.3382069314537,1000.0
05:15,0.0,0.0,0.0,600.0,758.3983863823471,1000.0
05:30,0.0,0.0,0.0,600.0,782.2459155902925,1000.0
05:45,0.0,0.0,0.0,0.0,225.87989971322114,1000.0
06:00,0.0,0.0,0.0,0.0,865.9259271530257,1000.0
06:15,0.0,0.0,0.0,0.0,676.9963424784306,1000.0
06:30,0.0,0.0,200.0,0.0,165.6503926816613,800.0
06:45,0.0,200.0,0.0,0.0,431.5199993510017,1000.0
07:00,0.0,0.0,0.0,600.0,767.1232906057368,1000.0
07:15,0.0,0.0,0.0,0.0,404.6436647267839,1000.0
07:30,0.0,0.0,0.0,0.0,765.1203080012662,1000.0
07:45,0.0,0.0,0.0,0.0,447.31667902993524,1000.0
08:00,0.0,0.0,0.0,600.0,792.6185597320869,1000.0
08:15,0.0,0.0,0.0,0.0,211.63599366829192,1000.0
08:30,0.0,0.0,0.0,600.0,739.9345406482581,1000.0
08:45,0.0,0.0,200.0,600.0,518.7852938216879,800.0
09:00,697.2973890104381,0.0,200.0,600.0,0.0,600.0
09:15,429.9529635382372,0.0,200.0,600.0,0.0,400.0
09:30,490.97582523401627,0.0,200.0,600.0,0.0,200.0
09:45,389.62866752142224,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,585.0782499784892,0.0
10:15,0.0,0.0,0.0,600.0,642.895545487375,0.0
10:30,0.0,200.0,0.0,600.0,808.7948127533527,200.0
10:45,0.0,0.0,200.0,600.0,443.06290262868913,0.0
11:00,0.0,0.0,0.0,600.0,605.828425013125,0.0
11:15,0.0,0.0,0.0,600.0,605.8304424872554,0.0
11:30,0.0,0.0,0.0,600.0,547.1094698488741,0.0
11:45,0.0,0.0,0.0,600.0,656.3948879946848,0.0
12:00,0.0,0.0,0.0,600.0,706.6488378859474,0.0
12:15,0.0,0.0,0.0,600.0,655.2789394278589,0.0
12:30,0.0,0.0,0.0,600.0,628.6074796617362,0.0
12:45,0.0,200.0,0.0,600.0,847.4512148533757,200.0
13:00,0.0,200.0,0.0,600.0,822.7214854912568,400.0
13:15,0.0,200.0,0.0,600.0,815.9909777542105,600.0
13:30,0.0,200.0,0.0,600.0,776.7556606131307,800.0
13:45,0.0,200.0,0.0,600.0,956.4733024184254,1000.0
14:00,0.0,0.0,0.0,600.0,680.4677001148274,1000.0
14:15,0.0,0.0,0.0,600.0,654.9524006715397,1000.0
14:30,0.0,0.0,0.0,600.0,707.0213827195505,1000.0
14:45,0.0,0.0,0.0,600.0,745.7812959408919,1000.0
15:00,0.0,0.0,0.0,0.0,294.72440751584764,1000.0
15:15,0.0,0.0,0.0,600.0,762.8366698359184,1000.0
15:30,0.0,0.0,0.0,600.0,774.6103703431828,1000.0
15:45,0.0,0.0,0.0,600.0,715.3899717940068,1000.0
16:00,756.784057750091,0.0,0.0,600.0,0.0,1000.0
16:15,785.0893824920854,0.0,0.0,600.0,0.0,1000.0
16:30,532.5134352686814,0.0,200.0,600.0,0.0,800.0
16:45,665.3119302708293,137.8837406605944,200.0,600.0,0.0,737.8837406605944
17:00,1087.088683866289,0.0,200.0,600.0,0.0,537.8837406605944
17:15,1200.0,0.0,200.0,600.0,408.39579450141173,337.8837406605944
17:30,1200.0,120.7205632666055,0.0,600.0,0.0,458.6043039271999
17:45,512.8184607640816,0.0,200.0,600.0,0.0,258.6043039271999
18:00,823.2730200606183,200.0,0.0,600.0,0.0,458.6043039271999
18:15,888.7095917260621,200.0,0.0,600.0,0.0,658.6043039271999
18:30,648.3905943383156,0.0,200.0,600.0,0.0,458.6043039271999
18:45,658.907434871345,0.0,200.0,600.0,0.0,258.6043039271999
19:00,1200.0,0.0,200.0,600.0,138.9206562626914,58.60430392719991
19:15,1200.0,0.0,58.60430392719991,600.0,0.0,0.0
19:30,816.1764608591717,0.0,0.0,600.0,0.0,0.0
19:45,889.2561507889234,0.0,0.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,0.0,413.65501741924817,0.0
20:15,0.0,0.0,0.0,600.0,779.9631948691864,0.0
20:30,0.0,200.0,0.0,600.0,986.8166318355426,200.0
20:45,0.0,0.0,200.0,600.0,645.8053375551171,0.0
21:00,0.0,0.0,0.0,0.0,369.0907386638066,0.0
21:15,0.0,0.0,0.0,0.0,265.19089666820327,0.0
21:30,0.0,0.0,0.0,0.0,219.19541660917272,0.0
21:45,0.0,0.0,0.0,0.0,211.65742500891304,0.0
22:00,0.0,0.0,0.0,600.0,797.3870006944468,0.0
22:15,0.0,0.0,0.0,600.0,794.5772181383329,0.0
22:30,0.0,0.0,0.0,0.0,274.4675423875479,0.0
22:45,0.0,0.0,0.0,0.0,283.15911920890585,0.0
23:00,0.0,0.0,0.0,600.0,640.0982145088658,0.0
23:15,0.0,0.0,0.0,600.0,707.9530728348489,0.0
23:30,0.0,0.0,0.0,600.0,718.2809153218693,0.0
23:45,0.0,0.0,0.0,600.0,700.6992381996644,0.0
