,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,545.062468664993,300.0
00:15,0.0,0.0,100.0,600.0,665.0145143684367,200.0
00:30,0.0,0.0,0.0,600.0,701.8706005927357,200.0
00:45,0.0,0.0,200.0,600.0,559.1624198282761,0.0
01:00,0.0,0.0,0.0,600.0,646.9586431252692,0.0
01:15,0.0,0.0,0.0,600.0,688.6445796981654,0.0
01:30,0.0,0.0,0.0,600.0,637.0883827306667,0.0
01:45,0.0,0.0,0.0,600.0,638.0868025272731,0.0
02:00,0.0,0.0,0.0,600.0,671.5270707075583,0.0
02:15,0.0,0.0,0.0,600.0,680.9453097394124,0.0
02:30,0.0,0.0,0.0,600.0,665.3914376557416,0.0
02:45,0.0,0.0,0.0,600.0,635.9745298705808,0.0
03:00,0.0,200.0,0.0,600.0,867.9087146037822,200.0
03:15,0.0,0.0,200.0,600.0,432.2699298194932,0.0
03:30,0.0,0.0,0.0,600.0,669.6878801750191,0.0
03:45,0.0,200.0,0.0,600.0,875.8622929788442,200.0
04:00,0.0,200.0,0.0,600.0,827.2860555974709,400.0
04:15,0.0,200.0,0.0,600.0,828.3992528701888,600.0
04:30,0.0,200.0,0.0,600.0,843.0735621291833,800.0
04:45,0.0,200.0,0.0,600.0,908.5755514778091,1000.0
05:00,0.0,0.0,0.0,600.0,652.450509906223,1000.0
05:15,0.0,0.0,0.0,600.0,623.5466713370255,1000.0
05:30,0.0,0.0,0.0,600.0,617.4344654520914,1000.0
05:45,0.0,0.0,0.0,600.0,654.1476957108139,1000.0
06:00,0.0,0.0,0.0,600.0,623.3250028145345,1000.0
06:15,0.0,0.0,0.0,600.0,653.584434963626,1000.0
06:30,0.0,0.0,0.0,600.0,612.1836039799459,1000.0
06:45,0.0,0.0,0.0,600.0,597.5678966999017,1000.0
07:00,0.0,0.0,200.0,600.0,420.5041297081318,800.0
07:15,0.0,0.0,0.0,600.0,572.9090226592932,800.0
07:30,0.0,200.0,0.0,600.0,856.7520927933414,1000.0
07:45,0.0,0.0,0.0,600.0,697.2652754141186,1000.0
08:00,0.0,0.0,0.0,600.0,662.8103116207244,1000.0
08:15,0.0,0.0,0.0,600.0,653.3792390261837,1000.0
08:30,0.0,0.0,0.0,600.0,676.7245640059485,1000.0
08:45,0.0,0.0,200.0,600.0,542.4172435796678,800.0
09:00,488.6775587350336,0.0,200.0,600.0,0.0,600.0
09:15,408.69882619141015,0.0,200.0,600.0,0.0,400.0
09:30,397.7841179022481,0.0,200.0,600.0,0.0,200.0
09:45,381.24149986517716,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,576.5657786181175,0.0
10:15,0.0,0.0,0.0,600.0,630.6626819149053,0.0
10:30,0.0,0.0,0.0,600.0,726.8837981900167,0.0
10:45,0.0,0.0,0.0,600.0,616.4310303154696,0.0
11:00,0.0,0.0,0.0,600.0,590.9677847019074,0.0
11:15,0.0,0.0,0.0,600.0,545.6957298813377,0.0
11:30,0.0,0.0,0.0,600.0,557.176531805124,0.0
11:45,0.0,0.0,0.0,600.0,637.6128743545488,0.0
12:00,0.0,200.0,0.0,600.0,776.160877162144,200.0
12:15,0.0,0.0,0.0,600.0,585.1327430892751,200.0
12:30,0.0,0.0,200.0,600.0,353.93222568934425,0.0
12:45,0.0,200.0,0.0,600.0,773.2276456051529,200.0
13:00,0.0,200.0,0.0,600.0,914.3038771407328,400.0
13:15,0.0,200.0,0.0,600.0,825.09729904181,600.0
13:30,0.0,200.0,0.0,600.0,725.985394024305,800.0
13:45,0.0,200.0,0.0,600.0,983.3157933002337,1000.0
14:00,0.0,0.0,200.0,600.0,334.83966744821817,800.0
14:15,0.0,0.0,200.0,600.0,395.8705800697553,600.0
14:30,0.0,200.0,0.0,600.0,795.6931849821607,800.0
14:45,0.0,200.0,0.0,600.0,760.2115137034592,1000.0
15:00,0.0,0.0,0.0,600.0,586.6457734557255,1000.0
15:15,0.0,0.0,0.0,600.0,595.4259117921956,1000.0
15:30,0.0,0.0,0.0,600.0,641.6008851135357,1000.0
15:45,0.0,0.0,0.0,600.0,622.7700823904541,1000.0
16:00,820.9185552596726,0.0,0.0,600.0,0.0,1000.0
16:15,587.0684269437706,0.0,0.0,600.0,0.0,1000.0
16:30,715.9719807012502,0.0,0.0,600.0,0.0,1000.0
16:45,668.0096697338427,0.0,0.0,600.0,0.0,1000.0
17:00,782.5870439391109,0.0,0.0,600.0,0.0,1000.0
17:15,958.9408814542287,0.0,0.0,600.0,0.0,1000.0
17:30,909.2629061572914,0.0,0.0,600.0,0.0,1000.0
17:45,707.2907046073291,0.0,200.0,600.0,0.0,800.0
18:00,822.242501039406,200.0,200.0,600.0,0.0,800.0
18:15,1010.8523065092697,200.0,0.0,600.0,0.0,1000.0
18:30,810.436814304387,0.0,156.91976724384313,600.0,0.0,843.0802327561569
18:45,917.1573393341187,0.0,200.0,600.0,0.0,643.0802327561569
19:00,1200.0,0.0,200.0,600.0,57.52192175153618,443.0802327561569
19:15,1200.0,156.91976724384313,200.0,600.0,0.0,400.0
19:30,1200.0,0.0,200.0,600.0,62.8206757375674,200.0
19:45,665.8440632299048,0.0,200.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,600.0,931.7620384232164,0.0
20:15,0.0,0.0,0.0,600.0,902.6318697194154,0.0
20:30,0.0,200.0,0.0,600.0,1111.197762625699,200.0
20:45,0.0,0.0,200.0,600.0,778.8898182506097,0.0
21:00,0.0,0.0,0.0,0.0,650.4910245328401,0.0
21:15,0.0,0.0,0.0,0.0,466.249243492625,0.0
21:30,0.0,0.0,0.0,0.0,424.02585043648065,0.0
21:45,0.0,0.0,0.0,0.0,586.5986234136662,0.0
22:00,0.0,0.0,0.0,0.0,810.6461084461042,0.0
22:15,0.0,0.0,0.0,0.0,328.0069387421317,0.0
22:30,0.0,0.0,0.0,0.0,372.37645233522727,0.0
22:45,0.0,0.0,0.0,600.0,790.7054991438001,0.0
23:00,0.0,200.0,0.0,0.0,480.7741237785491,200.0
23:15,0.0,200.0,200.0,600.0,629.0144270587634,200.0
23:30,0.0,0.0,200.0,600.0,428.0426014910921,0.0
23:45,0.0,0.0,0.0,600.0,670.7020243889269,0.0
