,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,430.7603811275094,300.0
00:15,0.0,0.0,100.0,600.0,529.4840019927701,200.0
00:30,0.0,0.0,0.0,600.0,664.7014406245952,200.0
00:45,0.0,0.0,200.0,600.0,456.15562938397966,0.0
01:00,0.0,0.0,0.0,600.0,696.5429187690695,0.0
01:15,0.0,0.0,0.0,600.0,647.450890183178,0.0
01:30,0.0,0.0,0.0,600.0,690.8029773974339,0.0
01:45,0.0,0.0,0.0,600.0,694.6204589542176,0.0
02:00,0.0,0.0,0.0,600.0,629.6710589704594,0.0
02:15,0.0,0.0,0.0,600.0,630.6491470512152,0.0
02:30,0.0,0.0,0.0,600.0,690.2668874524418,0.0
02:45,0.0,0.0,0.0,600.0,744.2400189159,0.0
03:00,0.0,200.0,0.0,600.0,882.3929173755288,200.0
03:15,0.0,0.0,200.0,600.0,429.2735393135488,0.0
03:30,0.0,0.0,0.0,600.0,630.2851600331308,0.0
03:45,0.0,200.0,0.0,600.0,830.1748048601404,200.0
04:00,0.0,200.0,0.0,600.0,867.0225689590831,400.0
04:15,0.0,200.0,0.0,600.0,905.1283737381802,600.0
04:30,0.0,200.0,0.0,600.0,849.9330031312169,800.0
04:45,0.0,200.0,0.0,600.0,863.8834532667935,1000.0
05:00,0.0,0.0,0.0,600.0,678.8251098946545,1000.0
05:15,0.0,0.0,200.0,600.0,442.6102258299719,800.0
05:30,0.0,200.0,0.0,600.0,838.8899160277779,1000.0
05:45,0.0,0.0,0.0,600.0,615.522757704499,1000.0
06:00,0.0,0.0,0.0,600.0,647.6112378579642,1000.0
06:15,0.0,0.0,0.0,600.0,680.6196061349714,1000.0
06:30,0.0,0.0,0.0,0.0,395.0522436921533,1000.0
06:45,0.0,0.0,0.0,0.0,1512.3575381198275,1000.0
07:00,0.0,0.0,200.0,0.0,701.815320617025,800.0
07:15,0.0,0.0,0.0,0.0,755.6436047562975,800.0
07:30,0.0,200.0,0.0,600.0,853.5356235180877,1000.0
07:45,0.0,0.0,0.0,0.0,413.5076448278206,1000.0
08:00,0.0,0.0,0.0,0.0,263.9780850601726,1000.0
08:15,0.0,0.0,0.0,600.0,729.2121099076892,1000.0
08:30,0.0,0.0,0.0,600.0,643.4738448791028,1000.0
08:45,0.0,0.0,200.0,600.0,385.2269235753929,800.0
09:00,433.9141931757722,0.0,200.0,600.0,0.0,600.0
09:15,439.5121582481105,0.0,200.0,600.0,0.0,400.0
09:30,353.45249653095107,0.0,200.0,600.0,0.0,200.0
09:45,342.7488866654164,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,557.9054241320357,0.0
10:15,0.0,0.0,0.0,600.0,661.8846931201733,0.0
10:30,0.0,0.0,0.0,600.0,665.6174667039061,0.0
10:45,0.0,0.0,0.0,600.0,636.5619709207801,0.0
11:00,0.0,0.0,0.0,600.0,726.6804110262306,0.0
11:15,0.0,0.0,0.0,0.0,787.2031710610232,0.0
11:30,0.0,0.0,0.0,0.0,382.5970354710106,0.0
11:45,0.0,0.0,0.0,0.0,727.7941516873034,0.0
12:00,0.0,200.0,0.0,0.0,767.7604217539931,200.0
12:15,0.0,200.0,200.0,600.0,731.943848212635,200.0
12:30,0.0,0.0,200.0,600.0,494.6349879225278,0.0
12:45,0.0,200.0,0.0,600.0,859.2835517736062,200.0
13:00,0.0,200.0,0.0,600.0,790.8799347603618,400.0
13:15,0.0,200.0,0.0,600.0,751.431156463485,600.0
13:30,0.0,200.0,0.0,600.0,802.8895030667994,800.0
13:45,0.0,200.0,0.0,600.0,894.0804396709742,1000.0
14:00,0.0,0.0,0.0,0.0,760.3532812828597,1000.0
14:15,0.0,0.0,0.0,0.0,377.4295923562313,1000.0
14:30,0.0,0.0,0.0,0.0,652.7407249431318,1000.0
14:45,0.0,0.0,0.0,0.0,740.9554537726134,1000.0
15:00,0.0,0.0,0.0,0.0,962.8273891112651,1000.0
15:15,0.0,0.0,0.0,0.0,922.7039709568196,1000.0
15:30,0.0,0.0,0.0,0.0,480.50117290382235,1000.0
15:45,0.0,0.0,0.0,600.0,653.158176404486,1000.0
16:00,747.3649932834799,0.0,0.0,600.0,0.0,1000.0
16:15,598.9172242981251,0.0,0.0,600.0,0.0,1000.0
16:30,592.5064827378235,0.0,0.0,600.0,0.0,1000.0
16:45,744.0833541800052,0.0,0.0,600.0,0.0,1000.0
17:00,692.3475118205413,0.0,0.0,600.0,0.0,1000.0
17:15,990.6351413235953,0.0,0.0,600.0,0.0,1000.0
17:30,1200.0,0.0,185.1988363475325,600.0,0.0,814.8011636524675
17:45,1157.773896768734,185.1988363475325,0.0,600.0,0.0,1000.0
18:00,955.6807706028792,0.0,0.0,600.0,0.0,1000.0
18:15,808.7583647282479,0.0,0.0,600.0,0.0,1000.0
18:30,851.6984664347485,0.0,0.0,600.0,0.0,1000.0
18:45,1200.0,0.0,200.0,600.0,476.5145173299377,800.0
19:00,991.1329288002312,0.0,200.0,600.0,0.0,600.0
19:15,910.7227477153838,0.0,200.0,600.0,0.0,400.0
19:30,743.4659567071326,0.0,200.0,600.0,0.0,200.0
19:45,1200.0,0.0,200.0,600.0,424.3123975235196,0.0
20:00,0.0,0.0,0.0,0.0,803.9057893650479,0.0
20:15,0.0,0.0,0.0,600.0,887.9948619475524,0.0
20:30,0.0,0.0,0.0,600.0,961.7939379237406,0.0
20:45,0.0,0.0,0.0,0.0,602.3782216179335,0.0
21:00,0.0,0.0,0.0,0.0,711.6676982230732,0.0
21:15,0.0,0.0,0.0,0.0,842.314827448739,0.0
21:30,0.0,0.0,0.0,0.0,1336.6003506036955,0.0
21:45,0.0,0.0,0.0,0.0,478.02945333509285,0.0
22:00,0.0,200.0,0.0,0.0,827.5950034137268,200.0
22:15,0.0,0.0,200.0,0.0,379.5565166166152,0.0
22:30,0.0,0.0,0.0,0.0,541.4280892335092,0.0
22:45,0.0,0.0,0.0,0.0,209.21097257143845,0.0
23:00,0.0,0.0,0.0,600.0,640.6401546670058,0.0
23:15,0.0,0.0,0.0,600.0,629.7911646966207,0.0
23:30,0.0,200.0,0.0,600.0,881.2802858323487,200.0
23:45,0.0,0.0,200.0,600.0,467.15858979985717,0.0
