,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,435.27900985335384,300.0
00:15,0.0,100.0,200.0,600.0,534.1185885745932,200.0
00:30,0.0,0.0,0.0,600.0,634.5688309718483,200.0
00:45,0.0,0.0,200.0,600.0,435.6996330555703,0.0
01:00,0.0,0.0,0.0,600.0,632.8000867203083,0.0
01:15,0.0,0.0,0.0,600.0,635.4612671418323,0.0
01:30,0.0,0.0,0.0,600.0,669.6292932917527,0.0
01:45,0.0,0.0,0.0,600.0,689.2027734012065,0.0
02:00,0.0,0.0,0.0,600.0,645.4145628481433,0.0
02:15,0.0,0.0,0.0,600.0,702.2368569938285,0.0
02:30,0.0,0.0,0.0,600.0,655.4278187206359,0.0
02:45,0.0,0.0,0.0,600.0,635.2092428269771,0.0
03:00,0.0,200.0,0.0,600.0,833.2372841319603,200.0
03:15,0.0,200.0,0.0,600.0,833.4739924783312,400.0
03:30,0.0,0.0,0.0,600.0,696.8232706709143,400.0
03:45,0.0,0.0,200.0,600.0,465.10765473815354,200.0
04:00,0.0,200.0,0.0,600.0,832.8617006998652,400.0
04:15,0.0,200.0,0.0,600.0,832.6197665330558,600.0
04:30,0.0,200.0,0.0,600.0,832.3944442924758,800.0
04:45,0.0,200.0,0.0,600.0,832.4280130571761,1000.0
05:00,0.0,0.0,0.0,600.0,693.3070340077568,1000.0
05:15,0.0,0.0,0.0,600.0,663.7643722072025,1000.0
05:30,0.0,0.0,0.0,600.0,627.9198211454911,1000.0
05:45,0.0,0.0,0.0,600.0,629.0295645151374,1000.0
06:00,0.0,0.0,0.0,600.0,650.8715627919637,1000.0
06:15,0.0,0.0,0.0,600.0,678.397350412454,1000.0
06:30,0.0,0.0,0.0,600.0,751.1746617416132,1000.0
06:45,0.0,0.0,0.0,600.0,617.3116019613998,1000.0
07:00,0.0,0.0,0.0,600.0,612.2451899267346,1000.0
07:15,0.0,0.0,0.0,600.0,604.6436009453157,1000.0
07:30,0.0,0.0,0.0,600.0,657.8997657393081,1000.0
07:45,0.0,0.0,0.0,600.0,649.4481491838782,1000.0
08:00,0.0,0.0,0.0,600.0,618.1598230207815,1000.0
08:15,0.0,0.0,0.0,600.0,623.3608119628152,1000.0
08:30,0.0,0.0,0.0,600.0,640.4189051576676,1000.0
08:45,0.0,0.0,200.0,600.0,440.48612087738513,800.0
