,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,532.624066838657,400.0
00:15,0.0,0.0,200.0,600.0,433.2271048460801,200.0
00:30,0.0,0.0,0.0,600.0,643.8519142802023,200.0
00:45,0.0,0.0,200.0,600.0,461.74793509539006,0.0
01:00,0.0,0.0,0.0,600.0,631.7796226826603,0.0
01:15,0.0,0.0,0.0,600.0,633.0134950958513,0.0
01:30,0.0,0.0,0.0,600.0,677.711685192057,0.0
01:45,0.0,0.0,0.0,600.0,673.5191390413513,0.0
02:00,0.0,0.0,0.0,600.0,709.4832547502226,0.0
02:15,0.0,0.0,0.0,600.0,660.2564635487853,0.0
02:30,0.0,0.0,0.0,600.0,703.7392450815662,0.0
02:45,0.0,0.0,0.0,600.0,677.0104713064384,0.0
03:00,0.0,0.0,0.0,600.0,694.9067709097643,0.0
03:15,0.0,0.0,0.0,600.0,669.7966952803802,0.0
03:30,0.0,200.0,0.0,600.0,833.1784210791334,200.0
03:45,0.0,200.0,200.0,600.0,652.9959614762146,200.0
04:00,0.0,200.0,0.0,600.0,876.7986969069212,400.0
04:15,0.0,200.0,0.0,600.0,880.6794993821461,600.0
04:30,0.0,200.0,0.0,600.0,830.1412080368211,800.0
04:45,0.0,200.0,0.0,600.0,871.6679622569528,1000.0
05:00,0.0,0.0,0.0,600.0,656.4223264557149,1000.0
05:15,0.0,0.0,0.0,600.0,709.1706717220407,1000.0
05:30,0.0,0.0,200.0,600.0,492.4503925551186,800.0
05:45,0.0,200.0,0.0,600.0,822.2400343392414,1000.0
06:00,0.0,0.0,0.0,600.0,611.5260288696323,1000.0
06:15,0.0,0.0,0.0,600.0,626.9245533182026,1000.0
06:30,0.0,0.0,200.0,600.0,532.6695169356602,800.0
06:45,0.0,200.0,0.0,600.0,887.2456562048128,1000.0
07:00,0.0,0.0,0.0,600.0,614.2975485916338,1000.0
07:15,0.0,0.0,0.0,600.0,662.2170844389653,1000.0
07:30,0.0,0.0,0.0,600.0,679.9242108460842,1000.0
07:45,0.0,0.0,0.0,600.0,773.1327276092657,1000.0
08:00,0.0,0.0,0.0,0.0,459.43748377012906,1000.0
08:15,0.0,0.0,0.0,0.0,1478.6804806062153,1000.0
08:30,0.0,0.0,0.0,600.0,642.9559720753306,1000.0
08:45,0.0,0.0,200.0,600.0,404.5717564688713,800.0
09:00,1045.9859449855583,0.0,200.0,600.0,0.0,600.0
09:15,890.3852073091434,0.0,200.0,600.0,0.0,400.0
09:30,1200.0,0.0,200.0,600.0,490.7740183020542,200.0
09:45,1092.3209807602148,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,684.7033499070205,0.0
10:15,0.0,0.0,0.0,600.0,708.0202815401426,0.0
10:30,0.0,0.0,0.0,600.0,721.412930784716,0.0
10:45,0.0,0.0,0.0,600.0,634.121007569461,0.0
11:00,0.0,200.0,0.0,600.0,814.0346610544809,200.0
11:15,0.0,0.0,200.0,600.0,376.10793775744867,0.0
11:30,0.0,0.0,0.0,600.0,548.8199413323339,0.0
11:45,0.0,0.0,0.0,600.0,601.2226301719552,0.0
12:00,0.0,0.0,0.0,600.0,715.4641111607198,0.0
12:15,0.0,200.0,0.0,600.0,881.5231210424288,200.0
12:30,0.0,200.0,0.0,600.0,779.3832163138119,400.0
12:45,0.0,0.0,200.0,600.0,392.1022171782266,200.0
13:00,0.0,200.0,0.0,600.0,764.4194249332178,400.0
13:15,0.0,200.0,0.0,600.0,787.6930770128689,600.0
13:30,0.0,200.0,0.0,600.0,793.3001985361043,800.0
13:45,0.0,200.0,0.0,600.0,855.1901937498715,1000.0
14:00,0.0,0.0,0.0,600.0,598.9014919145055,1000.0
14:15,0.0,0.0,0.0,600.0,597.100567958782,1000.0
14:30,0.0,0.0,0.0,600.0,660.5983071885157,1000.0
14:45,0.0,0.0,0.0,600.0,659.9659455554226,1000.0
15:00,0.0,0.0,0.0,0.0,689.1047814959398,1000.0
15:15,0.0,0.0,0.0,0.0,813.3366727879848,1000.0
15:30,0.0,0.0,0.0,600.0,664.4551835744825,1000.0
15:45,0.0,0.0,0.0,0.0,323.59531713959933,1000.0
16:00,677.675117325877,0.0,0.0,600.0,0.0,1000.0
16:15,802.3326580695024,0.0,0.0,600.0,0.0,1000.0
16:30,604.0779192127487,0.0,200.0,600.0,0.0,800.0
16:45,897.0989073790504,0.0,200.0,600.0,0.0,600.0
17:00,989.6790639350306,0.0,200.0,600.0,0.0,400.0
17:15,884.0457719660862,0.0,200.0,600.0,0.0,200.0
17:30,732.0197781259901,0.0,200.0,600.0,0.0,0.0
17:45,1077.0959507331372,200.0,0.0,600.0,0.0,200.0
18:00,1128.3015718418724,200.0,0.0,600.0,0.0,400.0
18:15,852.8870756530495,200.0,200.0,600.0,0.0,400.0
18:30,706.624307479861,0.0,200.0,600.0,0.0,200.0
18:45,673.1240992448966,0.0,200.0,600.0,0.0,0.0
19:00,838.4996598700267,0.0,0.0,600.0,0.0,0.0
19:15,1056.2696054755038,200.0,0.0,600.0,0.0,200.0
19:30,853.1664623134274,200.0,200.0,600.0,0.0,200.0
19:45,682.1995538474808,0.0,200.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,600.0,937.3614699230437,0.0
20:15,0.0,200.0,0.0,600.0,1161.6877468916418,200.0
20:30,0.0,0.0,200.0,600.0,722.8983117619373,0.0
20:45,0.0,0.0,0.0,0.0,440.72149454136166,0.0
21:00,0.0,200.0,0.0,0.0,621.7462118900816,200.0
21:15,0.0,0.0,200.0,0.0,316.188741209401,0.0
21:30,0.0,0.0,0.0,0.0,415.43065999724047,0.0
21:45,0.0,0.0,0.0,0.0,585.085210690249,0.0
22:00,0.0,0.0,0.0,0.0,309.10052533154357,0.0
22:15,0.0,0.0,0.0,0.0,235.18779285964308,0.0
22:30,0.0,0.0,0.0,0.0,284.5799945398902,0.0
22:45,0.0,0.0,0.0,0.0,358.0317340797576,0.0
23:00,0.0,200.0,0.0,0.0,434.19369221708047,200.0
23:15,0.0,0.0,200.0,0.0,800.2939718546621,0.0
23:30,0.0,0.0,0.0,0.0,696.490814015805,0.0
23:45,0.0,0.0,0.0,0.0,255.89807507935276,0.0
