,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,432.06799300827447,300.0
00:15,0.0,100.0,200.0,600.0,531.7402088659484,200.0
00:30,0.0,0.0,0.0,600.0,631.0774127783706,200.0
00:45,0.0,0.0,200.0,600.0,466.6738056916864,0.0
01:00,0.0,0.0,0.0,600.0,676.225066989464,0.0
01:15,0.0,0.0,0.0,600.0,658.4631584357132,0.0
01:30,0.0,0.0,0.0,600.0,644.3644394545289,0.0
01:45,0.0,0.0,0.0,600.0,677.529941843319,0.0
02:00,0.0,0.0,0.0,600.0,694.4865543064693,0.0
02:15,0.0,0.0,0.0,600.0,684.6632839989056,0.0
02:30,0.0,0.0,0.0,600.0,654.0139386113614,0.0
02:45,0.0,0.0,0.0,600.0,673.3711269596067,0.0
03:00,0.0,200.0,0.0,600.0,866.2843505837244,200.0
03:15,0.0,200.0,0.0,600.0,886.5042468698948,400.0
03:30,0.0,0.0,200.0,600.0,465.71147432741225,200.0
03:45,0.0,0.0,0.0,600.0,650.7758079208934,200.0
04:00,0.0,200.0,0.0,600.0,870.786476670131,400.0
04:15,0.0,200.0,0.0,600.0,855.4676090192239,600.0
04:30,0.0,200.0,0.0,600.0,894.4105451898872,800.0
04:45,0.0,200.0,0.0,600.0,884.3002851152075,1000.0
05:00,0.0,0.0,0.0,600.0,627.0474709281634,1000.0
05:15,0.0,0.0,0.0,600.0,625.6595614691139,1000.0
05:30,0.0,0.0,200.0,600.0,454.8643882296914,800.0
05:45,0.0,200.0,0.0,600.0,918.8498097743254,1000.0
06:00,0.0,0.0,0.0,600.0,639.993433993035,1000.0
06:15,0.0,0.0,0.0,600.0,605.9599960455774,1000.0
06:30,0.0,0.0,200.0,0.0,124.80824450763595,800.0
06:45,0.0,200.0,0.0,0.0,1585.212315267502,1000.0
07:00,0.0,0.0,0.0,0.0,663.6255759997688,1000.0
07:15,0.0,0.0,0.0,0.0,236.19637390618414,1000.0
07:30,0.0,0.0,0.0,600.0,660.5456872065928,1000.0
07:45,0.0,0.0,0.0,600.0,755.7720667600913,1000.0
08:00,0.0,0.0,0.0,0.0,232.45523338780936,1000.0
08:15,0.0,0.0,0.0,0.0,968.1297791388183,1000.0
08:30,0.0,0.0,0.0,600.0,786.5929034368842,1000.0
08:45,0.0,0.0,200.0,600.0,435.76914013105875,800.0
09:00,797.2366755304749,0.0,200.0,600.0,0.0,600.0
09:15,776.9146794901626,0.0,200.0,600.0,0.0,400.0
09:30,1200.0,0.0,200.0,600.0,330.73089359112555,200.0
09:45,1200.0,0.0,200.0,600.0,361.63606900805394,0.0
10:00,0.0,0.0,0.0,0.0,1305.1527542557387,0.0
10:15,0.0,0.0,0.0,0.0,896.2704050934359,0.0
10:30,0.0,0.0,0.0,600.0,610.8482000486586,0.0
10:45,0.0,0.0,0.0,600.0,585.2034226606188,0.0
11:00,0.0,0.0,0.0,0.0,819.3138030793931,0.0
11:15,0.0,0.0,0.0,0.0,441.3979464391138,0.0
11:30,0.0,200.0,0.0,600.0,908.8035514525769,200.0
11:45,0.0,0.0,200.0,600.0,421.35790913492326,0.0
12:00,0.0,0.0,0.0,0.0,401.6544174913394,0.0
12:15,0.0,0.0,0.0,0.0,1139.2698991059767,0.0
12:30,0.0,0.0,0.0,0.0,1336.4373078322608,0.0
12:45,0.0,200.0,0.0,0.0,926.8560338184195,200.0
13:00,0.0,200.0,0.0,0.0,533.9046328423156,400.0
13:15,0.0,200.0,0.0,600.0,727.7997438265052,600.0
13:30,0.0,200.0,0.0,600.0,756.5414513220666,800.0
13:45,0.0,200.0,0.0,600.0,815.4246770500092,1000.0
14:00,0.0,0.0,0.0,600.0,568.5302097865439,1000.0
14:15,0.0,0.0,0.0,600.0,573.2908350058614,1000.0
14:30,0.0,0.0,0.0,600.0,566.8534523364252,1000.0
14:45,0.0,0.0,0.0,600.0,612.2705947610085,1000.0
15:00,0.0,0.0,0.0,600.0,641.3921867924746,1000.0
15:15,0.0,0.0,0.0,600.0,605.0389858039373,1000.0
15:30,0.0,0.0,0.0,600.0,571.8715720891164,1000.0
15:45,0.0,0.0,0.0,0.0,219.08168683468784,1000.0
16:00,713.5288762946352,0.0,0.0,600.0,0.0,1000.0
16:15,649.282856301857,0.0,0.0,600.0,0.0,1000.0
16:30,614.5231646114589,0.0,0.0,600.0,0.0,1000.0
16:45,603.0409178644743,0.0,0.0,600.0,0.0,1000.0
17:00,949.6986697733389,0.0,0.0,600.0,0.0,1000.0
17:15,734.9985647728479,0.0,0.0,600.0,0.0,1000.0
17:30,755.7793549738614,0.0,0.0,600.0,0.0,1000.0
17:45,503.74947636938145,0.0,200.0,600.0,0.0,800.0
18:00,1200.0,0.0,158.15378961282818,600.0,0.0,641.8462103871718
18:15,1200.0,0.0,200.0,0.0,607.3732132886987,441.8462103871718
18:30,1200.0,0.0,200.0,0.0,576.647262001301,241.84621038717182
18:45,1200.0,0.0,200.0,600.0,249.57332158390886,41.84621038717182
19:00,728.3220326164962,0.0,41.84621038717182,600.0,0.0,0.0
19:15,1039.235135259206,200.0,0.0,600.0,0.0,200.0
19:30,718.1235896340936,0.0,0.0,600.0,0.0,200.0
19:45,667.0654111330725,0.0,200.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,0.0,432.82007640403435,0.0
20:15,0.0,0.0,0.0,0.0,1038.007143759774,0.0
20:30,0.0,0.0,0.0,600.0,828.2955870790779,0.0
20:45,0.0,0.0,0.0,0.0,610.749731583376,0.0
21:00,0.0,0.0,0.0,0.0,876.9279225532077,0.0
21:15,0.0,0.0,0.0,0.0,1306.4677106403906,0.0
21:30,0.0,0.0,0.0,0.0,623.0509256874154,0.0
21:45,0.0,0.0,0.0,0.0,266.2378779128571,0.0
22:00,0.0,0.0,0.0,0.0,223.56562094543207,0.0
22:15,0.0,0.0,0.0,0.0,230.66145673732908,0.0
22:30,0.0,0.0,0.0,0.0,275.897143072747,0.0
22:45,0.0,0.0,0.0,0.0,208.18725404936754,0.0
23:00,0.0,200.0,0.0,0.0,424.58295841047516,200.0
23:15,0.0,0.0,200.0,0.0,89.5247915496011,0.0
23:30,0.0,0.0,0.0,600.0,774.9856850362296,0.0
23:45,0.0,0.0,0.0,600.0,682.0660608582126,0.0
