,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,532.1972259903476,400.0
00:15,0.0,0.0,200.0,600.0,460.52305242897523,200.0
00:30,0.0,0.0,0.0,600.0,671.0230514255459,200.0
00:45,0.0,0.0,200.0,600.0,490.92014833989765,0.0
01:00,0.0,0.0,0.0,600.0,795.328422846644,0.0
01:15,0.0,0.0,0.0,600.0,728.0557863942728,0.0
01:30,0.0,0.0,0.0,600.0,670.1091808579156,0.0
01:45,0.0,0.0,0.0,600.0,686.9666805787133,0.0
02:00,0.0,0.0,0.0,600.0,645.8871038432331,0.0
02:15,0.0,0.0,0.0,600.0,632.341304343375,0.0
02:30,0.0,0.0,0.0,600.0,631.0645178037827,0.0
02:45,0.0,0.0,0.0,600.0,638.7721851032939,0.0
03:00,0.0,0.0,0.0,600.0,670.4017204684114,0.0
03:15,0.0,0.0,0.0,600.0,681.0173871914969,0.0
03:30,0.0,200.0,0.0,600.0,863.3606959686816,200.0
03:45,0.0,200.0,200.0,600.0,658.0127880030027,200.0
04:00,0.0,200.0,0.0,600.0,829.2244250594208,400.0
04:15,0.0,200.0,0.0,600.0,846.9101096594849,600.0
04:30,0.0,200.0,0.0,600.0,879.4442514408321,800.0
04:45,0.0,200.0,0.0,600.0,848.4727836818419,1000.0
05:00,0.0,0.0,0.0,600.0,691.9346430523417,1000.0
05:15,0.0,0.0,0.0,600.0,634.6008032221899,1000.0
05:30,0.0,0.0,0.0,600.0,650.8866957928606,1000.0
05:45,0.0,0.0,0.0,600.0,664.0326954639199,1000.0
06:00,0.0,0.0,0.0,600.0,612.7150388860761,1000.0
06:15,0.0,0.0,0.0,600.0,623.3167380536707,1000.0
06:30,0.0,0.0,200.0,600.0,470.932068626494,800.0
06:45,0.0,200.0,0.0,600.0,891.0918823148902,1000.0
07:00,0.0,0.0,0.0,600.0,714.0550195076781,1000.0
07:15,0.0,0.0,0.0,600.0,734.0087096938954,1000.0
07:30,0.0,0.0,0.0,600.0,734.8682569718095,1000.0
07:45,0.0,0.0,0.0,0.0,214.30968257476343,1000.0
08:00,0.0,0.0,0.0,600.0,736.0518130465346,1000.0
08:15,0.0,0.0,0.0,0.0,310.2093183107333,1000.0
08:30,0.0,0.0,0.0,0.0,739.4365772070034,1000.0
08:45,0.0,0.0,200.0,0.0,69.12637816705518,800.0
09:00,1200.0,0.0,200.0,600.0,296.0977930520726,600.0
09:15,1200.0,0.0,200.0,600.0,49.68255854393988,400.0
09:30,844.318297308987,0.0,200.0,600.0,0.0,200.0
09:45,993.7336855052392,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,668.6101491140031,0.0
10:15,0.0,0.0,0.0,600.0,655.1538755194748,0.0
10:30,0.0,0.0,0.0,600.0,668.6836337544603,0.0
10:45,0.0,0.0,0.0,600.0,687.0276029138884,0.0
11:00,0.0,200.0,0.0,600.0,905.5724608228046,200.0
11:15,0.0,0.0,200.0,600.0,475.7684346815756,0.0
11:30,0.0,0.0,0.0,600.0,637.8842608813753,0.0
11:45,0.0,0.0,0.0,0.0,706.1907856897772,0.0
12:00,0.0,0.0,0.0,0.0,1029.4947138262605,0.0
12:15,0.0,200.0,0.0,600.0,945.6778960587241,200.0
12:30,0.0,200.0,0.0,600.0,859.9346201482872,400.0
12:45,0.0,0.0,200.0,600.0,458.264581888139,200.0
13:00,0.0,200.0,0.0,0.0,477.20942270588023,400.0
13:15,0.0,200.0,0.0,600.0,873.2649360526211,600.0
13:30,0.0,200.0,0.0,600.0,807.8583485399898,800.0
13:45,0.0,200.0,0.0,600.0,857.546351578652,1000.0
14:00,0.0,0.0,0.0,600.0,602.0531373356831,1000.0
14:15,0.0,0.0,0.0,600.0,665.8822580943595,1000.0
14:30,0.0,0.0,0.0,600.0,698.1051113278974,1000.0
14:45,0.0,0.0,0.0,600.0,654.5532985799373,1000.0
15:00,0.0,0.0,0.0,600.0,646.6195313589501,1000.0
15:15,0.0,0.0,0.0,600.0,680.1148028287647,1000.0
15:30,0.0,0.0,0.0,600.0,643.791250789333,1000.0
15:45,0.0,0.0,0.0,600.0,764.4602532916298,1000.0
16:00,694.6898486226405,0.0,0.0,600.0,0.0,1000.0
16:15,662.9778062335776,0.0,0.0,600.0,0.0,1000.0
16:30,1200.0,0.0,32.058134450482385,600.0,0.0,967.9418655495176
16:45,956.4916391514134,32.058134450482385,0.0,600.0,0.0,1000.0
17:00,817.150269529913,0.0,0.0,600.0,0.0,1000.0
17:15,877.5435837723943,0.0,0.0,600.0,0.0,1000.0
17:30,858.7163523116576,0.0,0.0,600.0,0.0,1000.0
17:45,1158.9263192708868,0.0,200.0,600.0,0.0,800.0
18:00,801.851775325465,200.0,200.0,600.0,0.0,800.0
18:15,784.749912488464,0.0,200.0,600.0,0.0,600.0
18:30,736.8910811757789,0.0,200.0,600.0,0.0,400.0
18:45,1200.0,0.0,200.0,600.0,173.9560633921135,200.0
19:00,682.436605129305,0.0,200.0,600.0,0.0,0.0
19:15,1133.3636677134452,200.0,0.0,600.0,0.0,200.0
19:30,944.8656513620062,200.0,200.0,600.0,0.0,200.0
19:45,902.9294550321383,0.0,200.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,600.0,926.6179419849864,0.0
20:15,0.0,0.0,0.0,600.0,889.1021838388026,0.0
20:30,0.0,0.0,0.0,600.0,901.1103757509211,0.0
20:45,0.0,0.0,0.0,600.0,968.5751290351093,0.0
21:00,0.0,0.0,0.0,0.0,398.1049989060901,0.0
21:15,0.0,0.0,0.0,0.0,538.0061553693502,0.0
21:30,0.0,0.0,0.0,0.0,470.4926781585625,0.0
21:45,0.0,0.0,0.0,0.0,490.3600859147365,0.0
22:00,0.0,200.0,0.0,600.0,968.2821614328124,200.0
22:15,0.0,0.0,200.0,600.0,586.7381445893816,0.0
22:30,0.0,0.0,0.0,0.0,213.5856357908353,0.0
22:45,0.0,0.0,0.0,0.0,245.74077619280803,0.0
23:00,0.0,0.0,0.0,0.0,329.65743803658006,0.0
23:15,0.0,0.0,0.0,0.0,273.6555413520428,0.0
23:30,0.0,200.0,0.0,0.0,503.5694282874382,200.0
23:45,0.0,0.0,200.0,0.0,170.4599681425263,0.0
