,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,533.9381479558557,400.0
00:15,0.0,0.0,200.0,600.0,429.5192544718192,200.0
00:30,0.0,0.0,0.0,600.0,632.7534967878586,200.0
00:45,0.0,0.0,200.0,600.0,467.49586494398363,0.0
01:00,0.0,0.0,0.0,600.0,679.7686165583629,0.0
01:15,0.0,0.0,0.0,600.0,657.2635492724079,0.0
01:30,0.0,0.0,0.0,600.0,645.8703606291726,0.0
01:45,0.0,0.0,0.0,600.0,681.988090045581,0.0
02:00,0.0,0.0,0.0,600.0,692.7084376931223,0.0
02:15,0.0,0.0,0.0,600.0,683.3118660689242,0.0
02:30,0.0,0.0,0.0,600.0,652.3060516917595,0.0
02:45,0.0,0.0,0.0,600.0,673.7722954231674,0.0
03:00,0.0,200.0,0.0,600.0,861.8366096405047,200.0
03:15,0.0,0.0,200.0,600.0,487.46184362206486,0.0
03:30,0.0,0.0,0.0,600.0,664.6651650477518,0.0
03:45,0.0,200.0,0.0,600.0,851.4384163952136,200.0
04:00,0.0,200.0,0.0,600.0,867.4832953580893,400.0
04:15,0.0,200.0,0.0,600.0,855.988247281897,600.0
04:30,0.0,200.0,0.0,600.0,892.2023297642481,800.0
04:45,0.0,200.0,0.0,600.0,881.8962225551381,1000.0
05:00,0.0,0.0,0.0,600.0,627.7978261137365,1000.0
05:15,0.0,0.0,200.0,600.0,426.4283931055776,800.0
05:30,0.0,200.0,0.0,600.0,859.3000321699412,1000.0
05:45,0.0,0.0,0.0,600.0,718.166777094076,1000.0
06:00,0.0,0.0,0.0,600.0,641.8073286374571,1000.0
06:15,0.0,0.0,0.0,600.0,603.6096329980636,1000.0
06:30,0.0,0.0,0.0,0.0,328.6324866408368,1000.0
06:45,0.0,0.0,0.0,0.0,1416.928516156888,1000.0
07:00,0.0,0.0,0.0,0.0,672.7989373161355,1000.0
07:15,0.0,0.0,0.0,0.0,212.75477711105898,1000.0
07:30,0.0,0.0,0.0,600.0,660.2747195164155,1000.0
07:45,0.0,0.0,0.0,600.0,756.6494228505408,1000.0
08:00,0.0,0.0,0.0,0.0,231.78585450446315,1000.0
08:15,0.0,0.0,0.0,0.0,1023.7440201242116,1000.0
08:30,0.0,0.0,0.0,600.0,780.3246517177907,1000.0
08:45,0.0,0.0,200.0,600.0,435.2973680064099,800.0
09:00,806.1539480023475,0.0,200.0,600.0,0.0,600.0
09:15,751.7658704209902,0.0,200.0,600.0,0.0,400.0
09:30,1200.0,0.0,200.0,600.0,302.6089258475531,200.0
09:45,1200.0,0.0,200.0,600.0,335.5857775954014,0.0
10:00,0.0,0.0,0.0,0.0,1390.5149770617609,0.0
10:15,0.0,200.0,0.0,0.0,1103.6000319164468,200.0
10:30,0.0,0.0,200.0,600.0,407.9623388914424,0.0
10:45,0.0,0.0,0.0,600.0,585.8780849341748,0.0
11:00,0.0,0.0,0.0,0.0,773.707333475087,0.0
11:15,0.0,0.0,0.0,0.0,458.5460465316697,0.0
