,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,428.5008842339388,300.0
00:15,0.0,0.0,100.0,600.0,526.8190557993247,200.0
00:30,0.0,0.0,0.0,600.0,625.5166148483607,200.0
00:45,0.0,0.0,200.0,600.0,436.1406521473451,0.0
01:00,0.0,0.0,0.0,600.0,656.294072321653,0.0
01:15,0.0,0.0,0.0,600.0,660.2958752746537,0.0
01:30,0.0,0.0,0.0,600.0,703.4391210998692,0.0
01:45,0.0,0.0,0.0,600.0,694.2355390847811,0.0
02:00,0.0,0.0,0.0,600.0,669.9272480702286,0.0
02:15,0.0,0.0,0.0,600.0,648.8258248334224,0.0
02:30,0.0,0.0,0.0,600.0,643.8105104015513,0.0
02:45,0.0,0.0,0.0,600.0,626.8099448170356,0.0
03:00,0.0,0.0,0.0,600.0,624.6737409801133,0.0
03:15,0.0,0.0,0.0,600.0,660.4291238806378,0.0
03:30,0.0,200.0,0.0,600.0,884.5146264323356,200.0
03:45,0.0,200.0,200.0,600.0,736.571805515747,200.0
04:00,0.0,200.0,0.0,600.0,885.4871200655851,400.0
04:15,0.0,200.0,0.0,600.0,824.6686229666792,600.0
04:30,0.0,200.0,0.0,600.0,846.0111434666205,800.0
04:45,0.0,200.0,0.0,600.0,942.1519871004718,1000.0
05:00,0.0,0.0,0.0,600.0,646.816584026623,1000.0
05:15,0.0,0.0,0.0,600.0,663.0717503603921,1000.0
05:30,0.0,0.0,200.0,600.0,466.64354425902275,800.0
05:45,0.0,200.0,0.0,600.0,874.351108401511,1000.0
06:00,0.0,0.0,0.0,600.0,670.8035708378557,1000.0
06:15,0.0,0.0,0.0,600.0,615.7964065739172,1000.0
06:30,0.0,0.0,200.0,600.0,416.0129281166089,800.0
06:45,0.0,200.0,0.0,600.0,861.8587431399756,1000.0
07:00,0.0,0.0,200.0,600.0,463.4204886867967,800.0
07:15,0.0,200.0,0.0,600.0,836.2544673793727,1000.0
07:30,0.0,0.0,0.0,600.0,614.2675055200134,1000.0
07:45,0.0,0.0,0.0,600.0,584.3606593264113,1000.0
08:00,0.0,0.0,0.0,600.0,596.368959581632,1000.0
08:15,0.0,0.0,0.0,600.0,581.43229467363,1000.0
08:30,0.0,0.0,0.0,600.0,684.1443087934865,1000.0
08:45,0.0,0.0,200.0,600.0,576.8315399908809,800.0
09:00,430.2197182709808,0.0,200.0,600.0,0.0,600.0
09:15,379.20168500055615,0.0,200.0,600.0,0.0,400.0
09:30,370.7244228599402,0.0,200.0,600.0,0.0,200.0
09:45,431.0525979293519,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,662.2915089575191,0.0
10:15,0.0,0.0,0.0,600.0,583.7155584931671,0.0
10:30,0.0,200.0,0.0,600.0,747.8148057731676,200.0
10:45,0.0,0.0,200.0,600.0,361.06002443472016,0.0
11:00,0.0,0.0,0.0,600.0,599.6631979280055,0.0
11:15,0.0,0.0,0.0,600.0,577.9144676545632,0.0
11:30,0.0,0.0,0.0,600.0,574.3678449902509,0.0
11:45,0.0,0.0,0.0,600.0,612.1015135226951,0.0
12:00,0.0,0.0,0.0,600.0,643.4628033285347,0.0
12:15,0.0,200.0,0.0,600.0,841.4497325240126,200.0
12:30,0.0,200.0,0.0,600.0,809.4331269274778,400.0
12:45,0.0,0.0,200.0,600.0,425.46378257560775,200.0
13:00,0.0,200.0,0.0,600.0,736.9322256839848,400.0
13:15,0.0,200.0,0.0,600.0,779.9851627346026,600.0
13:30,0.0,200.0,0.0,0.0,634.2319031206341,800.0
