,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,452.0670818528919,300.0
00:15,0.0,0.0,100.0,600.0,590.9447315474351,200.0
00:30,0.0,0.0,0.0,0.0,211.9114171861,200.0
00:45,0.0,0.0,200.0,600.0,586.6313886600526,0.0
01:00,0.0,0.0,0.0,600.0,629.3420590166836,0.0
01:15,0.0,0.0,0.0,600.0,632.1172448540151,0.0
01:30,0.0,0.0,0.0,600.0,629.8456031200527,0.0
01:45,0.0,0.0,0.0,600.0,643.5880390958858,0.0
02:00,0.0,0.0,0.0,600.0,777.4068033890361,0.0
02:15,0.0,0.0,0.0,600.0,674.712113639622,0.0
02:30,0.0,0.0,0.0,600.0,663.1019136927027,0.0
02:45,0.0,0.0,0.0,600.0,631.1174022806433,0.0
03:00,0.0,200.0,0.0,600.0,863.6305100115778,200.0
03:15,0.0,200.0,0.0,600.0,927.1348917922894,400.0
03:30,0.0,0.0,200.0,600.0,484.7429263368681,200.0
03:45,0.0,0.0,0.0,600.0,661.2391770075748,200.0
04:00,0.0,200.0,0.0,600.0,846.5257042744342,400.0
04:15,0.0,200.0,0.0,600.0,834.9380774197597,600.0
04:30,0.0,200.0,0.0,600.0,937.6272643847487,800.0
04:45,0.0,200.0,0.0,600.0,856.5048121692055,1000.0
05:00,0.0,0.0,0.0,600.0,625.5483920439807,1000.0
05:15,0.0,0.0,0.0,600.0,667.6051213228693,1000.0
05:30,0.0,0.0,200.0,600.0,480.3494050858594,800.0
05:45,0.0,200.0,0.0,600.0,880.7303388323096,1000.0
06:00,0.0,0.0,0.0,600.0,661.646209078516,1000.0
06:15,0.0,0.0,0.0,600.0,602.2656595795889,1000.0
06:30,0.0,0.0,200.0,600.0,462.6159382851214,800.0
06:45,0.0,200.0,0.0,600.0,962.092476695949,1000.0
07:00,0.0,0.0,0.0,600.0,713.0866296324436,1000.0
07:15,0.0,0.0,0.0,600.0,756.0549039565406,1000.0
07:30,0.0,0.0,0.0,600.0,771.6873781816679,1000.0
07:45,0.0,0.0,0.0,600.0,785.411613215549,1000.0
08:00,0.0,0.0,0.0,600.0,664.5525797941928,1000.0
08:15,0.0,0.0,0.0,600.0,779.1886441613883,1000.0
08:30,0.0,0.0,0.0,600.0,696.5355696645332,1000.0
