,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,529.6641014970967,400.0
00:15,0.0,0.0,200.0,600.0,465.6952838869314,200.0
00:30,0.0,0.0,0.0,600.0,688.145068156361,200.0
00:45,0.0,0.0,200.0,600.0,429.6243881034102,0.0
01:00,0.0,0.0,0.0,600.0,627.9550549952412,0.0
01:15,0.0,0.0,0.0,600.0,651.3571724750175,0.0
01:30,0.0,0.0,0.0,600.0,746.8232094984157,0.0
01:45,0.0,0.0,0.0,600.0,660.6475417848663,0.0
02:00,0.0,0.0,0.0,600.0,627.0389289125228,0.0
02:15,0.0,0.0,0.0,600.0,628.4284842796974,0.0
02:30,0.0,0.0,0.0,600.0,646.3800414037978,0.0
02:45,0.0,0.0,0.0,600.0,695.3597206070212,0.0
03:00,0.0,200.0,0.0,600.0,863.406294670089,200.0
03:15,0.0,0.0,200.0,600.0,481.5187351953165,0.0
03:30,0.0,0.0,0.0,600.0,628.6893379457168,0.0
03:45,0.0,200.0,0.0,600.0,828.0956662734919,200.0
04:00,0.0,200.0,0.0,600.0,826.1756381000686,400.0
04:15,0.0,200.0,0.0,600.0,869.8455978984621,600.0
04:30,0.0,200.0,0.0,600.0,879.0708091076672,800.0
04:45,0.0,200.0,0.0,600.0,852.8914175060925,1000.0
05:00,0.0,0.0,0.0,600.0,669.9847428307094,1000.0
05:15,0.0,0.0,200.0,600.0,421.7202615481905,800.0
05:30,0.0,200.0,0.0,600.0,825.1413747204512,1000.0
05:45,0.0,0.0,0.0,600.0,683.8659386087169,1000.0
06:00,0.0,0.0,0.0,600.0,624.5916633652323,1000.0
06:15,0.0,0.0,0.0,600.0,633.4876084980478,1000.0
06:30,0.0,0.0,0.0,600.0,634.3774688402966,1000.0
06:45,0.0,0.0,0.0,600.0,594.942320523745,1000.0
07:00,0.0,0.0,200.0,600.0,393.8753492747177,800.0
07:15,0.0,0.0,0.0,600.0,629.2377631264112,800.0
07:30,0.0,200.0,0.0,600.0,819.2903055267108,1000.0
07:45,0.0,0.0,0.0,600.0,612.9771237485585,1000.0
08:00,0.0,0.0,0.0,600.0,559.7858207588009,1000.0
08:15,0.0,0.0,0.0,600.0,594.9032290655264,1000.0
08:30,0.0,0.0,0.0,600.0,658.0352418241999,1000.0
08:45,0.0,0.0,200.0,600.0,361.36516860261247,800.0
09:00,399.5257430947813,0.0,200.0,600.0,0.0,600.0
09:15,342.5735426471906,0.0,200.0,600.0,0.0,400.0
09:30,332.39948425557304,0.0,200.0,600.0,0.0,200.0
09:45,338.8531881127876,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,533.401253472149,0.0
10:15,0.0,0.0,0.0,600.0,554.1700761958944,0.0
10:30,0.0,200.0,0.0,600.0,814.713296722542,200.0
10:45,0.0,0.0,200.0,600.0,415.53845390673075,0.0
11:00,0.0,200.0,0.0,600.0,787.1996255126635,200.0
11:15,0.0,0.0,200.0,600.0,325.6340304128994,0.0
11:30,0.0,0.0,0.0,600.0,519.1960254941071,0.0
11:45,0.0,0.0,0.0,600.0,796.2422709972047,0.0
