,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,525.6825724476469,400.0
00:15,0.0,0.0,200.0,600.0,425.52735225038384,200.0
00:30,0.0,0.0,0.0,600.0,631.9582330577501,200.0
00:45,0.0,0.0,200.0,600.0,480.18650851432085,0.0
01:00,0.0,0.0,0.0,600.0,643.9108576162191,0.0
01:15,0.0,0.0,0.0,600.0,626.1888129573877,0.0
01:30,0.0,0.0,0.0,600.0,624.7107982562837,0.0
01:45,0.0,0.0,0.0,600.0,666.8321925488963,0.0
02:00,0.0,0.0,0.0,600.0,666.5443202016538,0.0
02:15,0.0,0.0,0.0,600.0,626.2198524341349,0.0
02:30,0.0,0.0,0.0,600.0,625.4544283591523,0.0
02:45,0.0,0.0,0.0,600.0,625.2020220043197,0.0
03:00,0.0,0.0,0.0,600.0,631.9247298909746,0.0
03:15,0.0,0.0,0.0,600.0,679.0902191569197,0.0
03:30,0.0,0.0,0.0,600.0,644.2864157298764,0.0
03:45,0.0,200.0,0.0,600.0,825.0652133070148,200.0
04:00,0.0,200.0,0.0,600.0,822.7427600912848,400.0
04:15,0.0,200.0,0.0,600.0,823.0911604321136,600.0
04:30,0.0,200.0,0.0,600.0,865.4632840372441,800.0
04:45,0.0,200.0,0.0,600.0,854.9459406441417,1000.0
05:00,0.0,0.0,0.0,600.0,621.447881051418,1000.0
05:15,0.0,0.0,0.0,600.0,620.1690292046161,1000.0
05:30,0.0,0.0,0.0,600.0,628.450116900861,1000.0
05:45,0.0,0.0,0.0,600.0,667.3414070226038,1000.0
06:00,0.0,0.0,0.0,600.0,607.1475746182823,1000.0
06:15,0.0,0.0,0.0,600.0,593.1306810531357,1000.0
06:30,0.0,0.0,200.0,600.0,394.53824583541893,800.0
06:45,0.0,200.0,0.0,600.0,792.893818971661,1000.0
07:00,0.0,0.0,0.0,0.0,1284.8919004206775,1000.0
07:15,0.0,0.0,0.0,0.0,576.6881945963527,1000.0
07:30,0.0,0.0,0.0,0.0,614.882623923667,1000.0
07:45,0.0,0.0,0.0,0.0,1017.9364204881572,1000.0
08:00,0.0,0.0,0.0,0.0,983.5594694478709,1000.0
08:15,0.0,0.0,0.0,0.0,947.1995706484934,1000.0
08:30,0.0,0.0,0.0,0.0,741.9761231821947,1000.0
