,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,528.1434510102195,400.0
00:15,0.0,0.0,200.0,600.0,427.2062780000218,200.0
00:30,0.0,0.0,0.0,600.0,628.5070893425592,200.0
00:45,0.0,0.0,200.0,600.0,429.4569758293343,0.0
01:00,0.0,0.0,0.0,600.0,626.9163280585046,0.0
01:15,0.0,0.0,0.0,600.0,628.925750431618,0.0
01:30,0.0,0.0,0.0,600.0,658.6219182023641,0.0
01:45,0.0,0.0,0.0,600.0,669.3187152474636,0.0
02:00,0.0,0.0,0.0,600.0,627.3789571488381,0.0
02:15,0.0,0.0,0.0,600.0,627.9468002517049,0.0
02:30,0.0,0.0,0.0,600.0,649.6359349041295,0.0
02:45,0.0,0.0,0.0,600.0,689.513362267169,0.0
03:00,0.0,0.0,0.0,600.0,633.5701643493264,0.0
03:15,0.0,0.0,0.0,600.0,627.1699878853063,0.0
03:30,0.0,0.0,0.0,600.0,627.9586823809617,0.0
03:45,0.0,200.0,0.0,600.0,838.955228565958,200.0
04:00,0.0,200.0,0.0,600.0,919.9212549688693,400.0
04:15,0.0,200.0,0.0,600.0,882.3795674630712,600.0
04:30,0.0,200.0,0.0,600.0,824.7004324373067,800.0
04:45,0.0,200.0,0.0,600.0,830.987173300924,1000.0
05:00,0.0,0.0,0.0,600.0,684.7831465046379,1000.0
05:15,0.0,0.0,200.0,600.0,496.22249492268065,800.0
05:30,0.0,0.0,0.0,600.0,635.123118221582,800.0
05:45,0.0,200.0,0.0,600.0,814.3179480271374,1000.0
06:00,0.0,0.0,0.0,600.0,636.1689952296956,1000.0
06:15,0.0,0.0,0.0,600.0,659.3319797992282,1000.0
06:30,0.0,0.0,0.0,600.0,756.4166931970726,1000.0
06:45,0.0,0.0,0.0,600.0,714.2311678788358,1000.0
07:00,0.0,0.0,0.0,600.0,719.0487716047912,1000.0
07:15,0.0,0.0,0.0,600.0,705.7057697552541,1000.0
07:30,0.0,0.0,0.0,600.0,666.5444516091341,1000.0
07:45,0.0,0.0,0.0,0.0,223.56987889835736,1000.0
08:00,0.0,0.0,0.0,600.0,799.5449883611445,1000.0
08:15,0.0,0.0,0.0,600.0,746.7923256932127,1000.0
08:30,0.0,0.0,0.0,600.0,717.247032746828,1000.0
08:45,0.0,0.0,200.0,600.0,378.8983737802474,800.0
09:00,456.1305968502203,0.0,200.0,600.0,0.0,600.0
09:15,352.5566986874262,0.0,200.0,600.0,0.0,400.0
09:30,329.7982239943717,0.0,200.0,600.0,0.0,200.0
09:45,343.49791331287895,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,535.7682079275714,0.0
10:15,0.0,0.0,0.0,600.0,562.5219438339991,0.0
10:30,0.0,200.0,0.0,600.0,845.8877039966696,200.0
10:45,0.0,0.0,200.0,600.0,360.0572846360799,0.0
11:00,0.0,200.0,0.0,600.0,788.5500441148711,200.0
11:15,0.0,0.0,200.0,600.0,323.80180637775095,0.0
11:30,0.0,200.0,0.0,600.0,729.614628878785,200.0
11:45,0.0,0.0,200.0,600.0,491.2428862008502,0.0
12:00,0.0,0.0,0.0,600.0,583.7763485383422,0.0
12:15,0.0,0.0,0.0,600.0,580.3050926209525,0.0
12:30,0.0,0.0,0.0,600.0,559.4807594087173,0.0
12:45,0.0,200.0,0.0,600.0,830.0107957314832,200.0
13:00,0.0,200.0,0.0,600.0,743.507363118973,400.0
13:15,0.0,200.0,0.0,600.0,721.9496694561229,600.0
13:30,0.0,200.0,0.0,600.0,721.9097133884078,800.0
13:45,0.0,200.0,0.0,600.0,729.4199906263159,1000.0
14:00,0.0,0.0,200.0,600.0,581.7362405997087,800.0
14:15,0.0,0.0,200.0,0.0,209.26548912129783,600.0
14:30,0.0,200.0,0.0,600.0,752.6894828872406,800.0
14:45,0.0,200.0,0.0,600.0,753.6782704569366,1000.0
15:00,0.0,0.0,0.0,600.0,615.3743440835957,1000.0
15:15,0.0,0.0,200.0,600.0,444.84111099675556,800.0
15:30,0.0,0.0,0.0,600.0,631.2709042044225,800.0
15:45,0.0,200.0,0.0,600.0,784.0300559333509,1000.0
16:00,596.336468102725,0.0,0.0,600.0,0.0,1000.0
16:15,657.902881672935,0.0,0.0,600.0,0.0,1000.0
16:30,847.5098350394683,0.0,0.0,600.0,0.0,1000.0
16:45,771.8789774457078,0.0,0.0,600.0,0.0,1000.0
17:00,899.1646524251478,0.0,0.0,600.0,0.0,1000.0
17:15,1092.231232060691,0.0,0.0,600.0,0.0,1000.0
17:30,1044.8207871580616,0.0,0.0,600.0,0.0,1000.0
17:45,535.5298135808655,0.0,200.0,600.0,0.0,800.0
18:00,524.9828211063652,0.0,200.0,600.0,0.0,600.0
18:15,913.586346317888,0.0,200.0,600.0,0.0,400.0
18:30,941.8945016389275,0.0,200.0,600.0,0.0,200.0
18:45,898.2657968889607,0.0,200.0,600.0,0.0,0.0
19:00,1090.2761226662633,0.0,0.0,600.0,0.0,0.0
