,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,431.43969310102204,300.0
00:15,0.0,0.0,100.0,600.0,530.3848465192116,200.0
00:30,0.0,0.0,0.0,600.0,629.7005417942905,200.0
00:45,0.0,0.0,200.0,600.0,431.1844099196036,0.0
01:00,0.0,0.0,0.0,600.0,630.3839543918306,0.0
01:15,0.0,0.0,0.0,600.0,652.2712766718724,0.0
01:30,0.0,0.0,0.0,600.0,690.0428458591012,0.0
01:45,0.0,0.0,0.0,600.0,640.5474878046294,0.0
02:00,0.0,0.0,0.0,600.0,631.0564280369589,0.0
02:15,0.0,0.0,0.0,600.0,632.1800413302266,0.0
02:30,0.0,0.0,0.0,600.0,682.6359671381691,0.0
02:45,0.0,0.0,0.0,600.0,671.8248210178999,0.0
03:00,0.0,200.0,0.0,600.0,830.4487761943673,200.0
03:15,0.0,200.0,200.0,600.0,630.9997614056751,200.0
03:30,0.0,0.0,200.0,600.0,431.04472587205214,0.0
03:45,0.0,200.0,0.0,600.0,830.1644660639173,200.0
04:00,0.0,200.0,0.0,600.0,852.4311042036452,400.0
04:15,0.0,200.0,0.0,600.0,887.6020348051421,600.0
04:30,0.0,200.0,0.0,600.0,831.63050827727,800.0
04:45,0.0,200.0,0.0,600.0,826.1714774921821,1000.0
05:00,0.0,0.0,0.0,600.0,626.4429890397043,1000.0
05:15,0.0,0.0,0.0,600.0,624.2596478580142,1000.0
05:30,0.0,0.0,0.0,600.0,672.8099205361658,1000.0
05:45,0.0,0.0,0.0,600.0,653.7453989506462,1000.0
06:00,0.0,0.0,0.0,600.0,601.1409036040259,1000.0
06:15,0.0,0.0,0.0,600.0,598.9406087251607,1000.0
06:30,0.0,0.0,0.0,600.0,599.329391473747,1000.0
06:45,0.0,0.0,0.0,600.0,609.2089194662876,1000.0
07:00,0.0,0.0,200.0,600.0,449.73139624845135,800.0
07:15,0.0,200.0,200.0,600.0,583.2290201003672,800.0
07:30,0.0,200.0,0.0,600.0,763.8801067283579,1000.0
07:45,0.0,0.0,0.0,600.0,581.3531108963907,1000.0
08:00,0.0,0.0,0.0,600.0,612.5662336818453,1000.0
08:15,0.0,0.0,0.0,600.0,595.2585874540277,1000.0
08:30,0.0,0.0,0.0,600.0,598.390480574582,1000.0
08:45,0.0,0.0,200.0,600.0,353.6555621590728,800.0
09:00,360.75696829707056,0.0,200.0,600.0,0.0,600.0
09:15,408.13712345806823,0.0,200.0,600.0,0.0,400.0
09:30,348.75949490680637,0.0,200.0,600.0,0.0,200.0
09:45,342.29813170790703,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,540.5940071723421,0.0
10:15,0.0,0.0,0.0,600.0,602.9654121893788,0.0
10:30,0.0,0.0,0.0,600.0,583.919985710433,0.0
10:45,0.0,0.0,0.0,600.0,524.1819998957932,0.0
11:00,0.0,0.0,0.0,600.0,589.3485082406584,0.0
11:15,0.0,0.0,0.0,600.0,526.7601464604429,0.0
11:30,0.0,0.0,0.0,600.0,515.8659720601406,0.0
11:45,0.0,0.0,0.0,600.0,619.1103576847788,0.0
12:00,0.0,0.0,0.0,600.0,610.5801818709425,0.0
12:15,0.0,0.0,0.0,600.0,584.9539236623506,0.0
12:30,0.0,0.0,0.0,600.0,553.1646478779954,0.0
12:45,0.0,200.0,0.0,600.0,779.9942611593855,200.0
13:00,0.0,200.0,0.0,600.0,798.2086228169455,400.0
13:15,0.0,200.0,0.0,600.0,756.1453809907413,600.0
13:30,0.0,200.0,0.0,600.0,718.0175863007272,800.0
13:45,0.0,200.0,0.0,600.0,732.9298783027624,1000.0
14:00,0.0,0.0,0.0,600.0,555.9854146714014,1000.0
14:15,0.0,0.0,0.0,600.0,602.184286181509,1000.0
14:30,0.0,0.0,0.0,600.0,549.000006199585,1000.0
14:45,0.0,0.0,0.0,600.0,557.3778217874908,1000.0
15:00,0.0,0.0,0.0,600.0,585.4396179103974,1000.0
15:15,0.0,0.0,0.0,600.0,639.8185959897527,1000.0
15:30,0.0,0.0,0.0,600.0,736.2694252919489,1000.0
15:45,0.0,0.0,0.0,600.0,575.1359412205632,1000.0
16:00,606.7326153495102,0.0,0.0,600.0,0.0,1000.0
16:15,621.28010292377,0.0,0.0,600.0,0.0,1000.0
16:30,1178.6655658685165,0.0,0.0,600.0,0.0,1000.0
16:45,550.4436662493276,0.0,200.0,600.0,0.0,800.0
17:00,737.241966828308,200.0,200.0,600.0,0.0,800.0
17:15,757.3263454368714,0.0,0.0,600.0,0.0,800.0
17:30,950.9454428846782,200.0,0.0,600.0,0.0,1000.0
17:45,486.7475591491575,0.0,200.0,600.0,0.0,800.0
18:00,853.7925384480354,200.0,0.0,600.0,0.0,1000.0
18:15,660.5672131455988,0.0,0.0,600.0,0.0,1000.0
18:30,453.0063866167583,0.0,200.0,600.0,0.0,800.0
18:45,484.876505607255,0.0,200.0,600.0,0.0,600.0
19:00,536.3690113055918,0.0,200.0,600.0,0.0,400.0
19:15,708.1581333286721,200.0,200.0,600.0,0.0,400.0
19:30,530.1254253212169,0.0,200.0,600.0,0.0,200.0
19:45,573.2759919080654,0.0,200.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,600.0,765.2774713671082,0.0
20:15,0.0,200.0,0.0,600.0,1020.9940469406781,200.0
20:30,0.0,0.0,0.0,600.0,762.5006217483816,200.0
20:45,0.0,0.0,200.0,600.0,569.3764621863747,0.0
21:00,0.0,0.0,0.0,600.0,724.4090315631022,0.0
21:15,0.0,0.0,0.0,600.0,768.21854899244,0.0
21:30,0.0,0.0,0.0,0.0,266.396232831567,0.0
21:45,0.0,0.0,0.0,0.0,242.82112157760855,0.0
22:00,0.0,0.0,0.0,600.0,632.5626374954732,0.0
22:15,0.0,0.0,0.0,600.0,632.4455245034254,0.0
22:30,0.0,0.0,0.0,600.0,639.8418781429203,0.0
22:45,0.0,0.0,0.0,600.0,688.1125386396221,0.0
23:00,0.0,200.0,0.0,600.0,946.8353572688243,200.0
23:15,0.0,0.0,200.0,600.0,459.7459126956322,0.0
23:30,0.0,0.0,0.0,600.0,628.6814993387802,0.0
23:45,0.0,0.0,0.0,600.0,629.7931683351452,0.0
