,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,436.55479750859854,300.0
00:15,0.0,100.0,200.0,600.0,534.9315059999082,200.0
00:30,0.0,0.0,0.0,600.0,634.0789521028368,200.0
00:45,0.0,0.0,200.0,600.0,435.1124152121399,0.0
01:00,0.0,0.0,0.0,600.0,633.4219533468628,0.0
01:15,0.0,0.0,0.0,600.0,635.3677332003874,0.0
01:30,0.0,0.0,0.0,600.0,669.7109737981657,0.0
01:45,0.0,0.0,0.0,600.0,693.3571076029377,0.0
02:00,0.0,0.0,0.0,600.0,646.6849889001762,0.0
02:15,0.0,0.0,0.0,600.0,701.4726240882042,0.0
02:30,0.0,0.0,0.0,600.0,655.8692227233008,0.0
02:45,0.0,0.0,0.0,600.0,635.288007717026,0.0
03:00,0.0,0.0,0.0,600.0,633.5095396603256,0.0
03:15,0.0,0.0,0.0,600.0,634.3883191355853,0.0
03:30,0.0,0.0,0.0,600.0,697.4485815245562,0.0
03:45,0.0,200.0,0.0,600.0,863.9616250598322,200.0
04:00,0.0,200.0,0.0,600.0,832.3964898733086,400.0
04:15,0.0,200.0,0.0,600.0,833.5882699397479,600.0
04:30,0.0,200.0,0.0,600.0,832.9181912987216,800.0
04:45,0.0,200.0,0.0,600.0,832.6833490709239,1000.0
05:00,0.0,0.0,0.0,600.0,693.0078594712566,1000.0
05:15,0.0,0.0,0.0,600.0,664.8733407388255,1000.0
05:30,0.0,0.0,0.0,600.0,627.0857666411707,1000.0
05:45,0.0,0.0,0.0,600.0,627.3619842506497,1000.0
06:00,0.0,0.0,0.0,600.0,649.9254529550301,1000.0
06:15,0.0,0.0,0.0,600.0,673.6557458319384,1000.0
06:30,0.0,0.0,0.0,600.0,740.8006247339575,1000.0
06:45,0.0,0.0,0.0,600.0,616.4880824327653,1000.0
07:00,0.0,0.0,0.0,600.0,610.0268289854157,1000.0
07:15,0.0,0.0,0.0,600.0,603.7772920304428,1000.0
