,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,438.4480996139089,300.0
00:15,0.0,0.0,100.0,600.0,583.9134161556765,200.0
00:30,0.0,0.0,0.0,600.0,758.8603815970654,200.0
00:45,0.0,0.0,200.0,600.0,543.7623958065896,0.0
01:00,0.0,0.0,0.0,600.0,766.4091607372345,0.0
01:15,0.0,0.0,0.0,0.0,210.8221002796011,0.0
01:30,0.0,0.0,0.0,600.0,651.5942448531725,0.0
01:45,0.0,0.0,0.0,600.0,728.863618949574,0.0
02:00,0.0,0.0,0.0,600.0,645.1982911320271,0.0
02:15,0.0,0.0,0.0,600.0,649.2812881953598,0.0
02:30,0.0,0.0,0.0,600.0,694.9879138606997,0.0
02:45,0.0,0.0,0.0,600.0,644.0623085778466,0.0
03:00,0.0,200.0,0.0,600.0,876.331007834885,200.0
03:15,0.0,0.0,200.0,600.0,487.8715116299104,0.0
03:30,0.0,0.0,0.0,600.0,698.5169217014234,0.0
03:45,0.0,200.0,0.0,600.0,894.1991799877584,200.0
04:00,0.0,200.0,0.0,600.0,850.1739784113832,400.0
04:15,0.0,200.0,0.0,600.0,846.2119348629401,600.0
04:30,0.0,200.0,0.0,600.0,875.9579287010542,800.0
04:45,0.0,200.0,0.0,600.0,841.9057259460253,1000.0
05:00,0.0,0.0,0.0,600.0,627.3153825757483,1000.0
05:15,0.0,0.0,0.0,600.0,641.2728847876967,1000.0
05:30,0.0,0.0,0.0,600.0,710.2274797621649,1000.0
05:45,0.0,0.0,0.0,600.0,666.1267520855441,1000.0
06:00,0.0,0.0,0.0,600.0,667.0577987696378,1000.0
06:15,0.0,0.0,0.0,600.0,638.768123740987,1000.0
06:30,0.0,0.0,0.0,0.0,213.76162048419187,1000.0
06:45,0.0,0.0,0.0,0.0,756.5731193539835,1000.0
07:00,0.0,0.0,0.0,600.0,673.925379164406,1000.0
07:15,0.0,0.0,0.0,600.0,679.9888706533831,1000.0
07:30,0.0,0.0,0.0,600.0,587.9333232208156,1000.0
07:45,0.0,0.0,0.0,600.0,631.825063746215,1000.0
08:00,0.0,0.0,0.0,600.0,656.405681690877,1000.0
08:15,0.0,0.0,0.0,600.0,669.1911548835774,1000.0
08:30,0.0,0.0,0.0,600.0,694.2273962025695,1000.0
08:45,0.0,0.0,200.0,600.0,463.5139304691204,800.0
09:00,429.55395021992285,0.0,200.0,600.0,0.0,600.0
09:15,472.1189478534601,0.0,200.0,600.0,0.0,400.0
09:30,422.1877941854639,0.0,200.0,600.0,0.0,200.0
09:45,440.7765627163552,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,638.4796984600255,0.0
10:15,0.0,0.0,0.0,600.0,635.6606418231364,0.0
10:30,0.0,200.0,0.0,600.0,854.8922243979571,200.0
10:45,0.0,0.0,200.0,600.0,413.35200830139354,0.0
11:00,0.0,0.0,0.0,0.0,793.8113250723367,0.0
11:15,0.0,0.0,0.0,0.0,706.0609253312169,0.0
11:30,0.0,0.0,0.0,0.0,739.9590606075894,0.0
11:45,0.0,0.0,0.0,0.0,785.856423859208,0.0
12:00,0.0,200.0,0.0,0.0,431.27365593051,200.0
12:15,0.0,200.0,0.0,600.0,886.1945889364351,400.0
12:30,0.0,0.0,200.0,600.0,459.8172362916456,200.0
12:45,0.0,0.0,0.0,600.0,608.815830917116,200.0
13:00,0.0,200.0,0.0,600.0,813.948985475386,400.0
13:15,0.0,200.0,0.0,600.0,823.8805913395512,600.0
13:30,0.0,200.0,0.0,600.0,868.9553248890729,800.0
13:45,0.0,200.0,0.0,600.0,941.6362277834037,1000.0
14:00,0.0,0.0,0.0,600.0,646.9364759415977,1000.0
