,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,426.3437524037163,300.0
00:15,0.0,0.0,100.0,600.0,567.3161644833081,200.0
00:30,0.0,0.0,0.0,600.0,744.2496673964129,200.0
00:45,0.0,0.0,200.0,600.0,439.60607701251956,0.0
01:00,0.0,0.0,0.0,600.0,647.1941185144685,0.0
01:15,0.0,0.0,0.0,600.0,670.7234219526907,0.0
01:30,0.0,0.0,0.0,600.0,687.4312169725075,0.0
01:45,0.0,0.0,0.0,600.0,737.2022787896415,0.0
02:00,0.0,0.0,0.0,600.0,678.3326184627049,0.0
02:15,0.0,0.0,0.0,600.0,648.9171347663441,0.0
02:30,0.0,0.0,0.0,600.0,684.5069791834869,0.0
02:45,0.0,0.0,0.0,600.0,704.3798771304722,0.0
03:00,0.0,200.0,0.0,600.0,845.2301947961191,200.0
03:15,0.0,200.0,200.0,600.0,647.4780960561772,200.0
03:30,0.0,0.0,200.0,600.0,536.621314761019,0.0
03:45,0.0,200.0,0.0,600.0,858.964843668432,200.0
04:00,0.0,200.0,0.0,600.0,918.2787073532852,400.0
04:15,0.0,200.0,0.0,600.0,875.188181113246,600.0
04:30,0.0,200.0,0.0,600.0,890.1005550792862,800.0
04:45,0.0,200.0,0.0,600.0,896.6615511428467,1000.0
05:00,0.0,0.0,0.0,600.0,680.1257298105411,1000.0
05:15,0.0,0.0,0.0,600.0,710.6146182068246,1000.0
05:30,0.0,0.0,0.0,600.0,643.5906431824881,1000.0
05:45,0.0,0.0,0.0,600.0,680.1073542766235,1000.0
06:00,0.0,0.0,0.0,600.0,758.0420088959542,1000.0
06:15,0.0,0.0,0.0,600.0,752.8574690538005,1000.0
06:30,0.0,0.0,0.0,600.0,685.3797499396405,1000.0
06:45,0.0,0.0,0.0,600.0,638.081786377288,1000.0
07:00,0.0,0.0,0.0,600.0,624.975988180329,1000.0
07:15,0.0,0.0,0.0,600.0,669.5745613711373,1000.0
07:30,0.0,0.0,0.0,600.0,674.3684845958275,1000.0
07:45,0.0,0.0,0.0,600.0,645.9512184906409,1000.0
08:00,0.0,0.0,0.0,600.0,659.3765089263925,1000.0
08:15,0.0,0.0,0.0,600.0,675.1625617394448,1000.0
08:30,0.0,0.0,0.0,600.0,627.6701444521415,1000.0
08:45,0.0,0.0,200.0,600.0,365.94645415351295,800.0
09:00,392.6673714436149,0.0,200.0,600.0,0.0,600.0
09:15,505.26843401070664,0.0,200.0,600.0,0.0,400.0
09:30,471.4779057578604,0.0,200.0,600.0,0.0,200.0
09:45,378.8600256220998,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,553.9277253381183,0.0
10:15,0.0,0.0,0.0,600.0,569.3166437492861,0.0
10:30,0.0,200.0,0.0,600.0,788.6071063182175,200.0
10:45,0.0,0.0,200.0,600.0,463.19809152083144,0.0
11:00,0.0,200.0,0.0,600.0,959.6451268270769,200.0
11:15,0.0,0.0,200.0,600.0,432.5339158959339,0.0
11:30,0.0,0.0,0.0,600.0,554.290970702745,0.0
11:45,0.0,0.0,0.0,600.0,641.9162264894495,0.0
12:00,0.0,0.0,0.0,600.0,609.7005420519827,0.0
12:15,0.0,0.0,0.0,0.0,771.0589731923491,0.0
12:30,0.0,0.0,0.0,600.0,703.7023244775107,0.0
12:45,0.0,200.0,0.0,600.0,859.6593991815103,200.0
13:00,0.0,200.0,0.0,0.0,533.839795625665,400.0
13:15,0.0,200.0,0.0,0.0,569.4227596639419,600.0
13:30,0.0,200.0,0.0,0.0,633.868309324731,800.0
13:45,0.0,200.0,0.0,600.0,855.5426221887062,1000.0
14:00,0.0,0.0,0.0,600.0,595.2417115737848,1000.0
14:15,0.0,0.0,0.0,600.0,647.9981434502503,1000.0
14:30,0.0,0.0,0.0,600.0,609.8951096797921,1000.0
14:45,0.0,0.0,0.0,600.0,565.2463267590334,1000.0
15:00,0.0,0.0,0.0,600.0,632.9407799337971,1000.0
15:15,0.0,0.0,0.0,600.0,701.2661186313287,1000.0
15:30,0.0,0.0,0.0,600.0,598.5108640900467,1000.0
15:45,0.0,0.0,0.0,600.0,641.1386799383821,1000.0
16:00,657.1938007470119,0.0,0.0,600.0,0.0,1000.0
16:15,935.4050831699622,0.0,0.0,600.0,0.0,1000.0
16:30,1200.0,0.0,48.82097474008265,600.0,0.0,951.1790252599174
16:45,987.70568079189,48.82097474008265,0.0,600.0,0.0,1000.0
17:00,1200.0,0.0,200.0,600.0,301.75099779768266,800.0
17:15,1103.8925897639945,4.326885505404107,0.0,600.0,0.0,804.3268855054041
17:30,1200.0,195.6731144945959,0.0,600.0,0.0,1000.0
17:45,1132.3638433786823,0.0,0.0,600.0,0.0,1000.0
18:00,1069.1292069243996,0.0,0.0,600.0,0.0,1000.0
18:15,1106.5787316617339,0.0,0.0,600.0,0.0,1000.0
18:30,1200.0,0.0,95.81669205374374,600.0,0.0,904.1833079462563
18:45,961.3645281901295,95.81669205374374,200.0,600.0,0.0,800.0
19:00,974.4382151274935,0.0,200.0,600.0,0.0,600.0
19:15,1200.0,0.0,200.0,600.0,269.1709815986219,400.0
19:30,1200.0,0.0,200.0,600.0,133.00678369709703,200.0
19:45,1005.3378620541812,0.0,200.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,0.0,1179.3526184999046,0.0
20:15,0.0,0.0,0.0,0.0,490.12605117219084,0.0
20:30,0.0,0.0,0.0,0.0,537.4281026404494,0.0
20:45,0.0,0.0,0.0,0.0,575.8242388189333,0.0
21:00,0.0,0.0,0.0,0.0,593.7920668390318,0.0
21:15,0.0,0.0,0.0,0.0,454.9086152767034,0.0
21:30,0.0,0.0,0.0,0.0,484.3437514829572,0.0
21:45,0.0,0.0,0.0,0.0,533.4536339813948,0.0
22:00,0.0,0.0,0.0,0.0,649.609981161064,0.0
22:15,0.0,0.0,0.0,0.0,584.9405628729498,0.0
22:30,0.0,0.0,0.0,0.0,528.5007769917895,0.0
22:45,0.0,0.0,0.0,0.0,551.7329844784398,0.0
23:00,0.0,200.0,0.0,0.0,778.5687545383364,200.0
23:15,0.0,0.0,200.0,0.0,967.9092408261395,0.0
23:30,0.0,0.0,0.0,0.0,230.89758283458474,0.0
23:45,0.0,0.0,0.0,0.0,298.2032574774311,0.0
