,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,450.8361817759927,300.0
00:15,0.0,100.0,200.0,600.0,593.7174222177387,200.0
00:30,0.0,0.0,0.0,600.0,653.7309463392579,200.0
00:45,0.0,0.0,200.0,600.0,455.5856087960484,0.0
01:00,0.0,0.0,0.0,600.0,689.2939541909742,0.0
01:15,0.0,0.0,0.0,600.0,667.599285618981,0.0
01:30,0.0,0.0,0.0,600.0,681.178954060977,0.0
01:45,0.0,0.0,0.0,600.0,684.018626036213,0.0
02:00,0.0,0.0,0.0,600.0,642.5780562370908,0.0
02:15,0.0,0.0,0.0,600.0,677.6092965633967,0.0
02:30,0.0,0.0,0.0,600.0,689.1898085543661,0.0
02:45,0.0,0.0,0.0,600.0,703.8064721514929,0.0
03:00,0.0,200.0,0.0,600.0,869.0807402766147,200.0
03:15,0.0,0.0,200.0,600.0,453.1303465689766,0.0
03:30,0.0,0.0,0.0,600.0,687.9349847780011,0.0
03:45,0.0,200.0,0.0,600.0,902.2737704453177,200.0
04:00,0.0,200.0,0.0,600.0,896.3525634244371,400.0
04:15,0.0,200.0,0.0,600.0,860.836362822632,600.0
04:30,0.0,200.0,0.0,600.0,832.0896956902911,800.0
04:45,0.0,200.0,0.0,600.0,873.5393408481204,1000.0
05:00,0.0,0.0,0.0,600.0,671.8085706971658,1000.0
05:15,0.0,0.0,0.0,600.0,665.474888687012,1000.0
05:30,0.0,0.0,0.0,600.0,642.6691132134923,1000.0
05:45,0.0,0.0,0.0,600.0,652.0303507929066,1000.0
06:00,0.0,0.0,0.0,600.0,689.5748607343405,1000.0
06:15,0.0,0.0,0.0,600.0,631.1338004796629,1000.0
06:30,0.0,0.0,200.0,600.0,439.50522154728867,800.0
06:45,0.0,200.0,0.0,600.0,952.5157276165751,1000.0
07:00,0.0,0.0,0.0,600.0,749.0113508345476,1000.0
07:15,0.0,0.0,0.0,600.0,709.3509749157733,1000.0
07:30,0.0,0.0,0.0,600.0,706.445660705685,1000.0
07:45,0.0,0.0,0.0,600.0,652.8965895308174,1000.0
08:00,0.0,0.0,0.0,600.0,566.0950916265646,1000.0
08:15,0.0,0.0,0.0,600.0,567.0490253263988,1000.0
08:30,0.0,0.0,0.0,600.0,605.1855295184474,1000.0
08:45,0.0,0.0,200.0,600.0,414.73374280316636,800.0
09:00,436.4800231798665,0.0,200.0,600.0,0.0,600.0
09:15,576.2226157304956,0.0,200.0,600.0,0.0,400.0
09:30,1107.8897888934084,0.0,200.0,600.0,0.0,200.0
09:45,1107.57154235484,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,0.0,916.0878439589126,0.0
10:15,0.0,0.0,0.0,0.0,1943.2550455662918,0.0
10:30,0.0,0.0,0.0,0.0,931.0239158653743,0.0
10:45,0.0,0.0,0.0,0.0,726.892197083614,0.0
11:00,0.0,0.0,0.0,0.0,686.7823645533633,0.0
11:15,0.0,0.0,0.0,600.0,623.3715187489016,0.0
11:30,0.0,0.0,0.0,600.0,604.0251040275771,0.0
11:45,0.0,0.0,0.0,600.0,724.2873975787633,0.0
12:00,0.0,0.0,0.0,0.0,860.7739166224827,0.0
12:15,0.0,0.0,0.0,0.0,815.0834555990587,0.0
12:30,0.0,0.0,0.0,0.0,785.1124420673107,0.0
12:45,0.0,200.0,0.0,0.0,1001.0554138502312,200.0
13:00,0.0,200.0,0.0,600.0,961.9908580530312,400.0
13:15,0.0,200.0,0.0,600.0,918.591901974398,600.0
13:30,0.0,200.0,0.0,600.0,832.6195142896717,800.0
13:45,0.0,200.0,0.0,600.0,816.6526160139574,1000.0
14:00,0.0,0.0,0.0,600.0,792.5030978001846,1000.0
14:15,0.0,0.0,0.0,600.0,729.9473937976363,1000.0
14:30,0.0,0.0,0.0,600.0,734.7629516034636,1000.0
14:45,0.0,0.0,0.0,600.0,686.7602303509491,1000.0
15:00,0.0,0.0,0.0,600.0,726.4988419110331,1000.0
15:15,0.0,0.0,0.0,0.0,301.69217489367236,1000.0
15:30,0.0,0.0,0.0,0.0,562.4409350187647,1000.0
15:45,0.0,0.0,0.0,0.0,410.5990344188416,1000.0
16:00,764.3743970207792,0.0,0.0,600.0,0.0,1000.0
16:15,743.2043952795514,0.0,0.0,600.0,0.0,1000.0
16:30,960.3234580613702,0.0,0.0,600.0,0.0,1000.0
16:45,1200.0,0.0,200.0,600.0,97.08487628897456,800.0
17:00,1200.0,0.0,129.10819942583385,600.0,0.0,670.8918005741662
17:15,1200.0,0.0,200.0,600.0,143.20219831335635,470.89180057416615
17:30,1200.0,0.0,200.0,600.0,157.31514399467778,270.89180057416615
17:45,1200.0,0.0,200.0,600.0,157.22921588858617,70.89180057416615
18:00,1200.0,140.68704602550088,0.0,600.0,0.0,211.57884659966703
