,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,530.3915845423776,400.0
00:15,0.0,0.0,200.0,600.0,429.6284991980601,200.0
00:30,0.0,0.0,0.0,600.0,714.8546746915033,200.0
00:45,0.0,0.0,200.0,600.0,458.5658891732776,0.0
01:00,0.0,0.0,0.0,600.0,628.1569441856122,0.0
01:15,0.0,0.0,0.0,600.0,629.8904404309379,0.0
01:30,0.0,0.0,0.0,600.0,628.0215101842444,0.0
01:45,0.0,0.0,0.0,600.0,732.7415967042357,0.0
02:00,0.0,200.0,0.0,600.0,919.9325537820314,200.0
02:15,0.0,0.0,200.0,600.0,439.41161473974046,0.0
02:30,0.0,0.0,0.0,600.0,629.0821684063902,0.0
02:45,0.0,0.0,0.0,600.0,633.2525407477946,0.0
03:00,0.0,200.0,0.0,600.0,875.7533217970924,200.0
03:15,0.0,0.0,200.0,600.0,528.4119547078802,0.0
03:30,0.0,0.0,0.0,600.0,676.9087187530248,0.0
03:45,0.0,200.0,0.0,600.0,829.4289920909735,200.0
04:00,0.0,200.0,0.0,600.0,827.6530171153311,400.0
04:15,0.0,200.0,0.0,600.0,841.8020343467532,600.0
04:30,0.0,200.0,0.0,600.0,915.1960754455506,800.0
04:45,0.0,200.0,0.0,600.0,880.7771005852969,1000.0
05:00,0.0,0.0,0.0,600.0,663.775861976968,1000.0
05:15,0.0,0.0,0.0,600.0,624.4622967079133,1000.0
05:30,0.0,0.0,200.0,600.0,460.8867839745184,800.0
05:45,0.0,200.0,0.0,600.0,894.4460611030012,1000.0
06:00,0.0,0.0,0.0,600.0,625.1615581669372,1000.0
06:15,0.0,0.0,0.0,600.0,602.4678707498889,1000.0
06:30,0.0,0.0,0.0,600.0,605.7734200129673,1000.0
06:45,0.0,0.0,0.0,600.0,627.0004041242566,1000.0
07:00,0.0,0.0,0.0,600.0,733.161641463324,1000.0
07:15,0.0,0.0,0.0,600.0,732.0750367095087,1000.0
07:30,0.0,0.0,0.0,600.0,643.7229063816383,1000.0
07:45,0.0,0.0,0.0,600.0,659.130656802342,1000.0
08:00,0.0,0.0,200.0,600.0,483.7848637822175,800.0
08:15,0.0,200.0,0.0,600.0,866.0182084095663,1000.0
08:30,0.0,0.0,0.0,600.0,718.3777313708024,1000.0
08:45,0.0,0.0,200.0,600.0,562.5629561452971,800.0
09:00,395.8142047154297,0.0,200.0,600.0,0.0,600.0
09:15,445.71460670248155,0.0,200.0,600.0,0.0,400.0
09:30,454.97251849531995,0.0,200.0,600.0,0.0,200.0
09:45,481.0547051288453,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,630.3254173368481,0.0
10:15,0.0,0.0,0.0,600.0,578.4285385008466,0.0
10:30,0.0,200.0,0.0,0.0,653.1897148948351,200.0
10:45,0.0,0.0,200.0,0.0,770.856796223673,0.0
11:00,0.0,0.0,0.0,0.0,724.6172346514313,0.0
11:15,0.0,0.0,0.0,0.0,590.4026189149932,0.0
11:30,0.0,0.0,0.0,0.0,343.63578316354744,0.0
11:45,0.0,0.0,0.0,600.0,638.5386863532076,0.0
12:00,0.0,0.0,0.0,600.0,726.1524186028342,0.0
12:15,0.0,200.0,0.0,600.0,814.3417167469835,200.0
12:30,0.0,200.0,0.0,600.0,868.2082766015092,400.0
12:45,0.0,0.0,200.0,600.0,420.6093592109603,200.0
13:00,0.0,200.0,0.0,600.0,772.705335753286,400.0
13:15,0.0,200.0,0.0,600.0,798.0297629759548,600.0
13:30,0.0,200.0,0.0,600.0,748.3415855704577,800.0
13:45,0.0,200.0,0.0,600.0,852.9312684448648,1000.0
14:00,0.0,0.0,0.0,600.0,600.1599013310333,1000.0
14:15,0.0,0.0,0.0,600.0,560.6809403334533,1000.0
14:30,0.0,0.0,0.0,600.0,558.7769184776777,1000.0
14:45,0.0,0.0,0.0,600.0,572.4479482503828,1000.0
15:00,0.0,0.0,0.0,600.0,668.8262637236077,1000.0
15:15,0.0,0.0,0.0,600.0,644.087743190167,1000.0
15:30,0.0,0.0,200.0,600.0,431.72762469129634,800.0
15:45,0.0,200.0,0.0,600.0,818.9358602903653,1000.0
16:00,615.3663195728176,0.0,0.0,600.0,0.0,1000.0
16:15,731.2028692669835,0.0,0.0,600.0,0.0,1000.0
16:30,462.316398345483,0.0,200.0,600.0,0.0,800.0
16:45,1066.2025045686646,200.0,0.0,600.0,0.0,1000.0
17:00,938.7873344328575,0.0,0.0,600.0,0.0,1000.0
17:15,1146.665385266971,0.0,200.0,600.0,0.0,800.0
17:30,737.5953809178759,0.0,200.0,600.0,0.0,600.0
17:45,1200.0,177.33314349493764,0.0,600.0,0.0,777.3331434949376
18:00,1200.0,0.0,200.0,600.0,515.9113717622818,577.3331434949376
18:15,770.6070204965778,22.666856505062356,200.0,600.0,0.0,400.0
18:30,692.2354094637061,0.0,200.0,600.0,0.0,200.0
18:45,659.1007073455455,0.0,200.0,600.0,0.0,0.0
19:00,642.8199605223472,0.0,0.0,600.0,0.0,0.0
19:15,1134.098259108518,200.0,0.0,600.0,0.0,200.0
19:30,942.5871416041285,200.0,200.0,600.0,0.0,200.0
19:45,782.0065785013971,0.0,200.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,0.0,458.5382710606429,0.0
20:15,0.0,0.0,0.0,600.0,761.6020239948432,0.0
20:30,0.0,0.0,0.0,600.0,810.8798871122033,0.0
20:45,0.0,0.0,0.0,600.0,766.290826560451,0.0
