,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,618.328559219763,400.0
00:15,0.0,0.0,200.0,600.0,530.8852288744353,200.0
00:30,0.0,0.0,0.0,600.0,760.8739614701558,200.0
00:45,0.0,0.0,200.0,600.0,477.6636080314348,0.0
01:00,0.0,0.0,0.0,600.0,631.4300946495075,0.0
01:15,0.0,0.0,0.0,600.0,633.2797128684427,0.0
01:30,0.0,0.0,0.0,600.0,696.3020135118608,0.0
01:45,0.0,0.0,0.0,600.0,692.1452903693112,0.0
02:00,0.0,0.0,0.0,600.0,689.7918371158153,0.0
02:15,0.0,0.0,0.0,600.0,634.7479010129405,0.0
02:30,0.0,0.0,0.0,600.0,669.6031774478171,0.0
02:45,0.0,0.0,0.0,600.0,661.1972241628268,0.0
03:00,0.0,200.0,0.0,600.0,831.6584827269363,200.0
03:15,0.0,200.0,0.0,600.0,859.7287875500842,400.0
03:30,0.0,0.0,200.0,600.0,519.9492401835081,200.0
03:45,0.0,0.0,0.0,600.0,678.1840044611857,200.0
04:00,0.0,200.0,0.0,600.0,857.4839542753872,400.0
04:15,0.0,200.0,0.0,600.0,830.3968198241508,600.0
04:30,0.0,200.0,0.0,600.0,872.6775119040879,800.0
04:45,0.0,200.0,0.0,600.0,892.568922612108,1000.0
05:00,0.0,0.0,0.0,600.0,670.049887571952,1000.0
05:15,0.0,0.0,200.0,600.0,426.3058340145393,800.0
05:30,0.0,0.0,0.0,600.0,633.8478952321532,800.0
05:45,0.0,200.0,0.0,600.0,880.2545519558984,1000.0
06:00,0.0,0.0,0.0,600.0,622.2410138847746,1000.0
06:15,0.0,0.0,0.0,600.0,642.1230598820035,1000.0
06:30,0.0,0.0,0.0,600.0,660.72753761549,1000.0
06:45,0.0,0.0,0.0,600.0,638.3011395645682,1000.0
07:00,0.0,0.0,0.0,600.0,746.1399278153958,1000.0
07:15,0.0,0.0,0.0,600.0,772.5324498719002,1000.0
07:30,0.0,0.0,0.0,600.0,733.4677799834212,1000.0
07:45,0.0,0.0,0.0,600.0,602.2589614889075,1000.0
08:00,0.0,0.0,0.0,600.0,610.7451191227213,1000.0
08:15,0.0,0.0,0.0,600.0,656.6683686672147,1000.0
08:30,0.0,0.0,0.0,600.0,662.1042670639512,1000.0
08:45,0.0,0.0,200.0,600.0,542.7639262912728,800.0
09:00,392.6940783263549,0.0,200.0,600.0,0.0,600.0
09:15,479.46503681675256,0.0,200.0,600.0,0.0,400.0
09:30,556.3094476271219,0.0,200.0,600.0,0.0,200.0
09:45,386.582132296272,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,555.5788687459982,0.0
10:15,0.0,0.0,0.0,600.0,604.3171191578365,0.0
10:30,0.0,200.0,0.0,0.0,784.9429424432138,200.0
10:45,0.0,0.0,200.0,0.0,105.33190420573283,0.0
11:00,0.0,0.0,0.0,600.0,683.8393204711972,0.0
11:15,0.0,0.0,0.0,600.0,602.1204582462485,0.0
11:30,0.0,200.0,0.0,600.0,772.7343253452639,200.0
11:45,0.0,0.0,200.0,0.0,86.88267088194965,0.0
12:00,0.0,0.0,0.0,600.0,614.6596705862397,0.0
12:15,0.0,0.0,0.0,600.0,640.6873914761762,0.0
12:30,0.0,0.0,0.0,600.0,564.1295360759178,0.0
12:45,0.0,200.0,0.0,600.0,785.04841239972,200.0
13:00,0.0,200.0,0.0,600.0,797.9296393924839,400.0
13:15,0.0,200.0,0.0,600.0,770.3989957429932,600.0
13:30,0.0,200.0,0.0,0.0,554.3816010703524,800.0
13:45,0.0,200.0,0.0,600.0,837.864994798877,1000.0
14:00,0.0,0.0,0.0,600.0,567.8852768328737,1000.0
14:15,0.0,0.0,0.0,600.0,604.0603537364831,1000.0
14:30,0.0,0.0,0.0,600.0,570.5917306062018,1000.0
14:45,0.0,0.0,0.0,600.0,587.5742510008641,1000.0
15:00,0.0,0.0,0.0,0.0,219.24621138917544,1000.0
15:15,0.0,0.0,200.0,0.0,108.90319647471443,800.0
15:30,0.0,0.0,0.0,600.0,658.1670758496339,800.0
15:45,0.0,200.0,0.0,600.0,844.3845711156731,1000.0
16:00,718.9078400980873,0.0,0.0,600.0,0.0,1000.0
16:15,806.36347317831,0.0,0.0,600.0,0.0,1000.0
16:30,1200.0,0.0,41.49731425705704,600.0,0.0,958.502685742943
16:45,1200.0,0.0,84.94110661500167,600.0,0.0,873.5615791279413
17:00,966.7067922494996,126.43842087205871,0.0,600.0,0.0,1000.0
17:15,840.9371709113244,0.0,0.0,600.0,0.0,1000.0
17:30,1143.5252173785789,0.0,0.0,600.0,0.0,1000.0
17:45,727.2038904127484,0.0,200.0,600.0,0.0,800.0
18:00,935.9408907643533,200.0,200.0,600.0,0.0,800.0
18:15,602.0294293907031,0.0,200.0,600.0,0.0,600.0
18:30,858.4029369358996,0.0,200.0,600.0,0.0,400.0
18:45,723.1464675510301,0.0,200.0,600.0,0.0,200.0
19:00,694.2233911961234,0.0,200.0,600.0,0.0,0.0
19:15,1131.0046371750936,200.0,0.0,600.0,0.0,200.0
19:30,925.0047866577409,200.0,200.0,600.0,0.0,200.0
19:45,850.184693101302,0.0,200.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,0.0,534.7047040409392,0.0
20:15,0.0,200.0,0.0,600.0,1153.268438634914,200.0
20:30,0.0,0.0,200.0,0.0,319.1709370427651,0.0
20:45,0.0,0.0,0.0,0.0,702.48842644369,0.0
21:00,0.0,0.0,0.0,0.0,723.088976699613,0.0
21:15,0.0,0.0,0.0,0.0,712.82352762565,0.0
21:30,0.0,0.0,0.0,0.0,651.3651484871427,0.0
21:45,0.0,0.0,0.0,0.0,516.0227584530869,0.0
22:00,0.0,0.0,0.0,0.0,724.9958212674786,0.0
22:15,0.0,0.0,0.0,0.0,649.9387895594109,0.0
22:30,0.0,0.0,0.0,0.0,475.22730034668206,0.0
22:45,0.0,0.0,0.0,0.0,386.75420412827924,0.0
23:00,0.0,200.0,0.0,600.0,904.6493859377266,200.0
23:15,0.0,0.0,200.0,0.0,60.21774434041288,0.0
23:30,0.0,0.0,0.0,0.0,225.5692565420465,0.0
23:45,0.0,0.0,0.0,0.0,219.06355760916318,0.0
