,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,535.0333865160509,400.0
00:15,0.0,0.0,200.0,0.0,15.367045652067276,200.0
00:30,0.0,0.0,0.0,0.0,203.86056911706694,200.0
00:45,0.0,0.0,200.0,600.0,544.9467497387939,0.0
01:00,0.0,0.0,0.0,600.0,776.9655300578163,0.0
01:15,0.0,0.0,0.0,600.0,758.9684991041955,0.0
01:30,0.0,0.0,0.0,600.0,791.6896329985827,0.0
01:45,0.0,0.0,0.0,0.0,231.72909056412078,0.0
02:00,0.0,0.0,0.0,0.0,200.04824519242885,0.0
02:15,0.0,0.0,0.0,0.0,202.39336756183997,0.0
02:30,0.0,0.0,0.0,600.0,796.5185513946016,0.0
02:45,0.0,0.0,0.0,0.0,244.1007070267938,0.0
03:00,0.0,0.0,0.0,600.0,666.5275725544836,0.0
03:15,0.0,0.0,0.0,600.0,671.5982198381948,0.0
03:30,0.0,0.0,0.0,600.0,660.2897796989428,0.0
03:45,0.0,200.0,0.0,600.0,854.7614714303759,200.0
04:00,0.0,200.0,0.0,600.0,909.3210506019697,400.0
04:15,0.0,200.0,0.0,600.0,883.5342126242289,600.0
04:30,0.0,200.0,0.0,600.0,891.7621690988437,800.0
04:45,0.0,200.0,0.0,600.0,833.6989129137436,1000.0
05:00,0.0,0.0,0.0,600.0,643.7510949169574,1000.0
05:15,0.0,0.0,0.0,600.0,676.9103415139342,1000.0
05:30,0.0,0.0,200.0,600.0,483.7784650600638,800.0
05:45,0.0,200.0,0.0,600.0,924.5164224212535,1000.0
06:00,0.0,0.0,0.0,600.0,634.9524380769349,1000.0
06:15,0.0,0.0,0.0,600.0,594.6931454460731,1000.0
06:30,0.0,0.0,200.0,600.0,397.7658051141145,800.0
06:45,0.0,200.0,0.0,600.0,793.2906430530264,1000.0
07:00,0.0,0.0,0.0,600.0,690.9667247719003,1000.0
07:15,0.0,0.0,0.0,0.0,202.8160508426649,1000.0
07:30,0.0,0.0,0.0,600.0,741.7768151953788,1000.0
07:45,0.0,0.0,0.0,0.0,609.2339342858929,1000.0
08:00,0.0,0.0,0.0,0.0,575.8312871278995,1000.0
08:15,0.0,0.0,0.0,0.0,1043.4776154027804,1000.0
08:30,0.0,0.0,0.0,0.0,678.0929854278281,1000.0
08:45,0.0,0.0,200.0,600.0,492.942167593567,800.0
09:00,1200.0,0.0,200.0,600.0,20.97198234942539,600.0
09:15,1059.2515695211914,0.0,200.0,600.0,0.0,400.0
09:30,444.35766985674024,0.0,200.0,600.0,0.0,200.0
09:45,563.2803442234365,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,597.3307486478989,0.0
10:15,0.0,0.0,0.0,600.0,606.2182635089027,0.0
10:30,0.0,0.0,0.0,600.0,611.0128970644348,0.0
10:45,0.0,0.0,0.0,600.0,571.2371970284872,0.0
11:00,0.0,0.0,0.0,600.0,670.0323357695988,0.0
11:15,0.0,0.0,0.0,600.0,621.8700822526796,0.0
11:30,0.0,0.0,0.0,600.0,592.839297553204,0.0
11:45,0.0,0.0,0.0,600.0,594.5906076467348,0.0
12:00,0.0,0.0,0.0,600.0,578.8127136309372,0.0
12:15,0.0,200.0,0.0,600.0,844.0294848988351,200.0
12:30,0.0,200.0,0.0,600.0,763.686619096203,400.0
12:45,0.0,0.0,200.0,600.0,397.6574777198131,200.0
13:00,0.0,200.0,0.0,600.0,800.3793050402523,400.0
13:15,0.0,200.0,0.0,600.0,779.4424510791337,600.0
13:30,0.0,200.0,0.0,600.0,724.0634445134442,800.0
13:45,0.0,200.0,0.0,0.0,1172.9767446872488,1000.0
14:00,0.0,0.0,200.0,0.0,121.81646531958182,800.0
14:15,0.0,0.0,200.0,600.0,367.73458453471403,600.0
14:30,0.0,200.0,0.0,600.0,863.7602898354369,800.0
14:45,0.0,200.0,0.0,600.0,752.6104371406294,1000.0
15:00,0.0,0.0,0.0,600.0,663.5022455474893,1000.0
15:15,0.0,0.0,0.0,600.0,678.0249247166761,1000.0
15:30,0.0,0.0,0.0,600.0,635.5645661024508,1000.0
15:45,0.0,0.0,0.0,600.0,576.201043188218,1000.0
16:00,599.8635592917246,0.0,0.0,600.0,0.0,1000.0
16:15,658.6049902455911,0.0,0.0,600.0,0.0,1000.0
16:30,654.7454611003637,0.0,0.0,600.0,0.0,1000.0
16:45,718.5882763598258,0.0,0.0,600.0,0.0,1000.0
17:00,725.956925754308,0.0,0.0,600.0,0.0,1000.0
17:15,743.8224168682068,0.0,0.0,600.0,0.0,1000.0
17:30,767.3447319275433,0.0,0.0,600.0,0.0,1000.0
17:45,779.1485787266033,0.0,0.0,600.0,0.0,1000.0
18:00,779.4373873553121,0.0,0.0,600.0,0.0,1000.0
18:15,731.4080596549484,0.0,0.0,600.0,0.0,1000.0
18:30,617.7996876024399,0.0,200.0,600.0,0.0,800.0
18:45,637.2116007643577,0.0,200.0,600.0,0.0,600.0
19:00,709.6333884503648,0.0,200.0,600.0,0.0,400.0
19:15,895.2877255860637,200.0,200.0,600.0,0.0,400.0
19:30,994.0897602272905,0.0,200.0,600.0,0.0,200.0
19:45,1200.0,0.0,200.0,600.0,433.1531275449338,0.0
20:00,0.0,0.0,0.0,600.0,918.0472269416518,0.0
20:15,0.0,0.0,0.0,0.0,454.69783747534774,0.0
20:30,0.0,0.0,0.0,0.0,464.86066297942466,0.0
20:45,0.0,0.0,0.0,0.0,410.58311851041157,0.0
21:00,0.0,0.0,0.0,0.0,398.9737608268056,0.0
21:15,0.0,0.0,0.0,0.0,464.963970199414,0.0
21:30,0.0,0.0,0.0,0.0,382.4524201208945,0.0
21:45,0.0,0.0,0.0,0.0,549.0206834592476,0.0
22:00,0.0,0.0,0.0,0.0,1001.097654329091,0.0
22:15,0.0,0.0,0.0,0.0,1199.155803683968,0.0
22:30,0.0,0.0,0.0,0.0,398.8941114159306,0.0
22:45,0.0,0.0,0.0,0.0,337.5671101922946,0.0
23:00,0.0,0.0,0.0,0.0,709.5309643914753,0.0
23:15,0.0,0.0,0.0,0.0,1321.7234910663647,0.0
23:30,0.0,0.0,0.0,0.0,861.6323526027908,0.0
23:45,0.0,0.0,0.0,600.0,782.1147292846606,0.0
