,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,0.0,216.88107125001403,300.0
00:15,0.0,0.0,100.0,600.0,648.9085543601233,200.0
00:30,0.0,0.0,0.0,600.0,728.0817663245052,200.0
00:45,0.0,0.0,200.0,600.0,460.2578068982956,0.0
01:00,0.0,0.0,0.0,600.0,632.532551207332,0.0
01:15,0.0,0.0,0.0,600.0,634.9922146627779,0.0
01:30,0.0,0.0,0.0,600.0,674.9728604175202,0.0
01:45,0.0,0.0,0.0,600.0,728.7085509337118,0.0
02:00,0.0,0.0,0.0,600.0,638.0483008580478,0.0
02:15,0.0,0.0,0.0,600.0,636.2167401631215,0.0
02:30,0.0,0.0,0.0,600.0,634.6286634015565,0.0
02:45,0.0,0.0,0.0,600.0,633.0400149334183,0.0
03:00,0.0,0.0,0.0,600.0,674.6755378459824,0.0
03:15,0.0,0.0,0.0,600.0,674.5700018151783,0.0
03:30,0.0,0.0,0.0,600.0,634.785631181022,0.0
03:45,0.0,200.0,0.0,600.0,880.2153098589318,200.0
04:00,0.0,200.0,0.0,600.0,840.1426745669806,400.0
04:15,0.0,200.0,0.0,600.0,833.5229642877706,600.0
04:30,0.0,200.0,0.0,600.0,833.1410322872314,800.0
04:45,0.0,200.0,0.0,600.0,830.363619478258,1000.0
05:00,0.0,0.0,0.0,600.0,631.3541560460626,1000.0
05:15,0.0,0.0,0.0,600.0,741.1409345537407,1000.0
05:30,0.0,0.0,0.0,600.0,666.0071947209728,1000.0
05:45,0.0,0.0,0.0,600.0,623.874906193711,1000.0
06:00,0.0,0.0,0.0,600.0,613.9035156637217,1000.0
06:15,0.0,0.0,0.0,600.0,631.7618784435733,1000.0
06:30,0.0,0.0,0.0,600.0,734.1598464328891,1000.0
06:45,0.0,0.0,0.0,600.0,619.560109109101,1000.0
07:00,0.0,0.0,200.0,600.0,468.25411812462085,800.0
07:15,0.0,200.0,0.0,600.0,843.7948846414054,1000.0
07:30,0.0,0.0,0.0,600.0,658.0439280792525,1000.0
07:45,0.0,0.0,0.0,0.0,403.7097088747964,1000.0
08:00,0.0,0.0,0.0,600.0,669.4725186115005,1000.0
08:15,0.0,0.0,0.0,0.0,356.91464828733194,1000.0
08:30,0.0,0.0,0.0,600.0,767.8696211866666,1000.0
08:45,0.0,0.0,200.0,600.0,445.7918750856377,800.0
09:00,487.68695230284936,0.0,200.0,600.0,0.0,600.0
09:15,557.9123431065956,0.0,200.0,600.0,0.0,400.0
09:30,443.51558589650244,0.0,200.0,600.0,0.0,200.0
09:45,460.30714158918795,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,576.4537911193232,0.0
10:15,0.0,0.0,0.0,600.0,588.5514385255792,0.0
10:30,0.0,0.0,0.0,600.0,626.5765016531578,0.0
10:45,0.0,0.0,0.0,600.0,575.3473794898711,0.0
11:00,0.0,0.0,0.0,0.0,356.6236096337575,0.0
11:15,0.0,0.0,0.0,600.0,739.4449485399259,0.0
11:30,0.0,0.0,0.0,0.0,560.130341933836,0.0
11:45,0.0,0.0,0.0,0.0,820.2542390458567,0.0
12:00,0.0,0.0,0.0,0.0,892.5267430674928,0.0
12:15,0.0,0.0,0.0,0.0,1450.244914124779,0.0
12:30,0.0,0.0,0.0,0.0,410.2496189246122,0.0
12:45,0.0,200.0,0.0,600.0,853.254132492965,200.0
13:00,0.0,200.0,0.0,600.0,771.9025503301464,400.0
13:15,0.0,200.0,0.0,600.0,801.0786401294838,600.0
13:30,0.0,200.0,0.0,600.0,781.1019828417103,800.0
13:45,0.0,200.0,0.0,600.0,777.6364927828645,1000.0
14:00,0.0,0.0,200.0,600.0,429.2278778847141,800.0
14:15,0.0,0.0,200.0,600.0,435.82106817003694,600.0
14:30,0.0,200.0,0.0,600.0,783.958222033263,800.0
14:45,0.0,200.0,0.0,600.0,805.7770981131738,1000.0
