,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,429.0242417259102,300.0
00:15,0.0,100.0,200.0,600.0,528.471922766398,200.0
00:30,0.0,0.0,0.0,600.0,628.2061694331991,200.0
00:45,0.0,0.0,200.0,600.0,428.6259177498132,0.0
01:00,0.0,0.0,0.0,600.0,641.9181652036434,0.0
01:15,0.0,0.0,0.0,600.0,652.2899628994292,0.0
01:30,0.0,0.0,0.0,600.0,627.336368447742,0.0
01:45,0.0,0.0,0.0,600.0,679.1285279796621,0.0
02:00,0.0,0.0,0.0,600.0,689.1705677620303,0.0
02:15,0.0,0.0,0.0,600.0,640.7492468654258,0.0
02:30,0.0,0.0,0.0,600.0,627.8016354988673,0.0
02:45,0.0,0.0,0.0,600.0,627.931610341263,0.0
03:00,0.0,200.0,0.0,600.0,853.6829668857208,200.0
03:15,0.0,200.0,0.0,600.0,882.2296669722384,400.0
03:30,0.0,0.0,200.0,600.0,456.3696944689101,200.0
03:45,0.0,0.0,0.0,600.0,635.8351282049915,200.0
04:00,0.0,200.0,0.0,600.0,826.4564849399113,400.0
04:15,0.0,200.0,0.0,600.0,878.2903876001433,600.0
04:30,0.0,200.0,0.0,600.0,855.8620522738437,800.0
04:45,0.0,200.0,0.0,600.0,824.9005088870043,1000.0
05:00,0.0,0.0,0.0,600.0,652.3751433772534,1000.0
05:15,0.0,0.0,0.0,600.0,667.5501760755669,1000.0
05:30,0.0,0.0,0.0,600.0,672.3418790527352,1000.0
05:45,0.0,0.0,0.0,600.0,619.854354541121,1000.0
06:00,0.0,0.0,0.0,600.0,685.1014069753661,1000.0
06:15,0.0,0.0,0.0,0.0,666.2294730554576,1000.0
06:30,0.0,0.0,0.0,600.0,685.1883745375973,1000.0
06:45,0.0,0.0,0.0,600.0,604.8013442146632,1000.0
07:00,0.0,0.0,200.0,600.0,416.6591651712223,800.0
07:15,0.0,0.0,0.0,600.0,656.3344441114004,800.0
07:30,0.0,200.0,0.0,0.0,819.6266077211197,1000.0
07:45,0.0,0.0,0.0,600.0,617.0062800966263,1000.0
08:00,0.0,0.0,0.0,600.0,633.472214373137,1000.0
08:15,0.0,0.0,0.0,0.0,393.18271792644794,1000.0
08:30,0.0,0.0,0.0,0.0,293.6148255516151,1000.0
08:45,0.0,0.0,200.0,600.0,492.0694810026447,800.0
09:00,449.4825779916156,0.0,200.0,600.0,0.0,600.0
09:15,420.48629736135024,0.0,200.0,600.0,0.0,400.0
09:30,592.9997233327349,0.0,200.0,600.0,0.0,200.0
09:45,487.42457209648137,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,704.8066677422114,0.0
10:15,0.0,0.0,0.0,600.0,728.4293403561242,0.0
10:30,0.0,0.0,0.0,0.0,473.773559647118,0.0
10:45,0.0,0.0,0.0,600.0,735.2353212055975,0.0
11:00,0.0,0.0,0.0,600.0,789.8177227138456,0.0
11:15,0.0,0.0,0.0,0.0,311.28235252227734,0.0
11:30,0.0,0.0,0.0,0.0,671.9049394664064,0.0
11:45,0.0,0.0,0.0,0.0,812.2185544309478,0.0
12:00,0.0,0.0,0.0,0.0,455.59802990396804,0.0
12:15,0.0,0.0,0.0,0.0,563.3906563218101,0.0
12:30,0.0,200.0,0.0,0.0,911.9971022200464,200.0
12:45,0.0,0.0,0.0,0.0,544.3537481959478,200.0
13:00,0.0,200.0,0.0,600.0,857.8493798542991,400.0
13:15,0.0,200.0,0.0,600.0,863.2274181158631,600.0
13:30,0.0,200.0,0.0,600.0,860.0225639881725,800.0
13:45,0.0,200.0,0.0,0.0,636.3167829083,1000.0
14:00,0.0,0.0,0.0,600.0,623.7635517943984,1000.0
14:15,0.0,0.0,0.0,600.0,592.0976439944982,1000.0
14:30,0.0,0.0,0.0,600.0,588.344313198282,1000.0
14:45,0.0,0.0,0.0,600.0,579.1153515566937,1000.0
15:00,0.0,0.0,0.0,600.0,731.6128369052246,1000.0
15:15,0.0,0.0,0.0,0.0,561.3886106776953,1000.0
15:30,0.0,0.0,0.0,0.0,472.66982727313234,1000.0
15:45,0.0,0.0,0.0,600.0,747.0678484440041,1000.0
16:00,1087.9958022756346,0.0,0.0,600.0,0.0,1000.0
16:15,1104.282622100692,0.0,0.0,600.0,0.0,1000.0
16:30,902.8761309796791,0.0,200.0,600.0,0.0,800.0
16:45,920.1973673098964,0.0,200.0,600.0,0.0,600.0
17:00,596.1629054172602,0.0,200.0,600.0,0.0,400.0
17:15,1173.7035590323026,0.0,200.0,600.0,0.0,200.0
17:30,834.2930401867984,0.0,200.0,600.0,0.0,0.0
17:45,1018.843571981973,0.0,0.0,600.0,0.0,0.0
18:00,808.7516360454196,200.0,0.0,600.0,0.0,200.0
18:15,864.4724316648443,200.0,0.0,600.0,0.0,400.0
18:30,488.7905259053481,0.0,200.0,600.0,0.0,200.0
