,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,454.18913289442366,300.0
00:15,0.0,0.0,100.0,600.0,589.1540529891265,200.0
00:30,0.0,0.0,0.0,0.0,208.48722873783072,200.0
00:45,0.0,0.0,200.0,600.0,588.3606415011664,0.0
01:00,0.0,0.0,0.0,600.0,629.7159462298154,0.0
01:15,0.0,0.0,0.0,600.0,630.230186841645,0.0
01:30,0.0,0.0,0.0,600.0,628.8917731719398,0.0
01:45,0.0,0.0,0.0,600.0,644.0957930314468,0.0
02:00,0.0,0.0,0.0,600.0,777.0478700219397,0.0
02:15,0.0,0.0,0.0,600.0,672.4121998870395,0.0
02:30,0.0,0.0,0.0,600.0,661.8940938338627,0.0
02:45,0.0,0.0,0.0,600.0,630.5080774452766,0.0
03:00,0.0,200.0,0.0,600.0,861.1373714177337,200.0
03:15,0.0,200.0,0.0,600.0,924.8502531541131,400.0
03:30,0.0,0.0,200.0,600.0,486.8695213529011,200.0
03:45,0.0,0.0,0.0,600.0,659.2191487463874,200.0
04:00,0.0,200.0,0.0,600.0,847.3901799085655,400.0
04:15,0.0,200.0,0.0,600.0,836.7879614257434,600.0
04:30,0.0,200.0,0.0,600.0,940.1423775935834,800.0
04:45,0.0,200.0,0.0,600.0,854.3981132126547,1000.0
05:00,0.0,0.0,0.0,600.0,625.3595563805425,1000.0
05:15,0.0,0.0,0.0,600.0,664.7666044457981,1000.0
05:30,0.0,0.0,200.0,600.0,483.11177812101505,800.0
05:45,0.0,200.0,0.0,600.0,883.5173957403955,1000.0
06:00,0.0,0.0,0.0,600.0,658.7983231897554,1000.0
06:15,0.0,0.0,0.0,600.0,603.0360626410136,1000.0
06:30,0.0,0.0,200.0,600.0,463.83363786138773,800.0
06:45,0.0,200.0,0.0,600.0,953.5739122812843,1000.0
07:00,0.0,0.0,0.0,600.0,705.8609395407839,1000.0
07:15,0.0,0.0,0.0,600.0,759.2495033359037,1000.0
07:30,0.0,0.0,0.0,600.0,771.5369331852552,1000.0
07:45,0.0,0.0,0.0,600.0,784.7513246449407,1000.0
08:00,0.0,0.0,0.0,600.0,663.3105303415218,1000.0
08:15,0.0,0.0,0.0,600.0,781.8052385907577,1000.0
08:30,0.0,0.0,0.0,600.0,703.9373527078164,1000.0
08:45,0.0,0.0,200.0,600.0,361.4460324380143,800.0
09:00,345.1746352777633,0.0,200.0,600.0,0.0,600.0
09:15,347.1413344913068,0.0,200.0,600.0,0.0,400.0
09:30,388.76280153408663,0.0,200.0,600.0,0.0,200.0
09:45,752.9166293059556,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,0.0,352.7492501995065,0.0
10:15,0.0,0.0,0.0,0.0,329.19425614990143,0.0
10:30,0.0,0.0,0.0,0.0,346.3795455708679,0.0
10:45,0.0,0.0,0.0,600.0,691.1010736031964,0.0
11:00,0.0,0.0,0.0,600.0,624.4188991378595,0.0
11:15,0.0,0.0,0.0,600.0,582.9908051075604,0.0
11:30,0.0,200.0,0.0,600.0,779.3160495937012,200.0
11:45,0.0,0.0,200.0,600.0,400.9297332190588,0.0
12:00,0.0,0.0,0.0,600.0,562.6723307741511,0.0
12:15,0.0,0.0,0.0,600.0,582.4634693105419,0.0
12:30,0.0,0.0,0.0,600.0,601.6924485244195,0.0
12:45,0.0,200.0,0.0,600.0,829.3734669970323,200.0
13:00,0.0,200.0,0.0,600.0,793.127802179978,400.0
13:15,0.0,200.0,0.0,600.0,750.7410821500138,600.0
13:30,0.0,200.0,0.0,600.0,775.4570859694878,800.0
13:45,0.0,200.0,0.0,600.0,752.6205475520918,1000.0
14:00,0.0,0.0,0.0,600.0,561.500090379482,1000.0
14:15,0.0,0.0,0.0,600.0,570.7959762985381,1000.0
14:30,0.0,0.0,0.0,600.0,644.582331447005,1000.0
14:45,0.0,0.0,0.0,600.0,589.3388603875771,1000.0
15:00,0.0,0.0,0.0,600.0,586.7281225196604,1000.0
15:15,0.0,0.0,0.0,600.0,625.0382461374402,1000.0
15:30,0.0,0.0,0.0,600.0,573.9956210053671,1000.0
15:45,0.0,0.0,0.0,600.0,633.2500518157244,1000.0
16:00,736.6108864601106,0.0,0.0,600.0,0.0,1000.0
16:15,790.6150590549814,0.0,0.0,600.0,0.0,1000.0
16:30,716.4479633606352,0.0,0.0,600.0,0.0,1000.0
16:45,712.3528837180302,0.0,0.0,600.0,0.0,1000.0
17:00,736.110008914216,0.0,0.0,600.0,0.0,1000.0
17:15,901.6249553255925,0.0,0.0,600.0,0.0,1000.0
17:30,839.8928375047539,0.0,0.0,600.0,0.0,1000.0
17:45,731.7421852271991,0.0,200.0,600.0,0.0,800.0
18:00,1200.0,0.0,200.0,600.0,243.22894176990962,600.0
18:15,1200.0,0.0,151.06241975234502,600.0,0.0,448.937580247655
18:30,633.2363041704639,0.0,200.0,600.0,0.0,248.93758024765498
18:45,741.7232863584145,0.0,200.0,600.0,0.0,48.93758024765498
19:00,814.148779479532,0.0,48.93758024765498,600.0,0.0,0.0
19:15,982.8228257364025,200.0,0.0,600.0,0.0,200.0
19:30,615.642879553034,0.0,200.0,600.0,0.0,0.0
19:45,849.6601102514624,0.0,0.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,600.0,946.9007484782567,0.0
20:15,0.0,0.0,0.0,600.0,867.1201361972201,0.0
20:30,0.0,0.0,0.0,600.0,914.578128720028,0.0
20:45,0.0,0.0,0.0,600.0,923.323032642598,0.0
21:00,0.0,0.0,0.0,0.0,278.0078975834751,0.0
