,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,527.6430549276893,400.0
00:15,0.0,0.0,200.0,600.0,429.0660295427423,200.0
00:30,0.0,0.0,0.0,600.0,627.0421139828314,200.0
00:45,0.0,0.0,200.0,600.0,429.5694618429252,0.0
01:00,0.0,0.0,0.0,600.0,627.108781010297,0.0
01:15,0.0,0.0,0.0,600.0,628.4007160138651,0.0
01:30,0.0,0.0,0.0,600.0,658.0214514820714,0.0
01:45,0.0,0.0,0.0,600.0,669.6029489349098,0.0
02:00,0.0,0.0,0.0,600.0,627.6685540010078,0.0
02:15,0.0,0.0,0.0,600.0,629.3400029975377,0.0
02:30,0.0,0.0,0.0,600.0,649.1532628066176,0.0
02:45,0.0,0.0,0.0,600.0,689.2488145447617,0.0
03:00,0.0,0.0,0.0,600.0,634.4538657247601,0.0
03:15,0.0,0.0,0.0,600.0,627.7497450936658,0.0
03:30,0.0,0.0,0.0,600.0,628.0421591491483,0.0
03:45,0.0,200.0,0.0,600.0,839.760351532536,200.0
04:00,0.0,200.0,0.0,600.0,921.0930622960773,400.0
04:15,0.0,200.0,0.0,600.0,878.9707156096997,600.0
04:30,0.0,200.0,0.0,600.0,825.854259224514,800.0
04:45,0.0,200.0,0.0,600.0,828.7020355635457,1000.0
05:00,0.0,0.0,0.0,600.0,688.1247327498028,1000.0
05:15,0.0,0.0,0.0,600.0,689.3662561435419,1000.0
05:30,0.0,0.0,0.0,600.0,636.1724631518881,1000.0
05:45,0.0,0.0,0.0,600.0,613.3238895687394,1000.0
06:00,0.0,0.0,0.0,600.0,633.685061006971,1000.0
06:15,0.0,0.0,0.0,600.0,655.5236382513909,1000.0
06:30,0.0,0.0,0.0,600.0,770.6790062410889,1000.0
06:45,0.0,0.0,0.0,600.0,709.5549007338527,1000.0
07:00,0.0,0.0,200.0,600.0,509.20834099058743,800.0
07:15,0.0,0.0,0.0,600.0,712.2544648140552,800.0
07:30,0.0,200.0,0.0,600.0,863.1011297502469,1000.0
07:45,0.0,0.0,0.0,0.0,225.03375031955204,1000.0
08:00,0.0,0.0,0.0,0.0,200.45460708421467,1000.0
08:15,0.0,0.0,0.0,600.0,747.8646939774019,1000.0
08:30,0.0,0.0,0.0,600.0,713.4939840254849,1000.0
08:45,0.0,0.0,200.0,600.0,375.7004782066301,800.0
09:00,458.433732435824,0.0,200.0,600.0,0.0,600.0
09:15,352.4907468070254,0.0,200.0,600.0,0.0,400.0
09:30,329.46949706210717,0.0,200.0,600.0,0.0,200.0
09:45,340.6449693743176,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,535.5322903427528,0.0
10:15,0.0,0.0,0.0,600.0,562.5436014534579,0.0
