,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,0.0,568.8867662121868,300.0
00:15,0.0,100.0,200.0,600.0,603.3824845912876,200.0
00:30,0.0,0.0,0.0,600.0,729.9714268647228,200.0
00:45,0.0,0.0,200.0,600.0,513.147609422985,0.0
01:00,0.0,0.0,0.0,600.0,667.4200109711896,0.0
01:15,0.0,0.0,0.0,600.0,637.9350883857592,0.0
01:30,0.0,0.0,0.0,600.0,631.3370781942467,0.0
01:45,0.0,0.0,0.0,600.0,674.8874776557755,0.0
02:00,0.0,0.0,0.0,600.0,695.0119812771987,0.0
02:15,0.0,0.0,0.0,600.0,678.850763858169,0.0
02:30,0.0,0.0,0.0,600.0,683.6734736100498,0.0
02:45,0.0,0.0,0.0,600.0,683.1096326389651,0.0
03:00,0.0,0.0,0.0,600.0,678.6634015250077,0.0
03:15,0.0,0.0,0.0,600.0,652.6293081842707,0.0
03:30,0.0,200.0,0.0,600.0,859.1356049999636,200.0
03:45,0.0,200.0,200.0,600.0,632.6675360998389,200.0
04:00,0.0,200.0,0.0,600.0,839.1541576676201,400.0
04:15,0.0,200.0,0.0,600.0,924.8807367128875,600.0
04:30,0.0,200.0,0.0,600.0,908.315898649921,800.0
04:45,0.0,200.0,0.0,600.0,840.0177430892808,1000.0
05:00,0.0,0.0,0.0,600.0,629.2183613436597,1000.0
05:15,0.0,0.0,0.0,600.0,669.06030704425,1000.0
05:30,0.0,0.0,0.0,600.0,660.4359099478576,1000.0
05:45,0.0,0.0,0.0,600.0,708.0627279747675,1000.0
06:00,0.0,0.0,0.0,600.0,639.1118503139422,1000.0
06:15,0.0,0.0,0.0,600.0,674.2443941317398,1000.0
06:30,0.0,0.0,0.0,0.0,430.36125351833664,1000.0
06:45,0.0,0.0,0.0,0.0,974.8868795464831,1000.0
07:00,0.0,0.0,0.0,0.0,284.73658971107375,1000.0
07:15,0.0,0.0,0.0,600.0,715.9542454401769,1000.0
07:30,0.0,0.0,0.0,600.0,734.7711584380569,1000.0
07:45,0.0,0.0,0.0,600.0,732.0776585688235,1000.0
08:00,0.0,0.0,0.0,600.0,657.2198492231433,1000.0
08:15,0.0,0.0,0.0,0.0,639.2695672534888,1000.0
08:30,0.0,0.0,0.0,0.0,900.7218484531937,1000.0
08:45,0.0,0.0,200.0,600.0,424.80116975871965,800.0
09:00,383.6440528395499,0.0,200.0,600.0,0.0,600.0
09:15,397.1984070125038,0.0,200.0,600.0,0.0,400.0
