,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,529.9680815315463,400.0
00:15,0.0,0.0,200.0,600.0,447.65588196915587,200.0
00:30,0.0,0.0,0.0,600.0,660.0933317234816,200.0
00:45,0.0,0.0,200.0,600.0,489.4105691723645,0.0
01:00,0.0,0.0,0.0,600.0,700.9793977467491,0.0
01:15,0.0,0.0,0.0,600.0,652.3060977390855,0.0
01:30,0.0,0.0,0.0,600.0,649.7195484974575,0.0
01:45,0.0,0.0,0.0,600.0,691.0742796048269,0.0
02:00,0.0,0.0,0.0,600.0,760.1054473333604,0.0
02:15,0.0,0.0,0.0,600.0,661.8586562221257,0.0
02:30,0.0,0.0,0.0,600.0,649.0764455007585,0.0
02:45,0.0,0.0,0.0,600.0,706.181151699595,0.0
03:00,0.0,200.0,0.0,600.0,901.6319897813346,200.0
03:15,0.0,0.0,200.0,600.0,491.028669770344,0.0
03:30,0.0,0.0,0.0,600.0,721.0067691182878,0.0
03:45,0.0,200.0,0.0,600.0,864.6146460151325,200.0
04:00,0.0,200.0,0.0,600.0,862.9501444813067,400.0
04:15,0.0,200.0,0.0,600.0,829.1182316923412,600.0
04:30,0.0,200.0,0.0,600.0,870.9021497872062,800.0
04:45,0.0,200.0,0.0,600.0,911.627056609896,1000.0
05:00,0.0,0.0,0.0,600.0,686.6102277879487,1000.0
05:15,0.0,0.0,200.0,600.0,480.2946299697617,800.0
05:30,0.0,200.0,0.0,600.0,843.3285077709949,1000.0
05:45,0.0,0.0,0.0,600.0,702.5090898617086,1000.0
06:00,0.0,0.0,0.0,600.0,647.6334909378762,1000.0
06:15,0.0,0.0,0.0,0.0,200.9421114124741,1000.0
06:30,0.0,0.0,0.0,600.0,618.7569337189706,1000.0
06:45,0.0,0.0,0.0,600.0,605.040018910132,1000.0
07:00,0.0,0.0,0.0,600.0,686.6758420325198,1000.0
07:15,0.0,0.0,0.0,600.0,706.6395407699249,1000.0
07:30,0.0,0.0,0.0,600.0,754.570070909785,1000.0
07:45,0.0,0.0,0.0,0.0,223.10453356784808,1000.0
08:00,0.0,0.0,0.0,0.0,701.1561691684054,1000.0
08:15,0.0,0.0,0.0,0.0,837.3567765930408,1000.0
08:30,0.0,0.0,0.0,600.0,713.6082635684492,1000.0
08:45,0.0,0.0,200.0,600.0,467.0214463544655,800.0
09:00,392.849731473049,0.0,200.0,600.0,0.0,600.0
09:15,396.6750579690423,0.0,200.0,600.0,0.0,400.0
09:30,400.9717229809322,0.0,200.0,600.0,0.0,200.0
09:45,454.0093534077039,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,0.0,524.2887836892738,0.0
10:15,0.0,0.0,0.0,0.0,835.8583270400056,0.0
10:30,0.0,0.0,0.0,0.0,693.9733439834934,0.0
10:45,0.0,0.0,0.0,0.0,688.1291073519983,0.0
11:00,0.0,0.0,0.0,0.0,417.92562541774885,0.0
11:15,0.0,0.0,0.0,600.0,625.2494174165855,0.0
11:30,0.0,0.0,0.0,600.0,598.2113247279881,0.0
11:45,0.0,0.0,0.0,600.0,683.9659653010931,0.0
12:00,0.0,0.0,0.0,600.0,620.3800301803906,0.0
12:15,0.0,200.0,0.0,600.0,819.9338231399641,200.0
12:30,0.0,200.0,0.0,600.0,815.4920124026023,400.0
12:45,0.0,0.0,200.0,600.0,504.0039774253006,200.0
13:00,0.0,200.0,0.0,600.0,843.3492282919013,400.0
13:15,0.0,200.0,0.0,600.0,751.2236665083411,600.0
13:30,0.0,200.0,0.0,600.0,735.1855330703645,800.0
13:45,0.0,200.0,0.0,600.0,855.756640932179,1000.0
14:00,0.0,0.0,200.0,600.0,462.95813396047697,800.0
14:15,0.0,0.0,200.0,600.0,437.45375973633566,600.0
14:30,0.0,200.0,0.0,600.0,799.1602675906988,800.0
14:45,0.0,200.0,0.0,600.0,782.0057185487678,1000.0
15:00,0.0,0.0,0.0,600.0,665.1168286861155,1000.0
