,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,543.4588600450148,400.0
00:15,0.0,0.0,200.0,600.0,452.10231830187126,200.0
00:30,0.0,0.0,0.0,600.0,629.8447080075389,200.0
00:45,0.0,0.0,200.0,600.0,448.203985288617,0.0
01:00,0.0,0.0,0.0,600.0,720.7099457605186,0.0
01:15,0.0,0.0,0.0,600.0,651.7359120156559,0.0
01:30,0.0,0.0,0.0,600.0,659.6525262905061,0.0
01:45,0.0,0.0,0.0,600.0,651.6047023944795,0.0
02:00,0.0,0.0,0.0,600.0,700.5967610143216,0.0
02:15,0.0,0.0,0.0,600.0,746.279592263836,0.0
02:30,0.0,0.0,0.0,600.0,665.4832491817111,0.0
02:45,0.0,0.0,0.0,600.0,634.9843704080353,0.0
03:00,0.0,200.0,0.0,600.0,870.9425945247345,200.0
03:15,0.0,200.0,0.0,600.0,910.51795469544,400.0
03:30,0.0,0.0,200.0,600.0,514.5041965441794,200.0
03:45,0.0,0.0,0.0,600.0,641.6879002072365,200.0
04:00,0.0,200.0,0.0,600.0,863.5884406625198,400.0
04:15,0.0,200.0,0.0,600.0,851.2782732941683,600.0
04:30,0.0,200.0,0.0,600.0,860.6752254229891,800.0
04:45,0.0,200.0,0.0,600.0,883.6308127281094,1000.0
05:00,0.0,0.0,0.0,600.0,703.9208154322741,1000.0
05:15,0.0,0.0,200.0,600.0,492.27468883978156,800.0
05:30,0.0,200.0,0.0,600.0,841.1073172215916,1000.0
05:45,0.0,0.0,0.0,600.0,658.4127398932055,1000.0
06:00,0.0,0.0,0.0,600.0,632.0917380907075,1000.0
06:15,0.0,0.0,0.0,600.0,687.3327638866153,1000.0
06:30,0.0,0.0,0.0,600.0,726.3223081678066,1000.0
06:45,0.0,0.0,0.0,600.0,629.8888193557177,1000.0
07:00,0.0,0.0,0.0,600.0,671.1627084532256,1000.0
