,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,530.8778808003793,400.0
00:15,0.0,0.0,200.0,600.0,507.97122807872404,200.0
00:30,0.0,0.0,0.0,600.0,688.4659853404944,200.0
00:45,0.0,0.0,200.0,600.0,427.8203285821211,0.0
01:00,0.0,0.0,0.0,600.0,626.7584723597561,0.0
01:15,0.0,0.0,0.0,600.0,644.0106269702918,0.0
01:30,0.0,0.0,0.0,600.0,731.6820488195789,0.0
01:45,0.0,0.0,0.0,600.0,692.5845141669092,0.0
02:00,0.0,0.0,0.0,600.0,684.2190625611755,0.0
02:15,0.0,0.0,0.0,600.0,689.9049748964492,0.0
02:30,0.0,0.0,0.0,600.0,689.876360726803,0.0
02:45,0.0,0.0,0.0,600.0,626.8022072293916,0.0
03:00,0.0,0.0,0.0,600.0,678.0569229223298,0.0
03:15,0.0,0.0,0.0,600.0,764.90173081217,0.0
03:30,0.0,0.0,0.0,600.0,732.4884724241309,0.0
03:45,0.0,200.0,0.0,600.0,862.176033428295,200.0
04:00,0.0,200.0,0.0,600.0,827.8939341420512,400.0
04:15,0.0,200.0,0.0,600.0,840.635460134593,600.0
04:30,0.0,200.0,0.0,600.0,959.0603560252807,800.0
04:45,0.0,200.0,0.0,600.0,902.4434273529355,1000.0
05:00,0.0,0.0,0.0,600.0,624.5821506545237,1000.0
05:15,0.0,0.0,0.0,600.0,623.7115629423827,1000.0
05:30,0.0,0.0,0.0,600.0,709.0825233009264,1000.0
05:45,0.0,0.0,0.0,600.0,794.2781141156313,1000.0
06:00,0.0,0.0,0.0,600.0,671.005180658894,1000.0
06:15,0.0,0.0,0.0,600.0,620.1236468691184,1000.0
06:30,0.0,0.0,0.0,600.0,665.1744565298039,1000.0
06:45,0.0,0.0,0.0,600.0,694.5111599920764,1000.0
07:00,0.0,0.0,0.0,0.0,290.2056729397563,1000.0
07:15,0.0,0.0,0.0,600.0,729.4854631216986,1000.0
07:30,0.0,0.0,0.0,600.0,659.6479540113454,1000.0
07:45,0.0,0.0,0.0,600.0,682.040957816518,1000.0
08:00,0.0,0.0,200.0,600.0,530.0873367562934,800.0
08:15,0.0,200.0,0.0,600.0,987.4852512535685,1000.0
08:30,0.0,0.0,0.0,600.0,688.1692684720692,1000.0
08:45,0.0,0.0,200.0,600.0,438.9485486467638,800.0
09:00,444.5144986440074,0.0,200.0,600.0,0.0,600.0
09:15,569.1789500738782,0.0,200.0,600.0,0.0,400.0
09:30,522.7655543206284,0.0,200.0,600.0,0.0,200.0
09:45,398.16790517997686,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,567.288455063462,0.0
10:15,0.0,0.0,0.0,600.0,584.3753541561534,0.0
10:30,0.0,200.0,0.0,600.0,841.6533743799889,200.0
10:45,0.0,0.0,200.0,600.0,513.1858836722002,0.0
11:00,0.0,0.0,0.0,600.0,701.375530869019,0.0
11:15,0.0,0.0,0.0,600.0,563.4144143744077,0.0
11:30,0.0,0.0,0.0,600.0,597.2379932917128,0.0
11:45,0.0,0.0,0.0,600.0,721.2963808799975,0.0
12:00,0.0,0.0,0.0,0.0,211.27235555960033,0.0
12:15,0.0,200.0,0.0,600.0,971.9398636426478,200.0
12:30,0.0,0.0,0.0,600.0,655.6743301842452,200.0
12:45,0.0,0.0,0.0,600.0,699.4195666976203,200.0
13:00,0.0,200.0,0.0,0.0,400.1526310544321,400.0
13:15,0.0,200.0,0.0,600.0,976.1978521538949,600.0
13:30,0.0,200.0,0.0,600.0,918.6774236740602,800.0
13:45,0.0,200.0,0.0,600.0,900.4209390248873,1000.0
14:00,0.0,0.0,200.0,600.0,569.3198642040177,800.0
14:15,0.0,0.0,0.0,600.0,784.3286475367916,800.0
14:30,0.0,0.0,0.0,600.0,744.8314318046178,800.0
14:45,0.0,200.0,0.0,600.0,898.8521265541845,1000.0
15:00,0.0,0.0,0.0,600.0,755.0792025131552,1000.0
15:15,0.0,0.0,0.0,600.0,735.218531616616,1000.0
15:30,0.0,0.0,0.0,600.0,748.31811606294,1000.0
15:45,0.0,0.0,0.0,600.0,694.2654073039365,1000.0
16:00,702.6637838918139,0.0,0.0,600.0,0.0,1000.0
16:15,1200.0,0.0,22.441389571893524,600.0,0.0,977.5586104281065
16:30,759.8264602850645,0.0,200.0,600.0,0.0,777.5586104281065
16:45,843.5824193269773,200.0,200.0,600.0,0.0,777.5586104281065
17:00,1043.4274835498736,200.0,0.0,600.0,0.0,977.5586104281065
17:15,1200.0,0.0,12.2546880586508,600.0,0.0,965.3039223694557
17:30,554.8550258145735,0.0,200.0,600.0,0.0,765.3039223694557
17:45,1200.0,114.72200294749564,200.0,600.0,0.0,680.0259253169513
