,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,531.9235257847301,400.0
00:15,0.0,0.0,200.0,600.0,458.5493137945439,200.0
00:30,0.0,0.0,0.0,600.0,672.2336474585171,200.0
00:45,0.0,0.0,200.0,600.0,489.7511484233122,0.0
01:00,0.0,0.0,0.0,600.0,790.965144897731,0.0
01:15,0.0,0.0,0.0,600.0,726.306442556496,0.0
01:30,0.0,0.0,0.0,600.0,664.0648315654081,0.0
01:45,0.0,0.0,0.0,600.0,687.5074041028528,0.0
02:00,0.0,0.0,0.0,600.0,644.8249318272607,0.0
02:15,0.0,0.0,0.0,600.0,631.8511531468104,0.0
02:30,0.0,0.0,0.0,600.0,631.4307505677982,0.0
02:45,0.0,0.0,0.0,600.0,640.1850674356813,0.0
03:00,0.0,0.0,0.0,600.0,668.4660444397216,0.0
03:15,0.0,0.0,0.0,600.0,680.4586928594711,0.0
03:30,0.0,200.0,0.0,600.0,865.9296428674131,200.0
03:45,0.0,200.0,200.0,600.0,656.6626224340042,200.0
04:00,0.0,200.0,0.0,600.0,829.6243445515669,400.0
04:15,0.0,200.0,0.0,600.0,846.7618197891218,600.0
04:30,0.0,200.0,0.0,600.0,877.8711461708891,800.0
04:45,0.0,200.0,0.0,600.0,849.033031500096,1000.0
05:00,0.0,0.0,0.0,600.0,693.0601428454802,1000.0
05:15,0.0,0.0,0.0,600.0,633.8945849817998,1000.0
05:30,0.0,0.0,0.0,600.0,652.4746361022964,1000.0
05:45,0.0,0.0,0.0,600.0,663.1746353818913,1000.0
06:00,0.0,0.0,0.0,600.0,612.3432671527991,1000.0
06:15,0.0,0.0,0.0,600.0,625.457065977615,1000.0
06:30,0.0,0.0,200.0,600.0,467.90977587972486,800.0
06:45,0.0,200.0,0.0,600.0,886.4583300659687,1000.0
07:00,0.0,0.0,0.0,600.0,717.4001467161638,1000.0
07:15,0.0,0.0,0.0,600.0,735.3169885775465,1000.0
07:30,0.0,0.0,0.0,600.0,739.1028783287968,1000.0
07:45,0.0,0.0,0.0,0.0,209.338097745838,1000.0
08:00,0.0,0.0,0.0,600.0,732.8135361872341,1000.0
08:15,0.0,0.0,0.0,0.0,297.41020232340577,1000.0
08:30,0.0,0.0,0.0,0.0,763.0768173883718,1000.0
08:45,0.0,0.0,200.0,0.0,64.04609932135475,800.0
