,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,604.6075208229432,400.0
00:15,0.0,0.0,200.0,600.0,555.2484739005548,200.0
00:30,0.0,0.0,0.0,600.0,755.1633254109653,200.0
00:45,0.0,0.0,200.0,600.0,439.1991207677005,0.0
01:00,0.0,0.0,0.0,600.0,686.5363124892508,0.0
01:15,0.0,0.0,0.0,600.0,699.5427201482419,0.0
01:30,0.0,0.0,0.0,600.0,640.3088044317535,0.0
01:45,0.0,0.0,0.0,600.0,735.6596229521473,0.0
02:00,0.0,0.0,0.0,600.0,681.9504812407372,0.0
02:15,0.0,0.0,0.0,600.0,679.0982166761173,0.0
02:30,0.0,0.0,0.0,600.0,669.8936273115504,0.0
02:45,0.0,0.0,0.0,600.0,634.0512822449587,0.0
03:00,0.0,0.0,0.0,600.0,647.7061873832089,0.0
03:15,0.0,0.0,0.0,600.0,744.0957135372786,0.0
03:30,0.0,0.0,0.0,600.0,762.5876362878312,0.0
03:45,0.0,200.0,0.0,600.0,856.69227762323,200.0
04:00,0.0,200.0,0.0,600.0,831.6120102811028,400.0
04:15,0.0,200.0,0.0,600.0,850.6336897269986,600.0
04:30,0.0,200.0,0.0,600.0,888.7530211361141,800.0
04:45,0.0,200.0,0.0,600.0,946.7762117378468,1000.0
05:00,0.0,0.0,0.0,600.0,713.0694170320353,1000.0
05:15,0.0,0.0,0.0,600.0,631.6730641830234,1000.0
05:30,0.0,0.0,200.0,600.0,442.1225532238801,800.0
05:45,0.0,200.0,0.0,600.0,873.1888817275137,1000.0
06:00,0.0,0.0,0.0,600.0,751.108888246584,1000.0
06:15,0.0,0.0,0.0,600.0,703.0978414107913,1000.0
06:30,0.0,0.0,200.0,600.0,506.6990203596656,800.0
06:45,0.0,200.0,0.0,600.0,952.8361588085029,1000.0
07:00,0.0,0.0,200.0,0.0,751.0387641985857,800.0
07:15,0.0,200.0,0.0,0.0,492.12758486565457,1000.0
07:30,0.0,0.0,0.0,0.0,636.8624753784245,1000.0
07:45,0.0,0.0,0.0,0.0,787.4063276284066,1000.0
08:00,0.0,0.0,0.0,0.0,822.9739680725658,1000.0
08:15,0.0,0.0,0.0,600.0,787.9644014037517,1000.0
08:30,0.0,0.0,0.0,600.0,707.0483039883562,1000.0
08:45,0.0,0.0,200.0,600.0,585.8256092620427,800.0
09:00,501.4889794471833,0.0,200.0,600.0,0.0,600.0
09:15,492.2512208570553,0.0,200.0,600.0,0.0,400.0
09:30,589.2111123059327,0.0,200.0,600.0,0.0,200.0
09:45,482.30289043402354,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,710.0746316719824,0.0
10:15,0.0,0.0,0.0,600.0,680.7560538590785,0.0
10:30,0.0,0.0,0.0,600.0,674.3369060439629,0.0
10:45,0.0,0.0,0.0,600.0,706.0210260505168,0.0
11:00,0.0,0.0,0.0,600.0,738.747778804334,0.0
11:15,0.0,0.0,0.0,0.0,547.5222093479816,0.0
11:30,0.0,0.0,0.0,0.0,442.93784027867287,0.0
11:45,0.0,0.0,0.0,600.0,689.6379859226303,0.0
12:00,0.0,0.0,0.0,600.0,792.5456981271094,0.0
12:15,0.0,200.0,0.0,600.0,945.553307068267,200.0
12:30,0.0,200.0,0.0,600.0,998.8857474151387,400.0
12:45,0.0,0.0,200.0,0.0,46.005678117962134,200.0
13:00,0.0,200.0,0.0,600.0,882.6632197978222,400.0
13:15,0.0,200.0,0.0,600.0,909.7368425169833,600.0
13:30,0.0,200.0,0.0,600.0,847.6224832203852,800.0
13:45,0.0,200.0,0.0,600.0,853.5036905200706,1000.0
14:00,0.0,0.0,200.0,600.0,422.93948473739215,800.0
14:15,0.0,0.0,200.0,600.0,504.1691080772903,600.0
14:30,0.0,200.0,0.0,600.0,816.1982063478724,800.0
14:45,0.0,200.0,0.0,600.0,803.1714981055229,1000.0
15:00,0.0,0.0,0.0,600.0,692.9198960645798,1000.0
15:15,0.0,0.0,200.0,600.0,567.6773278625011,800.0
15:30,0.0,0.0,0.0,0.0,311.1370302707752,800.0
15:45,0.0,200.0,0.0,600.0,926.1297528221556,1000.0
16:00,713.2664863100965,0.0,0.0,600.0,0.0,1000.0
16:15,854.4890373955052,0.0,0.0,600.0,0.0,1000.0
16:30,1033.7400932191185,0.0,0.0,600.0,0.0,1000.0
16:45,886.8632467365658,0.0,0.0,600.0,0.0,1000.0
17:00,897.2184163982965,0.0,0.0,600.0,0.0,1000.0
17:15,920.6740534176357,0.0,0.0,600.0,0.0,1000.0
17:30,940.3471267030767,0.0,0.0,600.0,0.0,1000.0
17:45,954.0177434155785,0.0,0.0,600.0,0.0,1000.0
18:00,870.2571479788519,0.0,0.0,600.0,0.0,1000.0
18:15,921.1945990977526,0.0,0.0,600.0,0.0,1000.0
18:30,1013.69895938922,0.0,0.0,600.0,0.0,1000.0
18:45,1075.6778150439154,0.0,200.0,600.0,0.0,800.0
19:00,1200.0,0.0,200.0,600.0,378.7623493580577,600.0
19:15,1200.0,0.0,200.0,600.0,2.383924705827212,400.0
19:30,905.6715579553324,0.0,200.0,600.0,0.0,200.0
19:45,946.4574703457101,0.0,200.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,0.0,891.437383484199,0.0
20:15,0.0,0.0,0.0,0.0,1022.4938363872295,0.0
20:30,0.0,0.0,0.0,600.0,896.0373258885335,0.0
20:45,0.0,0.0,0.0,600.0,963.1524635700446,0.0
21:00,0.0,0.0,0.0,0.0,497.11670564982785,0.0
21:15,0.0,0.0,0.0,0.0,638.7814848449387,0.0
21:30,0.0,0.0,0.0,0.0,578.546638375004,0.0
21:45,0.0,0.0,0.0,0.0,491.13453546386336,0.0
22:00,0.0,0.0,0.0,0.0,474.9639285460328,0.0
22:15,0.0,0.0,0.0,0.0,552.3881390037473,0.0
22:30,0.0,0.0,0.0,0.0,566.4389659653965,0.0
22:45,0.0,0.0,0.0,0.0,200.57687618129643,0.0
23:00,0.0,200.0,0.0,600.0,831.747398693744,200.0
23:15,0.0,0.0,200.0,600.0,432.2698389165123,0.0
