,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,433.5141803646659,300.0
00:15,0.0,100.0,200.0,600.0,533.4675387522996,200.0
00:30,0.0,0.0,0.0,600.0,633.5322894198342,200.0
00:45,0.0,0.0,200.0,600.0,433.34275076603296,0.0
01:00,0.0,0.0,0.0,600.0,633.065738153853,0.0
01:15,0.0,0.0,0.0,600.0,663.4221665461031,0.0
01:30,0.0,0.0,0.0,600.0,724.3961675525335,0.0
01:45,0.0,0.0,0.0,600.0,674.616129445556,0.0
02:00,0.0,0.0,0.0,600.0,634.7525921546342,0.0
02:15,0.0,0.0,0.0,600.0,634.5832998145456,0.0
02:30,0.0,0.0,0.0,600.0,673.0294682510471,0.0
02:45,0.0,0.0,0.0,600.0,726.8694168968889,0.0
03:00,0.0,200.0,0.0,600.0,862.8318452847203,200.0
03:15,0.0,0.0,200.0,600.0,432.43914253899766,0.0
03:30,0.0,0.0,0.0,600.0,637.2562994072506,0.0
03:45,0.0,200.0,0.0,600.0,898.1625306179344,200.0
04:00,0.0,200.0,0.0,600.0,909.9519334142786,400.0
04:15,0.0,200.0,0.0,600.0,846.9110891540005,600.0
04:30,0.0,200.0,0.0,600.0,830.3131365511061,800.0
04:45,0.0,200.0,0.0,600.0,828.2603991003631,1000.0
05:00,0.0,0.0,0.0,600.0,682.7044127619615,1000.0
05:15,0.0,0.0,0.0,600.0,728.7563301437847,1000.0
05:30,0.0,0.0,0.0,600.0,632.4556243209511,1000.0
05:45,0.0,0.0,0.0,600.0,617.5302582565989,1000.0
06:00,0.0,0.0,0.0,600.0,602.7385853877564,1000.0
06:15,0.0,0.0,0.0,600.0,631.6721087437801,1000.0
06:30,0.0,0.0,0.0,600.0,654.0490229633946,1000.0
06:45,0.0,0.0,0.0,600.0,597.6395178087425,1000.0
07:00,0.0,0.0,0.0,600.0,630.2177144849009,1000.0
07:15,0.0,0.0,0.0,600.0,613.6090719476875,1000.0
07:30,0.0,0.0,0.0,600.0,582.6091702806708,1000.0
07:45,0.0,0.0,0.0,600.0,636.2834279395181,1000.0
08:00,0.0,0.0,0.0,600.0,579.3221797291548,1000.0
08:15,0.0,0.0,0.0,600.0,619.7246102989678,1000.0
08:30,0.0,0.0,0.0,600.0,625.8673587339591,1000.0
08:45,0.0,0.0,200.0,600.0,355.77859975739125,800.0
09:00,346.3459471727954,0.0,200.0,600.0,0.0,600.0
09:15,367.56944528220447,0.0,200.0,600.0,0.0,400.0
09:30,391.4052878122419,0.0,200.0,600.0,0.0,200.0
09:45,393.1385403578952,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,581.7293298623122,0.0
10:15,0.0,0.0,0.0,600.0,559.7777007887796,0.0
10:30,0.0,200.0,0.0,600.0,741.4305708366718,200.0
10:45,0.0,0.0,200.0,600.0,385.9720866129228,0.0
11:00,0.0,0.0,0.0,600.0,697.983817681577,0.0
11:15,0.0,0.0,0.0,600.0,620.4096830713011,0.0
11:30,0.0,0.0,0.0,600.0,568.5367818268024,0.0
