,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,430.81174608094966,300.0
00:15,0.0,0.0,100.0,600.0,534.8439631189927,200.0
00:30,0.0,0.0,0.0,600.0,668.6812962011173,200.0
00:45,0.0,0.0,200.0,600.0,433.52552512286286,0.0
01:00,0.0,0.0,0.0,600.0,629.2922945570316,0.0
01:15,0.0,0.0,0.0,600.0,631.0607839664464,0.0
01:30,0.0,0.0,0.0,600.0,692.8131953791617,0.0
01:45,0.0,0.0,0.0,600.0,696.7810137386939,0.0
02:00,0.0,0.0,0.0,600.0,663.5839200483758,0.0
02:15,0.0,0.0,0.0,600.0,631.9280181865611,0.0
02:30,0.0,0.0,0.0,600.0,630.2980249715847,0.0
02:45,0.0,0.0,0.0,600.0,654.6502221592452,0.0
03:00,0.0,200.0,0.0,600.0,869.6280602803288,200.0
03:15,0.0,0.0,200.0,600.0,503.28251032898106,0.0
03:30,0.0,0.0,0.0,600.0,659.9458505606627,0.0
03:45,0.0,200.0,0.0,600.0,829.9340612623406,200.0
04:00,0.0,200.0,0.0,600.0,833.3241328227175,400.0
04:15,0.0,200.0,0.0,600.0,904.9391167302057,600.0
04:30,0.0,200.0,0.0,600.0,849.3602376716627,800.0
04:45,0.0,200.0,0.0,600.0,868.1388253771001,1000.0
05:00,0.0,0.0,0.0,600.0,651.0421182443232,1000.0
05:15,0.0,0.0,200.0,600.0,450.4458783302557,800.0
05:30,0.0,200.0,0.0,600.0,869.3985353178891,1000.0
05:45,0.0,0.0,0.0,600.0,663.9638260358303,1000.0
06:00,0.0,0.0,0.0,0.0,558.5310740332241,1000.0
06:15,0.0,0.0,0.0,600.0,642.9021814909331,1000.0
06:30,0.0,0.0,0.0,600.0,651.1608673600837,1000.0
06:45,0.0,0.0,0.0,600.0,662.0886330149378,1000.0
07:00,0.0,0.0,0.0,600.0,660.1650251763887,1000.0
07:15,0.0,0.0,0.0,600.0,697.7410022755862,1000.0
07:30,0.0,0.0,0.0,600.0,748.1756826692568,1000.0
07:45,0.0,0.0,0.0,600.0,736.6508221465317,1000.0
08:00,0.0,0.0,0.0,600.0,788.089008987654,1000.0
08:15,0.0,0.0,0.0,600.0,747.3223648096232,1000.0
08:30,0.0,0.0,0.0,0.0,298.5472231163394,1000.0
08:45,0.0,0.0,200.0,0.0,370.2710923004886,800.0
09:00,475.14993264708176,0.0,200.0,600.0,0.0,600.0
09:15,502.2576093959724,0.0,200.0,600.0,0.0,400.0
09:30,508.3222950956798,0.0,200.0,600.0,0.0,200.0
09:45,512.151483894337,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,684.7280914835844,0.0
10:15,0.0,0.0,0.0,600.0,684.2229710920058,0.0
10:30,0.0,0.0,0.0,600.0,648.3905673457083,0.0
10:45,0.0,0.0,0.0,600.0,628.4862896679414,0.0
11:00,0.0,0.0,0.0,600.0,679.886336941929,0.0
11:15,0.0,0.0,0.0,600.0,656.4042049581448,0.0
11:30,0.0,200.0,0.0,600.0,849.8308593443803,200.0
11:45,0.0,0.0,200.0,600.0,448.0575628792026,0.0
12:00,0.0,0.0,0.0,600.0,597.2132345130838,0.0
12:15,0.0,0.0,0.0,600.0,636.5145730847345,0.0
12:30,0.0,0.0,0.0,600.0,650.0387842430673,0.0
12:45,0.0,200.0,0.0,600.0,861.9645483849121,200.0
13:00,0.0,200.0,0.0,600.0,796.4361252123679,400.0
13:15,0.0,200.0,0.0,600.0,783.843144969086,600.0
13:30,0.0,200.0,0.0,600.0,817.4029484229718,800.0
13:45,0.0,200.0,0.0,600.0,858.0063656754181,1000.0
14:00,0.0,0.0,200.0,600.0,384.24913046132644,800.0
14:15,0.0,0.0,200.0,600.0,384.04741843850513,600.0
14:30,0.0,200.0,0.0,600.0,820.5442133710063,800.0
14:45,0.0,200.0,0.0,600.0,817.7621393103709,1000.0
15:00,0.0,0.0,0.0,600.0,648.6556827391169,1000.0
15:15,0.0,0.0,200.0,600.0,460.663228875271,800.0
15:30,0.0,200.0,200.0,600.0,627.9655202748592,800.0
15:45,0.0,200.0,0.0,600.0,832.544588307211,1000.0
16:00,727.346168071162,0.0,0.0,600.0,0.0,1000.0
16:15,709.7114571937844,0.0,0.0,600.0,0.0,1000.0
16:30,716.1876995337699,0.0,0.0,600.0,0.0,1000.0
16:45,718.3853155038131,0.0,0.0,600.0,0.0,1000.0
17:00,744.662450177872,0.0,0.0,600.0,0.0,1000.0
17:15,704.1139515799389,0.0,0.0,600.0,0.0,1000.0
17:30,752.1455429252401,0.0,0.0,600.0,0.0,1000.0
17:45,722.2230185109586,0.0,200.0,600.0,0.0,800.0
18:00,803.2451646177384,0.0,200.0,600.0,0.0,600.0
18:15,572.8133538003531,0.0,200.0,600.0,0.0,400.0
18:30,571.2227947532095,0.0,200.0,600.0,0.0,200.0
18:45,580.6857677809435,0.0,200.0,600.0,0.0,0.0
19:00,842.8818277116524,0.0,0.0,600.0,0.0,0.0
19:15,1031.5762966275242,200.0,0.0,600.0,0.0,200.0
19:30,903.3482624013483,200.0,200.0,600.0,0.0,200.0
19:45,679.9651067993286,0.0,200.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,600.0,928.8958482214805,0.0
20:15,0.0,0.0,0.0,600.0,797.7783531568742,0.0
20:30,0.0,200.0,0.0,600.0,1062.3522869078538,200.0
20:45,0.0,0.0,200.0,600.0,748.2550700943877,0.0
21:00,0.0,0.0,0.0,0.0,207.30927223065737,0.0
21:15,0.0,0.0,0.0,0.0,257.2823967958669,0.0
21:30,0.0,0.0,0.0,600.0,794.3018766704982,0.0
21:45,0.0,0.0,0.0,0.0,258.8436069856614,0.0
22:00,0.0,200.0,0.0,600.0,977.9353170975228,200.0
22:15,0.0,0.0,0.0,600.0,767.438797744029,200.0
22:30,0.0,0.0,200.0,600.0,579.1505996601504,0.0
22:45,0.0,0.0,0.0,600.0,735.7788384607638,0.0
23:00,0.0,0.0,0.0,600.0,692.6216120762906,0.0
23:15,0.0,0.0,0.0,600.0,667.1194042032525,0.0
