,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,0.0,218.13300517366287,300.0
00:15,0.0,0.0,100.0,600.0,653.1511810712021,200.0
00:30,0.0,0.0,0.0,600.0,729.7325164105993,200.0
00:45,0.0,0.0,200.0,600.0,459.2139617735895,0.0
01:00,0.0,0.0,0.0,600.0,633.2204953874426,0.0
01:15,0.0,0.0,0.0,600.0,635.2362444236315,0.0
01:30,0.0,0.0,0.0,600.0,676.4984721374836,0.0
01:45,0.0,0.0,0.0,600.0,731.7840223093347,0.0
02:00,0.0,0.0,0.0,600.0,638.1426635279191,0.0
02:15,0.0,0.0,0.0,600.0,635.9134069636173,0.0
02:30,0.0,0.0,0.0,600.0,633.9493542476098,0.0
02:45,0.0,0.0,0.0,600.0,633.6714123621285,0.0
03:00,0.0,0.0,0.0,600.0,675.2977525167182,0.0
03:15,0.0,0.0,0.0,600.0,677.3347098671366,0.0
03:30,0.0,0.0,0.0,600.0,634.202010988798,0.0
03:45,0.0,200.0,0.0,600.0,881.7769388062294,200.0
04:00,0.0,200.0,0.0,600.0,840.5968492788036,400.0
04:15,0.0,200.0,0.0,600.0,833.7050579062064,600.0
04:30,0.0,200.0,0.0,600.0,832.2799318408624,800.0
04:45,0.0,200.0,0.0,600.0,829.9195696038712,1000.0
05:00,0.0,0.0,0.0,600.0,632.2580414448745,1000.0
05:15,0.0,0.0,0.0,600.0,732.9958882308766,1000.0
05:30,0.0,0.0,0.0,600.0,666.9359383464194,1000.0
05:45,0.0,0.0,0.0,600.0,625.7553097936898,1000.0
06:00,0.0,0.0,0.0,600.0,613.5652118437175,1000.0
06:15,0.0,0.0,0.0,600.0,629.8941044318649,1000.0
06:30,0.0,0.0,0.0,600.0,734.547024827776,1000.0
06:45,0.0,0.0,0.0,600.0,618.6709377207399,1000.0
07:00,0.0,0.0,200.0,600.0,463.5716298172365,800.0
07:15,0.0,200.0,0.0,600.0,844.8835401643037,1000.0
07:30,0.0,0.0,0.0,600.0,658.920596585386,1000.0
07:45,0.0,0.0,0.0,0.0,407.72459412596703,1000.0
08:00,0.0,0.0,0.0,600.0,667.6095299134654,1000.0
08:15,0.0,0.0,0.0,0.0,337.2209060499865,1000.0
08:30,0.0,0.0,0.0,600.0,775.4495741434029,1000.0
08:45,0.0,0.0,200.0,600.0,444.9731673775261,800.0
09:00,489.58629211733046,0.0,200.0,600.0,0.0,600.0
09:15,556.1869102663857,0.0,200.0,600.0,0.0,400.0
09:30,440.015600238105,0.0,200.0,600.0,0.0,200.0
09:45,456.18360272895904,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,573.7338017735088,0.0
10:15,0.0,0.0,0.0,600.0,588.7206435175506,0.0
10:30,0.0,0.0,0.0,600.0,626.175532237454,0.0
10:45,0.0,0.0,0.0,600.0,578.1615608608473,0.0
11:00,0.0,0.0,0.0,0.0,347.55564605107935,0.0
11:15,0.0,0.0,0.0,600.0,744.3131574849648,0.0
11:30,0.0,0.0,0.0,0.0,560.9321922142926,0.0
11:45,0.0,0.0,0.0,0.0,823.6783568209919,0.0
12:00,0.0,0.0,0.0,0.0,921.2468971176263,0.0
12:15,0.0,0.0,0.0,0.0,1332.3948960735654,0.0
12:30,0.0,0.0,0.0,0.0,413.1735072927839,0.0
12:45,0.0,200.0,0.0,600.0,859.908757347499,200.0
13:00,0.0,200.0,0.0,600.0,771.6624304409374,400.0
13:15,0.0,200.0,0.0,600.0,801.1400256609411,600.0
13:30,0.0,200.0,0.0,600.0,782.9941022436103,800.0
13:45,0.0,200.0,0.0,600.0,778.7140743447686,1000.0
14:00,0.0,0.0,200.0,600.0,428.6276286997547,800.0
14:15,0.0,0.0,200.0,600.0,432.4477179076997,600.0
14:30,0.0,200.0,0.0,600.0,782.4466401362283,800.0
14:45,0.0,200.0,0.0,600.0,808.0383207372389,1000.0
15:00,0.0,0.0,0.0,600.0,657.7143175748315,1000.0
15:15,0.0,0.0,0.0,600.0,669.476996996886,1000.0
15:30,0.0,0.0,0.0,600.0,646.5299766339094,1000.0
15:45,0.0,0.0,0.0,600.0,655.1771013656365,1000.0
16:00,603.0920823606947,0.0,0.0,600.0,0.0,1000.0
16:15,658.1907967530027,0.0,0.0,600.0,0.0,1000.0
16:30,663.9324855149043,0.0,0.0,600.0,0.0,1000.0
16:45,693.7414481131303,0.0,0.0,600.0,0.0,1000.0
17:00,623.6067016631313,0.0,0.0,600.0,0.0,1000.0
17:15,1117.40726260974,0.0,0.0,600.0,0.0,1000.0
17:30,1200.0,0.0,200.0,0.0,121.86751942262708,800.0
17:45,1200.0,0.0,200.0,600.0,401.54209808005066,600.0
18:00,1200.0,0.0,200.0,600.0,252.66738593266928,400.0
18:15,1200.0,0.0,200.0,600.0,270.3910521855953,200.0
18:30,1200.0,0.0,200.0,600.0,224.92764609500796,0.0
18:45,1200.0,20.509487415121157,0.0,600.0,0.0,20.509487415121157
19:00,1123.8936825866867,200.0,0.0,600.0,0.0,220.50948741512116
19:15,890.5126072864782,179.49051258487884,200.0,600.0,0.0,200.0
19:30,1150.6164682371711,0.0,200.0,600.0,0.0,0.0
19:45,1010.9258433860291,0.0,0.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,600.0,998.1095918763875,0.0
20:15,0.0,0.0,0.0,600.0,866.2476133453885,0.0
20:30,0.0,0.0,0.0,0.0,993.7638494617563,0.0
20:45,0.0,0.0,0.0,0.0,550.0450114754682,0.0
21:00,0.0,0.0,0.0,0.0,596.7807596785046,0.0
21:15,0.0,0.0,0.0,0.0,844.8511682587769,0.0
21:30,0.0,0.0,0.0,0.0,690.909192783165,0.0
21:45,0.0,0.0,0.0,0.0,536.4340222421512,0.0
22:00,0.0,0.0,0.0,0.0,727.7037737980309,0.0
22:15,0.0,0.0,0.0,0.0,710.5312063213431,0.0
22:30,0.0,0.0,0.0,0.0,632.3101366888251,0.0
22:45,0.0,0.0,0.0,0.0,424.8558904972551,0.0
23:00,0.0,200.0,0.0,0.0,756.4420733768335,200.0
23:15,0.0,0.0,200.0,0.0,1477.4015969065665,0.0
23:30,0.0,0.0,0.0,0.0,539.8403811357939,0.0
23:45,0.0,0.0,0.0,0.0,588.7086200641476,0.0
