,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,530.6818593466165,400.0
00:15,0.0,0.0,200.0,600.0,449.2652100612927,200.0
00:30,0.0,0.0,0.0,600.0,645.8602570339142,200.0
00:45,0.0,0.0,200.0,600.0,431.17336789054696,0.0
01:00,0.0,0.0,0.0,600.0,629.1148996120388,0.0
01:15,0.0,0.0,0.0,600.0,631.3202178534057,0.0
01:30,0.0,0.0,0.0,600.0,687.5157386547027,0.0
01:45,0.0,0.0,0.0,600.0,657.6962978591405,0.0
02:00,0.0,0.0,0.0,600.0,630.770268291223,0.0
02:15,0.0,0.0,0.0,600.0,630.633841523648,0.0
02:30,0.0,0.0,0.0,600.0,630.7562970505472,0.0
02:45,0.0,0.0,0.0,600.0,695.992393233002,0.0
03:00,0.0,0.0,0.0,600.0,683.8217220739675,0.0
03:15,0.0,0.0,0.0,600.0,630.2973962536148,0.0
03:30,0.0,0.0,0.0,600.0,630.9092129566644,0.0
03:45,0.0,200.0,0.0,600.0,830.2384896116082,200.0
04:00,0.0,200.0,0.0,600.0,893.7764257538677,400.0
04:15,0.0,200.0,0.0,600.0,882.8351413178622,600.0
04:30,0.0,200.0,0.0,600.0,828.7436828310693,800.0
04:45,0.0,200.0,0.0,600.0,826.3576618548004,1000.0
05:00,0.0,0.0,0.0,600.0,628.5610402089885,1000.0
05:15,0.0,0.0,0.0,600.0,654.4247008405536,1000.0
05:30,0.0,0.0,0.0,600.0,641.9262785641923,1000.0
05:45,0.0,0.0,0.0,600.0,685.480304744631,1000.0
06:00,0.0,0.0,0.0,600.0,630.6522532011998,1000.0
06:15,0.0,0.0,0.0,600.0,613.3992692633719,1000.0
06:30,0.0,0.0,200.0,600.0,413.45300988946826,800.0
06:45,0.0,200.0,0.0,600.0,822.8422638809994,1000.0
07:00,0.0,0.0,200.0,600.0,423.0766227422763,800.0
07:15,0.0,200.0,0.0,600.0,880.7563034976519,1000.0
07:30,0.0,0.0,0.0,600.0,618.8428719752385,1000.0
07:45,0.0,0.0,0.0,600.0,604.4264124642965,1000.0
08:00,0.0,0.0,0.0,600.0,595.5190061393565,1000.0
08:15,0.0,0.0,0.0,600.0,627.8367590995896,1000.0
08:30,0.0,0.0,0.0,600.0,718.3119689471921,1000.0
08:45,0.0,0.0,200.0,600.0,490.78927939657376,800.0
09:00,431.4736491126181,0.0,200.0,600.0,0.0,600.0
09:15,427.9181192047731,0.0,200.0,600.0,0.0,400.0
09:30,382.0132947067667,0.0,200.0,600.0,0.0,200.0
09:45,390.49096160093177,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,610.3843929432547,0.0
10:15,0.0,0.0,0.0,600.0,595.9404454924043,0.0
10:30,0.0,0.0,0.0,600.0,597.043877964896,0.0
10:45,0.0,0.0,0.0,600.0,644.0079115192536,0.0
11:00,0.0,0.0,0.0,600.0,644.109074399914,0.0
11:15,0.0,0.0,0.0,600.0,577.3316910906404,0.0
11:30,0.0,0.0,0.0,600.0,576.668403180031,0.0
11:45,0.0,0.0,0.0,600.0,624.7219703454599,0.0
12:00,0.0,0.0,0.0,600.0,655.2886510286079,0.0
12:15,0.0,0.0,0.0,600.0,614.4466972598151,0.0
12:30,0.0,0.0,0.0,600.0,593.8600167708647,0.0
12:45,0.0,200.0,0.0,600.0,832.199707074259,200.0
13:00,0.0,200.0,0.0,600.0,786.6305683681227,400.0
13:15,0.0,200.0,0.0,600.0,826.9408270096742,600.0
13:30,0.0,200.0,0.0,600.0,799.43983414719,800.0
13:45,0.0,200.0,0.0,600.0,793.1418133274411,1000.0
14:00,0.0,0.0,0.0,600.0,604.6031018828306,1000.0
14:15,0.0,0.0,0.0,600.0,614.7599061145146,1000.0
14:30,0.0,0.0,0.0,600.0,681.1857059762042,1000.0
14:45,0.0,0.0,0.0,600.0,670.2646805725209,1000.0
15:00,0.0,0.0,0.0,600.0,689.5849752569976,1000.0
15:15,0.0,0.0,0.0,600.0,736.886640943128,1000.0
15:30,0.0,0.0,0.0,600.0,728.1145307364893,1000.0
15:45,0.0,0.0,0.0,600.0,734.3030324721922,1000.0
16:00,689.5091075858239,0.0,0.0,600.0,0.0,1000.0
16:15,704.830339498235,0.0,0.0,600.0,0.0,1000.0
16:30,742.9049994478147,0.0,0.0,600.0,0.0,1000.0
16:45,1200.0,0.0,152.74392587137118,600.0,0.0,847.2560741286288
17:00,1200.0,0.0,38.61866060194461,600.0,0.0,808.6374135266842
17:15,1042.6500955251222,10.894287731343866,0.0,600.0,0.0,819.5317012580281
17:30,1200.0,180.46829874197192,0.0,600.0,0.0,1000.0
17:45,1067.7777487967733,0.0,0.0,600.0,0.0,1000.0
18:00,1030.5595362198274,0.0,0.0,600.0,0.0,1000.0
18:15,987.9514390031834,0.0,0.0,600.0,0.0,1000.0
18:30,1200.0,0.0,77.10567388186087,600.0,0.0,922.8943261181391
18:45,1200.0,0.0,200.0,600.0,209.02786370742479,722.8943261181391
19:00,620.5574670836265,0.0,200.0,600.0,0.0,522.8943261181391
19:15,890.8268637257859,0.0,122.89432611813913,600.0,0.0,400.0
19:30,1200.0,0.0,200.0,600.0,69.66030108412497,200.0
19:45,1200.0,0.0,200.0,600.0,77.68822875672004,0.0
20:00,0.0,0.0,0.0,0.0,521.2706905178516,0.0
20:15,0.0,0.0,0.0,0.0,994.722037306692,0.0
20:30,0.0,0.0,0.0,600.0,965.1894648735142,0.0
20:45,0.0,0.0,0.0,0.0,447.91041828344225,0.0
21:00,0.0,0.0,0.0,0.0,481.0779406940884,0.0
21:15,0.0,0.0,0.0,0.0,454.22986699399246,0.0
21:30,0.0,0.0,0.0,0.0,286.0383230477831,0.0
21:45,0.0,0.0,0.0,0.0,301.3524438061795,0.0
22:00,0.0,200.0,0.0,0.0,575.6293876919578,200.0
