,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,619.5874193243591,400.0
00:15,0.0,0.0,200.0,600.0,537.0416547833338,200.0
00:30,0.0,0.0,0.0,600.0,761.6200026274109,200.0
00:45,0.0,0.0,200.0,600.0,476.8986400951735,0.0
01:00,0.0,0.0,0.0,600.0,630.1038531849495,0.0
01:15,0.0,0.0,0.0,600.0,635.2730646202934,0.0
01:30,0.0,0.0,0.0,600.0,693.8900148639427,0.0
01:45,0.0,0.0,0.0,600.0,692.750075413583,0.0
02:00,0.0,0.0,0.0,600.0,691.5382629922747,0.0
02:15,0.0,0.0,0.0,600.0,635.9108905708596,0.0
02:30,0.0,0.0,0.0,600.0,670.8537957922863,0.0
02:45,0.0,0.0,0.0,600.0,663.3362921360006,0.0
03:00,0.0,0.0,0.0,600.0,630.9919200161366,0.0
03:15,0.0,0.0,0.0,600.0,659.7079311926323,0.0
03:30,0.0,0.0,0.0,600.0,721.5200516779985,0.0
03:45,0.0,200.0,0.0,600.0,879.7026367109431,200.0
04:00,0.0,200.0,0.0,600.0,859.0032844327363,400.0
04:15,0.0,200.0,0.0,600.0,830.5162104944751,600.0
04:30,0.0,200.0,0.0,600.0,871.8910569517858,800.0
04:45,0.0,200.0,0.0,600.0,890.7113577825023,1000.0
05:00,0.0,0.0,0.0,600.0,667.4118045808913,1000.0
05:15,0.0,0.0,0.0,600.0,626.1167272374366,1000.0
05:30,0.0,0.0,0.0,600.0,634.5867113017583,1000.0
05:45,0.0,0.0,0.0,600.0,677.778886084761,1000.0
06:00,0.0,0.0,0.0,600.0,620.4745662317862,1000.0
06:15,0.0,0.0,0.0,600.0,641.2665059971005,1000.0
06:30,0.0,0.0,0.0,600.0,663.3784381745751,1000.0
06:45,0.0,0.0,0.0,600.0,634.5742827680858,1000.0
07:00,0.0,0.0,200.0,600.0,557.1867871843704,800.0
07:15,0.0,0.0,0.0,600.0,771.5431050521859,800.0
07:30,0.0,200.0,0.0,600.0,932.334588984593,1000.0
07:45,0.0,0.0,0.0,600.0,601.3154331896324,1000.0
08:00,0.0,0.0,0.0,600.0,609.5658130671436,1000.0
08:15,0.0,0.0,0.0,600.0,658.7424822369278,1000.0
08:30,0.0,0.0,0.0,600.0,658.8721512597042,1000.0
08:45,0.0,0.0,200.0,600.0,547.4700367318572,800.0
09:00,392.5813136794035,0.0,200.0,600.0,0.0,600.0
09:15,480.0156649483107,0.0,200.0,600.0,0.0,400.0
09:30,546.3810152187913,0.0,200.0,600.0,0.0,200.0
09:45,388.7783389554104,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,552.0999953302526,0.0
10:15,0.0,0.0,0.0,600.0,605.9665417382972,0.0
10:30,0.0,0.0,0.0,0.0,554.9378972302516,0.0
10:45,0.0,0.0,0.0,0.0,306.72731054419813,0.0
11:00,0.0,0.0,0.0,600.0,686.528257755537,0.0
11:15,0.0,0.0,0.0,600.0,602.7894993101011,0.0
11:30,0.0,200.0,0.0,600.0,768.6565736870136,200.0
11:45,0.0,0.0,200.0,0.0,65.81451830442995,0.0
12:00,0.0,0.0,0.0,600.0,616.4993172195192,0.0
12:15,0.0,0.0,0.0,600.0,642.8426431127031,0.0
12:30,0.0,0.0,0.0,600.0,562.7174942610274,0.0
12:45,0.0,200.0,0.0,600.0,783.4255859897121,200.0
13:00,0.0,200.0,0.0,600.0,797.9668629037678,400.0
13:15,0.0,200.0,0.0,600.0,773.5509735038152,600.0
13:30,0.0,200.0,0.0,0.0,548.888676584852,800.0
13:45,0.0,200.0,0.0,600.0,839.2862978643869,1000.0
14:00,0.0,0.0,0.0,600.0,569.6155154158794,1000.0
14:15,0.0,0.0,0.0,600.0,601.1341529125536,1000.0
14:30,0.0,0.0,0.0,600.0,572.1221034449553,1000.0
14:45,0.0,0.0,0.0,600.0,589.796766438002,1000.0
15:00,0.0,0.0,0.0,0.0,214.88382065981276,1000.0
15:15,0.0,0.0,0.0,0.0,310.10844911417155,1000.0
15:30,0.0,0.0,0.0,600.0,659.7962246725695,1000.0
15:45,0.0,0.0,0.0,600.0,641.974254501028,1000.0
16:00,712.1619935213309,0.0,0.0,600.0,0.0,1000.0
16:15,808.2154354137092,0.0,0.0,600.0,0.0,1000.0
