,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,532.3727695483168,400.0
00:15,0.0,0.0,200.0,600.0,432.6458457709821,200.0
00:30,0.0,0.0,0.0,600.0,631.5392615093865,200.0
00:45,0.0,0.0,200.0,600.0,466.6116791189688,0.0
01:00,0.0,0.0,0.0,600.0,676.633379742729,0.0
01:15,0.0,0.0,0.0,600.0,656.763232037332,0.0
01:30,0.0,0.0,0.0,600.0,645.8126399781692,0.0
01:45,0.0,0.0,0.0,600.0,681.4545104277925,0.0
02:00,0.0,0.0,0.0,600.0,691.4274617175599,0.0
02:15,0.0,0.0,0.0,600.0,681.6905945942674,0.0
02:30,0.0,0.0,0.0,600.0,652.5741431029863,0.0
02:45,0.0,0.0,0.0,600.0,676.2130060140037,0.0
03:00,0.0,200.0,0.0,600.0,862.4662277405532,200.0
03:15,0.0,0.0,200.0,600.0,489.41192437129894,0.0
03:30,0.0,0.0,0.0,600.0,668.1404841864436,0.0
03:45,0.0,200.0,0.0,600.0,850.7266578028075,200.0
04:00,0.0,200.0,0.0,600.0,867.2904637422844,400.0
04:15,0.0,200.0,0.0,600.0,855.8940272202029,600.0
04:30,0.0,200.0,0.0,600.0,891.8387066105703,800.0
04:45,0.0,200.0,0.0,600.0,884.1823026982529,1000.0
05:00,0.0,0.0,0.0,600.0,628.3578237767138,1000.0
05:15,0.0,0.0,200.0,600.0,425.920888383268,800.0
05:30,0.0,200.0,0.0,600.0,859.3184057760324,1000.0
05:45,0.0,0.0,0.0,600.0,716.3827583879371,1000.0
06:00,0.0,0.0,0.0,600.0,640.9118041897414,1000.0
06:15,0.0,0.0,0.0,600.0,604.6563481235759,1000.0
06:30,0.0,0.0,0.0,0.0,325.2091420880473,1000.0
06:45,0.0,0.0,0.0,0.0,1390.0781581694396,1000.0
07:00,0.0,0.0,0.0,0.0,642.546707221622,1000.0
07:15,0.0,0.0,0.0,0.0,221.816708408296,1000.0
07:30,0.0,0.0,0.0,600.0,659.9194276713524,1000.0
07:45,0.0,0.0,0.0,600.0,746.03147755031,1000.0
08:00,0.0,0.0,0.0,0.0,238.3031002775832,1000.0
08:15,0.0,0.0,0.0,0.0,1002.0994326615449,1000.0
08:30,0.0,0.0,0.0,600.0,788.2863784002171,1000.0
08:45,0.0,0.0,200.0,600.0,439.7411984211067,800.0
09:00,824.3834097130893,0.0,200.0,600.0,0.0,600.0
09:15,754.379625603004,0.0,200.0,600.0,0.0,400.0
09:30,1200.0,0.0,200.0,600.0,356.5445455330571,200.0
09:45,1200.0,0.0,200.0,600.0,404.3770245098774,0.0
10:00,0.0,0.0,0.0,0.0,1302.23770814666,0.0
10:15,0.0,200.0,0.0,0.0,1099.9089832346622,200.0
10:30,0.0,0.0,200.0,600.0,413.02125258239903,0.0
10:45,0.0,0.0,0.0,600.0,582.7157993818211,0.0
11:00,0.0,0.0,0.0,0.0,768.9784873848057,0.0
11:15,0.0,0.0,0.0,0.0,450.7667370859426,0.0
11:30,0.0,0.0,0.0,600.0,709.4397821221538,0.0
11:45,0.0,0.0,0.0,600.0,619.0669913665663,0.0
12:00,0.0,0.0,0.0,0.0,412.610579328119,0.0
12:15,0.0,0.0,0.0,0.0,1147.3311049471492,0.0
12:30,0.0,0.0,0.0,0.0,1318.7325888893868,0.0
12:45,0.0,200.0,0.0,0.0,956.2572098658206,200.0
13:00,0.0,200.0,0.0,0.0,530.6679574295847,400.0
13:15,0.0,200.0,0.0,600.0,729.0216574119576,600.0
13:30,0.0,200.0,0.0,600.0,750.1728828527836,800.0
13:45,0.0,200.0,0.0,600.0,809.8266471567491,1000.0
14:00,0.0,0.0,0.0,600.0,568.427897802915,1000.0
14:15,0.0,0.0,0.0,600.0,573.8202082526748,1000.0
14:30,0.0,0.0,0.0,600.0,565.5570143711078,1000.0
