,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,533.0152234826132,400.0
00:15,0.0,0.0,200.0,600.0,432.81970736853305,200.0
00:30,0.0,0.0,0.0,600.0,632.5066564066002,200.0
00:45,0.0,0.0,200.0,600.0,433.0123881202296,0.0
01:00,0.0,0.0,0.0,600.0,640.7777826391577,0.0
01:15,0.0,0.0,0.0,600.0,698.1416260285921,0.0
01:30,0.0,0.0,0.0,600.0,696.4933189370586,0.0
01:45,0.0,0.0,0.0,600.0,689.9287194521386,0.0
02:00,0.0,0.0,0.0,600.0,665.2041100956109,0.0
02:15,0.0,0.0,0.0,600.0,632.9686497121473,0.0
02:30,0.0,0.0,0.0,600.0,671.1872182344283,0.0
02:45,0.0,0.0,0.0,600.0,690.0754871164165,0.0
03:00,0.0,200.0,0.0,600.0,875.9595419210062,200.0
03:15,0.0,200.0,0.0,600.0,878.2431756315838,400.0
03:30,0.0,0.0,200.0,600.0,433.3002294062725,200.0
03:45,0.0,0.0,0.0,600.0,677.5693864113688,200.0
04:00,0.0,200.0,0.0,600.0,873.2875561038588,400.0
04:15,0.0,200.0,0.0,600.0,831.8444537411727,600.0
04:30,0.0,200.0,0.0,600.0,888.8977046631645,800.0
04:45,0.0,200.0,0.0,600.0,913.7070602285605,1000.0
05:00,0.0,0.0,0.0,600.0,713.6479955310291,1000.0
05:15,0.0,0.0,0.0,600.0,662.4781028375698,1000.0
05:30,0.0,0.0,0.0,600.0,710.4832266475938,1000.0
05:45,0.0,0.0,0.0,0.0,341.8150251232466,1000.0
06:00,0.0,0.0,0.0,0.0,263.18861190902453,1000.0
06:15,0.0,0.0,0.0,0.0,224.42634038502428,1000.0
06:30,0.0,0.0,0.0,0.0,219.0346336669403,1000.0
06:45,0.0,0.0,0.0,600.0,727.8386191693558,1000.0
07:00,0.0,0.0,0.0,0.0,205.34233039348743,1000.0
07:15,0.0,0.0,0.0,0.0,820.2658535131724,1000.0
07:30,0.0,0.0,0.0,0.0,273.20243622815593,1000.0
07:45,0.0,0.0,0.0,0.0,282.90555606550623,1000.0
08:00,0.0,0.0,0.0,0.0,264.8583961332322,1000.0
08:15,0.0,0.0,0.0,0.0,272.99304303904336,1000.0
08:30,0.0,0.0,0.0,0.0,344.06118561814395,1000.0
08:45,0.0,0.0,200.0,0.0,628.7803878549007,800.0
