,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,544.574171778098,400.0
00:15,0.0,0.0,200.0,600.0,459.9537399195427,200.0
00:30,0.0,0.0,0.0,600.0,630.4966093255194,200.0
00:45,0.0,0.0,200.0,600.0,466.00429465558864,0.0
01:00,0.0,0.0,0.0,0.0,205.66040246123652,0.0
01:15,0.0,0.0,0.0,0.0,299.07022161932866,0.0
01:30,0.0,0.0,0.0,600.0,728.0314623265136,0.0
01:45,0.0,0.0,0.0,600.0,629.35179185736,0.0
02:00,0.0,0.0,0.0,600.0,628.3091460013702,0.0
02:15,0.0,0.0,0.0,600.0,672.7907608741418,0.0
02:30,0.0,0.0,0.0,600.0,774.5432526109563,0.0
02:45,0.0,0.0,0.0,600.0,745.6467580566238,0.0
03:00,0.0,200.0,0.0,600.0,828.1623273719686,200.0
03:15,0.0,0.0,200.0,600.0,432.0672462352825,0.0
03:30,0.0,0.0,0.0,600.0,712.7447999246558,0.0
03:45,0.0,200.0,0.0,0.0,429.4337513080641,200.0
04:00,0.0,200.0,0.0,600.0,849.877072008399,400.0
04:15,0.0,200.0,0.0,600.0,827.7469294780834,600.0
04:30,0.0,200.0,0.0,600.0,825.6187229366469,800.0
04:45,0.0,200.0,0.0,600.0,863.2782056797176,1000.0
05:00,0.0,0.0,0.0,600.0,719.818990467548,1000.0
05:15,0.0,0.0,200.0,600.0,441.2149176567914,800.0
05:30,0.0,200.0,0.0,600.0,882.9344859824716,1000.0
05:45,0.0,0.0,0.0,600.0,719.2548221703179,1000.0
06:00,0.0,0.0,0.0,600.0,621.3599830900537,1000.0
06:15,0.0,0.0,0.0,600.0,771.5993368564763,1000.0
06:30,0.0,0.0,0.0,0.0,224.97327534163665,1000.0
06:45,0.0,0.0,0.0,0.0,233.5190196888601,1000.0
07:00,0.0,0.0,0.0,600.0,782.5527591932444,1000.0
07:15,0.0,0.0,0.0,0.0,283.5524402987095,1000.0
07:30,0.0,0.0,0.0,600.0,645.3507914888555,1000.0
07:45,0.0,0.0,0.0,600.0,675.8265710285689,1000.0
08:00,0.0,0.0,0.0,600.0,779.8179362667079,1000.0
08:15,0.0,0.0,0.0,600.0,677.265854306396,1000.0
08:30,0.0,0.0,0.0,600.0,643.4392282773427,1000.0
08:45,0.0,0.0,200.0,600.0,450.8790598527029,800.0
09:00,1106.3376827845145,0.0,200.0,600.0,0.0,600.0
09:15,603.0361695130247,0.0,200.0,600.0,0.0,400.0
09:30,346.0815518389279,0.0,200.0,600.0,0.0,200.0
09:45,364.2465129165612,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,0.0,490.73779382902245,0.0
10:15,0.0,0.0,0.0,0.0,694.3848944019694,0.0
10:30,0.0,200.0,0.0,600.0,823.0889789289026,200.0
10:45,0.0,0.0,200.0,600.0,409.4920351883716,0.0
11:00,0.0,200.0,0.0,600.0,831.5743675386814,200.0
11:15,0.0,0.0,200.0,600.0,526.9578093335153,0.0
11:30,0.0,0.0,0.0,600.0,546.4532179844492,0.0
11:45,0.0,0.0,0.0,600.0,660.7273617190157,0.0
12:00,0.0,200.0,0.0,600.0,794.7116330582578,200.0
12:15,0.0,200.0,200.0,600.0,654.9436724251157,200.0
12:30,0.0,0.0,200.0,600.0,596.8062484234831,0.0
12:45,0.0,200.0,0.0,600.0,886.4833664888297,200.0
13:00,0.0,200.0,0.0,600.0,805.3399603365098,400.0
13:15,0.0,200.0,0.0,600.0,817.3150142824852,600.0
13:30,0.0,200.0,0.0,600.0,867.7368790803737,800.0
13:45,0.0,200.0,0.0,600.0,845.5297285983695,1000.0
14:00,0.0,0.0,0.0,600.0,583.3868229490996,1000.0
14:15,0.0,0.0,0.0,600.0,647.3927591713581,1000.0
14:30,0.0,0.0,0.0,600.0,699.5609726269954,1000.0
14:45,0.0,0.0,0.0,600.0,767.6279187241079,1000.0
15:00,0.0,0.0,0.0,0.0,212.60924819222566,1000.0
15:15,0.0,0.0,0.0,600.0,784.1416146209077,1000.0
15:30,0.0,0.0,200.0,600.0,519.0964549504108,800.0
