,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,536.0000536341447,400.0
00:15,0.0,0.0,200.0,600.0,434.2748007778006,200.0
00:30,0.0,0.0,0.0,600.0,643.8272174648334,200.0
00:45,0.0,0.0,200.0,600.0,467.63314045929565,0.0
01:00,0.0,0.0,0.0,600.0,633.6982528576606,0.0
01:15,0.0,0.0,0.0,600.0,722.6847588823889,0.0
01:30,0.0,0.0,0.0,600.0,742.3274058486074,0.0
01:45,0.0,0.0,0.0,600.0,744.6965581205726,0.0
02:00,0.0,0.0,0.0,600.0,732.0242949341276,0.0
02:15,0.0,0.0,0.0,600.0,679.355173448145,0.0
02:30,0.0,0.0,0.0,600.0,708.0574766538632,0.0
02:45,0.0,0.0,0.0,600.0,690.2915606288402,0.0
03:00,0.0,200.0,0.0,600.0,851.2308636751601,200.0
03:15,0.0,200.0,0.0,600.0,902.5342331914823,400.0
03:30,0.0,0.0,200.0,600.0,447.90255567149507,200.0
03:45,0.0,0.0,0.0,600.0,632.3578802023671,200.0
04:00,0.0,200.0,0.0,600.0,832.9701034772933,400.0
04:15,0.0,200.0,0.0,600.0,926.8362100227816,600.0
04:30,0.0,200.0,0.0,600.0,972.0511687402392,800.0
04:45,0.0,200.0,0.0,600.0,828.2632112308601,1000.0
05:00,0.0,0.0,0.0,600.0,629.6869995648215,1000.0
05:15,0.0,0.0,0.0,600.0,666.4485830821768,1000.0
05:30,0.0,0.0,0.0,600.0,692.7835373116465,1000.0
05:45,0.0,0.0,0.0,600.0,702.9147315712548,1000.0
06:00,0.0,0.0,0.0,600.0,668.1126825321328,1000.0
06:15,0.0,0.0,0.0,600.0,607.1789527864489,1000.0
06:30,0.0,0.0,0.0,600.0,659.3251122591062,1000.0
06:45,0.0,0.0,0.0,600.0,707.9268720656931,1000.0
07:00,0.0,0.0,0.0,600.0,748.2316734415755,1000.0
07:15,0.0,0.0,0.0,600.0,768.7736478052159,1000.0
07:30,0.0,0.0,0.0,600.0,742.045581143459,1000.0
07:45,0.0,0.0,0.0,600.0,761.2331487328363,1000.0
08:00,0.0,0.0,0.0,600.0,779.4485566245875,1000.0
08:15,0.0,0.0,0.0,600.0,732.9885591590386,1000.0
08:30,0.0,0.0,0.0,0.0,226.80910043929322,1000.0
08:45,0.0,0.0,200.0,0.0,140.4164934994219,800.0
09:00,1100.5942235491411,0.0,200.0,600.0,0.0,600.0
09:15,559.9640879433169,0.0,200.0,600.0,0.0,400.0
09:30,565.3673746648851,0.0,200.0,600.0,0.0,200.0
09:45,447.0846406663171,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,759.627381162721,0.0
10:15,0.0,0.0,0.0,600.0,757.0602114685868,0.0
10:30,0.0,0.0,0.0,0.0,460.6218014929254,0.0
