,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,528.6610271296233,400.0
00:15,0.0,0.0,200.0,600.0,428.67068507143915,200.0
00:30,0.0,0.0,0.0,600.0,627.716485560705,200.0
00:45,0.0,0.0,200.0,600.0,430.2052430652981,0.0
01:00,0.0,0.0,0.0,600.0,628.033257709295,0.0
01:15,0.0,0.0,0.0,600.0,629.787729404894,0.0
01:30,0.0,0.0,0.0,600.0,627.0877597206305,0.0
01:45,0.0,0.0,0.0,600.0,628.8164068317303,0.0
02:00,0.0,0.0,0.0,600.0,627.4954141417556,0.0
02:15,0.0,0.0,0.0,600.0,629.3061136681364,0.0
02:30,0.0,0.0,0.0,600.0,628.3886839461713,0.0
02:45,0.0,0.0,0.0,600.0,627.8282892599649,0.0
03:00,0.0,200.0,0.0,600.0,827.306900677876,200.0
03:15,0.0,0.0,200.0,600.0,427.5785265006866,0.0
03:30,0.0,0.0,0.0,600.0,627.9827175204682,0.0
03:45,0.0,200.0,0.0,600.0,828.2631288737491,200.0
04:00,0.0,200.0,0.0,600.0,827.6420258991704,400.0
04:15,0.0,200.0,0.0,600.0,825.8628213254111,600.0
04:30,0.0,200.0,0.0,600.0,825.9346031549846,800.0
04:45,0.0,200.0,0.0,600.0,823.1924599760523,1000.0
05:00,0.0,0.0,0.0,600.0,625.338856980594,1000.0
05:15,0.0,0.0,200.0,600.0,423.92287156683085,800.0
05:30,0.0,200.0,0.0,600.0,818.1331483252184,1000.0
05:45,0.0,0.0,0.0,0.0,452.7289121245587,1000.0
06:00,0.0,0.0,0.0,0.0,1658.3347934323442,1000.0
06:15,0.0,0.0,0.0,0.0,279.38979011992257,1000.0
06:30,0.0,0.0,0.0,0.0,878.0067987229962,1000.0
06:45,0.0,0.0,0.0,0.0,871.4633819732453,1000.0
07:00,0.0,0.0,200.0,0.0,988.468830532041,800.0
07:15,0.0,0.0,0.0,0.0,878.1657579496192,800.0
07:30,0.0,200.0,0.0,0.0,1100.826000532205,1000.0
07:45,0.0,0.0,0.0,0.0,878.2501127921365,1000.0
08:00,0.0,0.0,0.0,0.0,237.95021536809662,1000.0
08:15,0.0,0.0,0.0,0.0,331.638880725928,1000.0
08:30,0.0,0.0,0.0,600.0,599.9399538683592,1000.0
08:45,0.0,0.0,200.0,600.0,356.288042757785,800.0
09:00,355.51699479904994,0.0,200.0,600.0,0.0,600.0
09:15,350.6358664855337,0.0,200.0,600.0,0.0,400.0
09:30,343.7336537752442,0.0,200.0,600.0,0.0,200.0
09:45,352.9217399226096,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,548.6761677638164,0.0
10:15,0.0,0.0,0.0,600.0,564.6789360130973,0.0
10:30,0.0,0.0,0.0,600.0,546.5072373596234,0.0
10:45,0.0,0.0,0.0,600.0,541.765403370109,0.0
11:00,0.0,0.0,0.0,600.0,593.4511973308868,0.0
11:15,0.0,0.0,0.0,600.0,534.8837637826226,0.0
11:30,0.0,0.0,0.0,600.0,533.1542662991682,0.0
11:45,0.0,0.0,0.0,600.0,584.9813220859294,0.0
12:00,0.0,0.0,0.0,600.0,569.6944341916061,0.0
12:15,0.0,200.0,0.0,600.0,785.8764362570641,200.0
12:30,0.0,200.0,0.0,600.0,760.9502664065008,400.0
12:45,0.0,0.0,200.0,0.0,488.8065821508002,200.0
13:00,0.0,200.0,0.0,600.0,909.9978199208376,400.0
13:15,0.0,200.0,0.0,600.0,783.6932620975757,600.0
