,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,469.20259012928807,300.0
00:15,0.0,100.0,200.0,600.0,533.4272141221676,200.0
00:30,0.0,0.0,0.0,600.0,633.6095554730692,200.0
00:45,0.0,0.0,200.0,600.0,485.5009114271727,0.0
01:00,0.0,0.0,0.0,600.0,639.7198907217686,0.0
01:15,0.0,0.0,0.0,600.0,678.3640386837885,0.0
01:30,0.0,0.0,0.0,600.0,722.5113622381133,0.0
01:45,0.0,0.0,0.0,600.0,683.33073606896,0.0
02:00,0.0,0.0,0.0,600.0,635.5510297657551,0.0
02:15,0.0,0.0,0.0,600.0,670.564698453996,0.0
02:30,0.0,0.0,0.0,600.0,707.6431782040578,0.0
02:45,0.0,0.0,0.0,600.0,644.0319980257848,0.0
03:00,0.0,200.0,0.0,600.0,845.961703986353,200.0
03:15,0.0,0.0,200.0,600.0,543.1311111513985,0.0
03:30,0.0,0.0,0.0,600.0,731.6119309416961,0.0
03:45,0.0,200.0,0.0,600.0,862.2790653516824,200.0
04:00,0.0,200.0,0.0,600.0,860.2838666569139,400.0
04:15,0.0,200.0,0.0,600.0,848.2786887609673,600.0
04:30,0.0,200.0,0.0,600.0,912.6765637073362,800.0
04:45,0.0,200.0,0.0,600.0,865.5793184750637,1000.0
05:00,0.0,0.0,0.0,600.0,641.0759053391915,1000.0
05:15,0.0,0.0,0.0,600.0,675.420898030523,1000.0
05:30,0.0,0.0,0.0,600.0,650.0763746981378,1000.0
05:45,0.0,0.0,0.0,600.0,701.3588596320795,1000.0
06:00,0.0,0.0,0.0,600.0,651.2611521695235,1000.0
06:15,0.0,0.0,0.0,600.0,646.497383880244,1000.0
06:30,0.0,0.0,0.0,600.0,651.8935137584016,1000.0
06:45,0.0,0.0,0.0,600.0,646.9943939161238,1000.0
07:00,0.0,0.0,0.0,600.0,651.7558019390336,1000.0
07:15,0.0,0.0,0.0,0.0,252.86733445949503,1000.0
07:30,0.0,0.0,0.0,0.0,255.70186504525395,1000.0
07:45,0.0,0.0,0.0,600.0,752.3165735130193,1000.0
08:00,0.0,0.0,0.0,600.0,704.5165958365935,1000.0
08:15,0.0,0.0,0.0,600.0,673.9551176041437,1000.0
08:30,0.0,0.0,0.0,600.0,709.575754994291,1000.0
08:45,0.0,0.0,200.0,600.0,368.41787016665296,800.0
09:00,571.6479453251884,0.0,200.0,600.0,0.0,600.0
09:15,362.007080742036,0.0,200.0,600.0,0.0,400.0
09:30,579.1743064436741,0.0,200.0,600.0,0.0,200.0
09:45,1027.1686387756704,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,776.5873262831535,0.0
10:15,0.0,0.0,0.0,600.0,697.1885898525669,0.0
10:30,0.0,0.0,0.0,600.0,588.5641563338736,0.0
10:45,0.0,0.0,0.0,600.0,556.711341404857,0.0
11:00,0.0,0.0,0.0,600.0,643.8547292312444,0.0
11:15,0.0,0.0,0.0,600.0,664.5543622461156,0.0
11:30,0.0,0.0,0.0,600.0,609.9899447802026,0.0
11:45,0.0,0.0,0.0,0.0,286.40289132838467,0.0
12:00,0.0,200.0,0.0,0.0,787.6264650810417,200.0
12:15,0.0,200.0,200.0,0.0,637.9909184610959,200.0
12:30,0.0,0.0,200.0,600.0,550.8865763489389,0.0
12:45,0.0,200.0,0.0,600.0,968.4602570674241,200.0
13:00,0.0,200.0,0.0,600.0,921.7627055129807,400.0
13:15,0.0,200.0,0.0,0.0,837.4471007886925,600.0
13:30,0.0,200.0,0.0,0.0,555.796130783365,800.0
13:45,0.0,200.0,0.0,600.0,943.2110602701057,1000.0
14:00,0.0,0.0,200.0,600.0,529.9377489773606,800.0
14:15,0.0,0.0,200.0,600.0,535.5828884307209,600.0
14:30,0.0,200.0,0.0,0.0,495.6307638747359,800.0
14:45,0.0,200.0,0.0,600.0,912.8200718982773,1000.0
15:00,0.0,0.0,0.0,600.0,670.2698060468701,1000.0
15:15,0.0,0.0,200.0,0.0,10.489779816160137,800.0
15:30,0.0,200.0,200.0,600.0,653.8137717439164,800.0
15:45,0.0,200.0,0.0,600.0,845.4562888632144,1000.0
16:00,837.6773894860505,0.0,0.0,600.0,0.0,1000.0
16:15,824.9679681364905,0.0,0.0,600.0,0.0,1000.0
16:30,802.2135897387211,0.0,200.0,600.0,0.0,800.0
16:45,898.5410586190019,142.7774667547951,200.0,600.0,0.0,742.7774667547951
17:00,693.9073364110361,0.0,200.0,600.0,0.0,542.7774667547951
17:15,627.4464737073653,0.0,200.0,600.0,0.0,342.7774667547951
17:30,832.996774368381,0.0,200.0,600.0,0.0,142.7774667547951
17:45,1200.0,0.0,91.53427697636425,600.0,0.0,51.24318977843086
18:00,937.8219082649405,200.0,0.0,600.0,0.0,251.24318977843086
18:15,902.5780761388907,200.0,0.0,600.0,0.0,451.24318977843086
18:30,626.5967976997747,0.0,200.0,600.0,0.0,251.24318977843086
18:45,750.6651219920421,0.0,200.0,600.0,0.0,51.24318977843086
19:00,1053.3568355416928,200.0,0.0,600.0,0.0,251.24318977843086
19:15,1200.0,148.75681022156914,200.0,600.0,0.0,200.0
19:30,1200.0,0.0,200.0,0.0,227.99242589421056,0.0
19:45,952.7880140798028,0.0,0.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,600.0,947.3956357735583,0.0
20:15,0.0,0.0,0.0,0.0,887.7413338983515,0.0
20:30,0.0,0.0,0.0,0.0,770.3809936375653,0.0
20:45,0.0,0.0,0.0,600.0,976.9525801131667,0.0
21:00,0.0,0.0,0.0,0.0,395.9192156232278,0.0
21:15,0.0,0.0,0.0,0.0,545.1810501045139,0.0
21:30,0.0,0.0,0.0,0.0,479.85437261203526,0.0
21:45,0.0,0.0,0.0,0.0,456.4566640533965,0.0
