,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,536.4407713280062,400.0
00:15,0.0,0.0,200.0,600.0,433.18497935088703,200.0
00:30,0.0,0.0,0.0,600.0,646.1455975148382,200.0
00:45,0.0,0.0,200.0,600.0,468.438231256717,0.0
01:00,0.0,0.0,0.0,600.0,631.9908178955897,0.0
01:15,0.0,0.0,0.0,600.0,722.7781839718402,0.0
01:30,0.0,0.0,0.0,600.0,745.0259794837549,0.0
01:45,0.0,0.0,0.0,600.0,745.5364355797395,0.0
02:00,0.0,0.0,0.0,600.0,733.0177073287186,0.0
02:15,0.0,0.0,0.0,600.0,678.9033993199806,0.0
02:30,0.0,0.0,0.0,600.0,706.002929069031,0.0
02:45,0.0,0.0,0.0,600.0,692.0492817248719,0.0
03:00,0.0,200.0,0.0,600.0,849.8430147464455,200.0
03:15,0.0,200.0,0.0,600.0,899.8245805679024,400.0
03:30,0.0,0.0,200.0,600.0,448.442731023493,200.0
03:45,0.0,0.0,0.0,600.0,632.8612356178709,200.0
04:00,0.0,200.0,0.0,600.0,832.9166529909523,400.0
04:15,0.0,200.0,0.0,600.0,924.4728229558898,600.0
04:30,0.0,200.0,0.0,600.0,969.251205137212,800.0
04:45,0.0,200.0,0.0,600.0,829.609386981902,1000.0
05:00,0.0,0.0,0.0,600.0,629.900227229674,1000.0
05:15,0.0,0.0,0.0,600.0,664.5771183975063,1000.0
05:30,0.0,0.0,0.0,600.0,689.8168150662017,1000.0
05:45,0.0,0.0,0.0,600.0,701.7106630458226,1000.0
06:00,0.0,0.0,0.0,600.0,665.1674666224073,1000.0
06:15,0.0,0.0,0.0,600.0,606.4454461326583,1000.0
06:30,0.0,0.0,0.0,600.0,655.8852288938062,1000.0
06:45,0.0,0.0,0.0,600.0,705.4900229598534,1000.0
07:00,0.0,0.0,0.0,600.0,747.2365045213103,1000.0
07:15,0.0,0.0,0.0,600.0,769.5599694722184,1000.0
07:30,0.0,0.0,0.0,600.0,738.8522234930167,1000.0
07:45,0.0,0.0,0.0,600.0,763.0837646213229,1000.0
08:00,0.0,0.0,0.0,600.0,784.7003366258953,1000.0
08:15,0.0,0.0,0.0,600.0,743.6877362392745,1000.0
08:30,0.0,0.0,0.0,0.0,228.1618615740182,1000.0
08:45,0.0,0.0,200.0,0.0,136.86939987275542,800.0
